# NeutrinoElPhotonElTa interaction rates
# neutrino field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
18.93	7.5957970e-189
18.99	2.9632257e-166
19.05	1.2837970e-146
19.11	1.5008972e-129
19.17	1.0247576e-114
19.23	7.9960356e-102
19.29	1.2784136e-90
19.35	6.9591749e-81
19.41	2.0066109e-72
19.47	4.5041448e-65
19.53	1.1016363e-58
19.59	3.9419048e-53
19.65	2.6738919e-48
19.71	4.3188209e-44
19.77	2.0273296e-40
19.84	3.2833478e-37
19.90	2.1206141e-34
19.96	6.1657465e-32
20.02	8.9382810e-30
20.08	7.0535297e-28
20.14	3.2719165e-26
20.20	9.5460237e-25
20.26	1.8590814e-23
20.32	2.5457486e-22
20.38	2.5646046e-21
20.44	1.9767479e-20
20.50	1.2060705e-19
20.56	5.9991545e-19
20.62	2.4959083e-18
20.69	8.8812409e-18
20.75	2.7559613e-17
20.81	7.5859249e-17
20.87	1.8799174e-16
20.93	4.2493391e-16
20.99	8.8616700e-16
21.05	1.7221439e-15
21.11	3.1462607e-15
21.17	5.4454160e-15
21.23	8.9888034e-15
21.29	1.4235204e-14
21.35	2.1739543e-14
21.41	3.2159788e-14
21.48	4.6265389e-14
21.54	6.4948456e-14
21.60	8.9238731e-14
21.66	1.2032330e-13
21.72	1.5957190e-13
21.78	2.0856855e-13
21.84	2.6915040e-13
21.90	3.4345474e-13
21.96	4.3397542e-13
22.02	5.4362991e-13
22.08	6.7583893e-13
22.14	8.3462066e-13
22.20	1.0247021e-12
22.26	1.2516510e-12
22.32	1.5220323e-12
22.39	1.8435941e-12
22.45	2.2254896e-12
22.51	2.6785433e-12
22.57	3.2155688e-12
22.63	3.8517527e-12
22.69	4.6051157e-12
22.75	5.4970746e-12
22.81	6.5531302e-12
22.87	7.8037195e-12
22.93	9.2852817e-12
22.99	1.1041608e-11
23.05	1.3125572e-11
23.11	1.5601386e-11
23.18	1.8547602e-11
23.24	2.2061196e-11
23.30	2.6263300e-11
23.36	3.1307514e-11
23.42	3.7392573e-11
23.48	4.4783106e-11
23.54	5.3849333e-11
23.60	6.5167282e-11
23.66	7.9842085e-11
23.72	1.0056427e-10
23.78	1.3452460e-10
23.84	1.9966051e-10
23.90	3.3448362e-10
23.96	6.0817041e-10
24.02	1.1236044e-09
24.09	2.0059150e-09
24.15	3.3751987e-09
24.21	5.3114306e-09
24.27	7.8253667e-09
24.33	1.0847211e-08
24.39	1.4236632e-08
24.45	1.7808913e-08
24.51	2.1367276e-08
24.57	2.4731845e-08
24.63	2.7759396e-08
24.69	3.0352361e-08
24.75	3.2458710e-08
24.81	3.4065768e-08
24.88	3.5191106e-08
24.94	3.5872953e-08
25.00	3.6161652e-08
25.06	3.6112877e-08
25.12	3.5782750e-08
25.18	3.5224648e-08
25.24	3.4487369e-08
25.30	3.3614269e-08
25.36	3.2643056e-08
25.42	3.1605980e-08
25.48	3.0530230e-08
25.54	2.9438431e-08
25.60	2.8349156e-08
25.66	2.7277416e-08
25.73	2.6235125e-08
25.79	2.5231508e-08
25.85	2.4273468e-08
25.91	2.3365911e-08
25.97	2.2512038e-08
26.03	2.1713606e-08
26.09	2.0971169e-08
26.15	2.0284301e-08
26.21	1.9651800e-08
26.27	1.9071865e-08
26.33	1.8542252e-08
26.39	1.8060395e-08
26.45	1.7623513e-08
26.51	1.7228689e-08
26.57	1.6872944e-08
26.64	1.6553295e-08
26.70	1.6266802e-08
26.76	1.6010618e-08
26.82	1.5782014e-08
26.88	1.5578408e-08
26.94	1.5397379e-08
27.00	1.5236674e-08
