# NeutrinoElPhotonElTa interaction rates
# neutrino field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
16.86	1.9665730e-27
16.92	8.1325564e-26
16.98	8.4404973e-25
17.04	4.7355459e-24
17.10	1.8635920e-23
17.16	5.8003918e-23
17.23	1.5268311e-22
17.29	3.5483439e-22
17.35	7.4962997e-22
17.41	1.4688614e-21
17.47	2.7078271e-21
17.53	4.7474400e-21
17.59	7.9854864e-21
17.65	1.2981634e-20
17.71	2.0519850e-20
17.77	3.1690155e-20
17.83	4.7988855e-20
17.89	7.1435783e-20
17.95	1.0470992e-19
18.01	1.5130710e-19
18.07	2.1572235e-19
18.14	3.0365738e-19
18.20	4.2225402e-19
18.26	5.8035441e-19
18.32	7.8878320e-19
18.38	1.0606453e-18
18.44	1.4116388e-18
18.50	1.8603927e-18
18.56	2.4288530e-18
18.62	3.1427503e-18
18.68	4.0321860e-18
18.74	5.1323795e-18
18.80	6.4846271e-18
18.86	8.1375314e-18
18.93	1.0148552e-17
18.99	1.2585896e-17
19.05	1.5530775e-17
19.11	1.9080080e-17
19.17	2.3349501e-17
19.23	2.8477227e-17
19.29	3.4628388e-17
19.35	4.2000471e-17
19.41	5.0830123e-17
19.47	6.1401860e-17
19.53	7.4059302e-17
19.59	8.9219839e-17
19.65	1.0739391e-16
19.71	1.2921064e-16
19.77	1.5545228e-16
19.84	1.8710129e-16
19.90	2.2540685e-16
19.96	2.7198412e-16
20.02	3.2898214e-16
20.08	3.9946915e-16
20.14	4.8963998e-16
20.20	6.2114588e-16
20.26	8.4063605e-16
20.32	1.2166217e-15
20.38	1.8340441e-15
20.44	2.7805172e-15
20.50	4.1621008e-15
20.56	6.1160117e-15
20.62	8.7801283e-15
20.69	1.2291654e-14
20.75	1.6861461e-14
20.81	2.2872477e-14
20.87	3.0908385e-14
20.93	4.1700638e-14
20.99	5.6026942e-14
21.05	7.4554676e-14
21.11	9.7763961e-14
21.17	1.2603398e-13
21.23	1.5972772e-13
21.29	1.9912398e-13
21.35	2.4427316e-13
21.41	2.9496043e-13
21.48	3.5068345e-13
21.54	4.1037277e-13
21.60	4.7210755e-13
21.66	5.3348337e-13
21.72	5.9194378e-13
21.78	6.4555637e-13
21.84	6.9349123e-13
21.90	7.3603331e-13
21.96	7.7481707e-13
22.02	8.1299554e-13
22.08	8.5576346e-13
22.14	9.0929296e-13
22.20	9.7868448e-13
22.26	1.0681281e-12
22.32	1.1804328e-12
22.39	1.3163754e-12
22.45	1.4777262e-12
22.51	1.6674746e-12
22.57	1.8913647e-12
22.63	2.1655056e-12
22.69	2.5177298e-12
22.75	2.9875490e-12
22.81	3.6308632e-12
22.87	4.5227208e-12
22.93	5.7590696e-12
22.99	7.4591482e-12
23.05	9.7617459e-12
23.11	1.2813830e-11
23.18	1.6752703e-11
23.24	2.1680769e-11
23.30	2.7637936e-11
23.36	3.4575874e-11
23.42	4.2337966e-11
23.48	5.0652431e-11
23.54	5.9149756e-11
23.60	6.7408728e-11
23.66	7.5016700e-11
23.72	8.1622959e-11
23.78	8.6975369e-11
23.84	9.0940672e-11
23.90	9.3505691e-11
23.96	9.4757583e-11
24.02	9.4851130e-11
24.09	9.3968820e-11
24.15	9.2227936e-11
24.21	8.9663480e-11
24.27	8.6586656e-11
24.33	8.3283541e-11
24.39	7.9925873e-11
24.45	7.6610091e-11
24.51	7.3389169e-11
24.57	7.0292616e-11
24.63	6.7337503e-11
24.69	6.4534365e-11
24.75	6.1889985e-11
24.81	5.9408618e-11
24.88	5.7092307e-11
24.94	5.4941008e-11
25.00	5.2952873e-11
25.06	5.1124390e-11
25.12	4.9450497e-11
25.18	4.7924784e-11
25.24	4.6539779e-11
25.30	4.5287302e-11
25.36	4.4158697e-11
25.42	4.3145035e-11
25.48	4.2237289e-11
25.54	4.1426583e-11
25.60	4.0704371e-11
25.66	4.0062493e-11
25.73	3.9493151e-11
25.79	3.8988973e-11
25.85	3.8543126e-11
25.91	3.8149269e-11
25.97	3.7801480e-11
26.03	3.7494215e-11
26.09	3.7222502e-11
26.15	3.6981831e-11
26.21	3.6768183e-11
26.27	3.6578007e-11
26.33	3.6408107e-11
26.39	3.6255561e-11
26.45	3.6117886e-11
26.51	3.5993069e-11
26.57	3.5879445e-11
26.64	3.5775660e-11
26.70	3.5680906e-11
26.76	3.5595008e-11
26.82	3.5517857e-11
26.88	3.5449530e-11
26.94	3.5389608e-11
27.00	3.5337306e-11
