# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceElectron interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	0.0000000e+00
10.03	0.0000000e+00
10.07	0.0000000e+00
10.10	0.0000000e+00
10.14	0.0000000e+00
10.17	0.0000000e+00
10.20	0.0000000e+00
10.24	0.0000000e+00
10.27	0.0000000e+00
10.31	0.0000000e+00
10.34	0.0000000e+00
10.37	0.0000000e+00
10.41	0.0000000e+00
10.44	0.0000000e+00
10.48	0.0000000e+00
10.51	0.0000000e+00
10.55	0.0000000e+00
10.58	0.0000000e+00
10.61	0.0000000e+00
10.65	0.0000000e+00
10.68	0.0000000e+00
10.72	0.0000000e+00
10.75	0.0000000e+00
10.78	0.0000000e+00
10.82	0.0000000e+00
10.85	0.0000000e+00
10.89	0.0000000e+00
10.92	0.0000000e+00
10.95	0.0000000e+00
10.99	0.0000000e+00
11.02	0.0000000e+00
11.06	0.0000000e+00
11.09	2.5309019e-270
11.12	1.3406002e-250
11.16	2.2507239e-232
11.19	1.5858666e-215
11.23	5.9575746e-200
11.26	1.4887754e-185
11.29	3.0366672e-172
11.33	6.1083666e-160
11.36	1.4433453e-148
11.40	4.7093769e-138
11.43	2.4640031e-128
11.46	2.3738088e-119
11.50	4.7851331e-111
11.53	2.2715385e-103
11.57	2.8326354e-96
11.60	1.0265909e-89
11.64	1.1872082e-83
11.67	4.7765084e-78
11.70	7.2419470e-73
11.74	4.4550997e-68
11.77	1.1906921e-63
11.81	1.4727636e-59
11.84	8.9381488e-56
11.87	2.8094809e-52
11.91	4.8082768e-49
11.94	4.6927755e-46
11.98	2.7260476e-43
12.01	9.8060705e-41
12.04	2.2658044e-38
12.08	3.4788375e-36
12.11	3.6622579e-34
12.15	2.7212511e-32
12.18	1.4660698e-30
12.21	5.8708168e-29
12.25	1.7880793e-27
12.28	4.2311723e-26
12.32	7.9336217e-25
12.35	1.2004122e-23
12.38	1.4905793e-22
12.42	1.5428064e-21
12.45	1.3503668e-20
12.49	1.0128585e-19
12.52	6.5906137e-19
12.56	3.7625564e-18
12.59	1.9042248e-17
12.62	8.6246887e-17
12.66	3.5260941e-16
12.69	1.3113797e-15
12.73	4.4670071e-15
12.76	1.4018638e-14
12.79	4.0724286e-14
12.83	1.0987450e-13
12.86	2.7567617e-13
12.90	6.4201310e-13
12.93	1.3776394e-12
12.96	2.6783731e-12
13.00	4.5813247e-12
13.03	6.7204654e-12
13.07	8.7941472e-12
13.10	1.0815578e-11
13.13	1.2812651e-11
13.17	1.4810869e-11
13.20	1.6833820e-11
13.24	1.8903610e-11
13.27	2.1041229e-11
13.30	2.3266888e-11
13.34	2.5600316e-11
13.37	2.8061033e-11
13.41	3.0668590e-11
13.44	3.3442806e-11
13.47	3.6403980e-11
13.51	3.9573092e-11
13.54	4.2972005e-11
13.58	4.6623655e-11
13.61	5.0552241e-11
13.65	5.4783420e-11
13.68	5.9344497e-11
13.71	6.4264626e-11
13.75	6.9575017e-11
13.78	7.5309148e-11
13.82	8.1502992e-11
13.85	8.8195257e-11
13.88	9.5427634e-11
13.92	1.0324507e-10
13.95	1.1169605e-10
13.99	1.2083292e-10
14.02	1.3071218e-10
14.05	1.4139489e-10
14.09	1.5294701e-10
14.12	1.6543982e-10
14.16	1.7895038e-10
14.19	1.9356199e-10
14.22	2.0936471e-10
14.26	2.2645592e-10
14.29	2.4494092e-10
14.33	2.6493358e-10
14.36	2.8655705e-10
14.39	3.0994451e-10
14.43	3.3523997e-10
14.46	3.6259923e-10
14.50	3.9219073e-10
14.53	4.2419671e-10
14.57	4.5881424e-10
14.60	4.9625645e-10
14.63	5.3675390e-10
14.67	5.8055593e-10
14.70	6.2793223e-10
14.74	6.7917448e-10
14.77	7.3459818e-10
14.80	7.9454457e-10
14.84	8.5938273e-10
14.87	9.2951185e-10
14.91	1.0053637e-09
14.94	1.0874053e-09
14.97	1.1761418e-09
15.01	1.2721194e-09
15.04	1.3759291e-09
15.08	1.4882101e-09
15.11	1.6096536e-09
15.14	1.7410072e-09
15.18	1.8830798e-09
15.21	2.0367461e-09
15.25	2.2029520e-09
15.28	2.3827210e-09
15.31	2.5771598e-09
15.35	2.7874654e-09
15.38	3.0149328e-09
15.42	3.2609623e-09
15.45	3.5270687e-09
15.48	3.8148903e-09
15.52	4.1261992e-09
15.55	4.4629121e-09
15.59	4.8271020e-09
15.62	5.2210111e-09
15.66	5.6470646e-09
15.69	6.1078856e-09
15.72	6.6063113e-09
15.76	7.1454103e-09
15.79	7.7285018e-09
15.83	8.3591757e-09
15.86	9.0413150e-09
15.89	9.7791193e-09
15.93	1.0577131e-08
15.96	1.1440264e-08
16.00	1.2373831e-08
16.03	1.3383581e-08
16.06	1.4475730e-08
16.10	1.5657002e-08
16.13	1.6934671e-08
16.17	1.8316602e-08
16.20	1.9811303e-08
16.23	2.1427978e-08
16.27	2.3176580e-08
16.30	2.5067874e-08
16.34	2.7113504e-08
