# NeutrinoPhotonNeutrinoElectronPair interaction rates
# neutrino field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
12.43	1.6915908e-204
12.49	4.4662165e-181
12.55	1.0200497e-160
12.61	5.0628652e-143
12.67	1.2183677e-127
12.73	2.8653206e-114
12.79	1.2178428e-102
12.85	1.6076240e-92
12.91	1.0606594e-83
12.97	5.2767387e-76
13.04	2.7972754e-69
13.10	2.1033922e-63
13.16	2.8522290e-58
13.22	8.5887536e-54
13.28	6.9102999e-50
13.34	1.7536501e-46
13.40	1.6289430e-43
13.46	6.3262962e-41
13.52	1.1559998e-38
13.58	1.1026015e-36
13.64	6.0073779e-35
13.70	2.0199218e-33
13.76	4.4761033e-32
13.82	6.9110110e-31
13.89	7.7940165e-30
13.95	6.6843670e-29
14.01	4.5131651e-28
14.07	2.4719070e-27
14.13	1.1272266e-26
14.19	4.3778439e-26
14.25	1.4769582e-25
14.31	4.4039216e-25
14.37	1.1782486e-24
14.43	2.8661704e-24
14.49	6.4129820e-24
14.55	1.3332431e-23
14.61	2.5983598e-23
14.68	4.7840773e-23
14.74	8.3782439e-23
14.80	1.4039193e-22
14.86	2.2626746e-22
14.92	3.5234547e-22
14.98	5.3224713e-22
15.04	7.8266304e-22
15.10	1.1237953e-21
15.16	1.5798789e-21
15.22	2.1798070e-21
15.28	2.9578863e-21
15.34	3.9547518e-21
15.40	5.2184709e-21
15.46	6.8058726e-21
15.53	8.7841389e-21
15.59	1.1232703e-20
15.65	1.4245506e-20
15.71	1.7933666e-20
15.77	2.2428644e-20
15.83	2.7885975e-20
15.89	3.4489690e-20
15.95	4.2457532e-20
16.01	5.2047112e-20
16.07	6.3563135e-20
16.13	7.7365874e-20
16.19	9.3881075e-20
16.25	1.1361157e-19
16.31	1.3715089e-19
16.38	1.6519929e-19
16.44	1.9858258e-19
16.50	2.3827419e-19
16.56	2.8542113e-19
16.62	3.4137424e-19
16.68	4.0772355e-19
16.74	4.8633945e-19
16.80	5.7942075e-19
16.86	6.8955073e-19
16.92	8.1976268e-19
16.98	9.7361652e-19
17.04	1.1552885e-18
17.10	1.3696756e-18
17.16	1.6225178e-18
17.23	1.9205404e-18
17.29	2.2716210e-18
17.35	2.6849853e-18
17.41	3.1714365e-18
17.47	3.7436237e-18
17.53	4.4163543e-18
17.59	5.2069583e-18
17.65	6.1357119e-18
17.71	7.2263315e-18
17.77	8.5065492e-18
17.83	1.0008783e-17
17.89	1.1770916e-17
17.95	1.3837210e-17
18.01	1.6259357e-17
18.07	1.9097722e-17
18.14	2.2422765e-17
18.20	2.6316715e-17
18.26	3.0875496e-17
18.32	3.6210978e-17
18.38	4.2453581e-17
18.44	4.9755321e-17
18.50	5.8293349e-17
18.56	6.8274088e-17
18.62	7.9938062e-17
18.68	9.3565536e-17
18.74	1.0948311e-16
