# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojMuonAntitau interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
15.25	0.0000000e+00
15.28	0.0000000e+00
15.31	0.0000000e+00
15.35	0.0000000e+00
15.38	0.0000000e+00
15.42	0.0000000e+00
15.45	0.0000000e+00
15.48	0.0000000e+00
15.52	0.0000000e+00
15.55	0.0000000e+00
15.59	0.0000000e+00
15.62	0.0000000e+00
15.66	0.0000000e+00
15.69	0.0000000e+00
15.72	0.0000000e+00
15.76	0.0000000e+00
15.79	0.0000000e+00
15.83	0.0000000e+00
15.86	0.0000000e+00
15.89	0.0000000e+00
15.93	0.0000000e+00
15.96	0.0000000e+00
16.00	0.0000000e+00
16.03	0.0000000e+00
16.06	0.0000000e+00
16.10	0.0000000e+00
16.13	0.0000000e+00
16.17	0.0000000e+00
16.20	0.0000000e+00
16.23	0.0000000e+00
16.27	0.0000000e+00
16.30	0.0000000e+00
16.34	0.0000000e+00
16.37	0.0000000e+00
16.40	0.0000000e+00
16.44	0.0000000e+00
16.47	0.0000000e+00
16.51	0.0000000e+00
16.54	0.0000000e+00
16.58	0.0000000e+00
16.61	0.0000000e+00
16.64	0.0000000e+00
16.68	0.0000000e+00
16.71	0.0000000e+00
16.75	0.0000000e+00
16.78	0.0000000e+00
16.81	0.0000000e+00
16.85	0.0000000e+00
16.88	0.0000000e+00
16.92	0.0000000e+00
16.95	0.0000000e+00
16.98	0.0000000e+00
17.02	0.0000000e+00
17.05	0.0000000e+00
17.09	0.0000000e+00
17.12	0.0000000e+00
17.15	0.0000000e+00
17.19	0.0000000e+00
17.22	1.7409282e-268
17.26	3.5768985e-248
17.29	2.1436376e-229
17.32	4.8925326e-212
17.36	5.4416962e-196
17.39	3.7047159e-181
17.43	1.9060233e-167
17.46	9.0049469e-155
17.49	4.6779550e-143
17.53	3.1564014e-132
17.56	3.2267962e-122
17.60	5.7627528e-113
17.63	2.0508718e-104
17.67	1.6426876e-96
17.70	3.3139771e-89
17.73	1.8685535e-82
17.77	3.2418866e-76
17.80	1.8916890e-70
17.84	4.0306125e-65
17.87	3.3835900e-60
17.90	1.2005916e-55
17.94	1.9215277e-51
17.97	1.4730787e-47
18.01	5.7181975e-44
18.04	1.1831850e-40
18.07	1.3684550e-37
18.11	9.2440350e-35
18.14	3.7981898e-32
18.18	9.8554691e-30
18.21	1.6719989e-27
18.24	1.9150892e-25
18.28	1.5255352e-23
18.31	8.6866130e-22
18.35	3.6265256e-20
18.38	1.1363973e-18
18.41	2.7314215e-17
18.45	5.1377978e-16
18.48	7.7046006e-15
18.52	9.3703781e-14
18.55	9.3904588e-13
18.59	7.8688316e-12
18.62	5.5888168e-11
18.65	3.4069501e-10
18.69	1.8033880e-09
18.72	8.3782545e-09
18.76	3.4504292e-08
18.79	1.2712750e-07
18.82	4.2261623e-07
18.86	1.2776477e-06
18.89	3.5383259e-06
18.93	9.0372146e-06
18.96	2.1420639e-05
18.99	4.7391610e-05
19.03	9.8393461e-05
19.06	1.9265465e-04
19.10	3.5738396e-04
19.13	6.3078246e-04
19.16	1.0634657e-03
19.20	1.7189009e-03
19.23	2.6725682e-03
19.27	4.0097424e-03
19.30	5.8220132e-03
19.33	8.2028810e-03
19.37	1.1242925e-02
19.40	1.5025118e-02
19.44	1.9620840e-02
19.47	2.5087046e-02
19.51	3.1464865e-02
19.54	3.8779737e-02
19.57	4.7042976e-02
19.61	5.6254526e-02
19.64	6.6406551e-02
19.68	7.7487477e-02
19.71	8.9486093e-02
19.74	1.0239541e-01
19.78	1.1621603e-01
19.81	1.3095890e-01
19.85	1.4664739e-01
19.88	1.6331871e-01
19.91	1.8102479e-01
19.95	1.9983272e-01
19.98	2.1982481e-01
20.02	2.4109845e-01
20.05	2.6376593e-01
20.08	2.8795420e-01
20.12	3.1380468e-01
20.15	3.4147321e-01
20.19	3.7113014e-01
20.22	4.0296061e-01
20.25	4.3716501e-01
20.29	4.7395965e-01
20.32	5.1357776e-01
20.36	5.5627098e-01
20.39	6.0230946e-01
20.42	6.5198212e-01
20.46	7.0559841e-01
20.49	7.6349034e-01
20.53	8.2601456e-01
20.56	8.9355458e-01
20.60	9.6652306e-01
20.63	1.0453643e+00
20.66	1.1305569e+00
20.70	1.2226165e+00
20.73	1.3220987e+00
20.77	1.4296024e+00
20.80	1.5457727e+00
20.83	1.6713052e+00
20.87	1.8069492e+00
20.90	1.9535120e+00
20.94	2.1118633e+00
20.97	2.2829394e+00
21.00	2.4677488e+00
21.04	2.6673766e+00
21.07	2.8829901e+00
21.11	3.1158453e+00
21.14	3.3672918e+00
21.17	3.6387803e+00
21.21	3.9318685e+00
21.24	4.2482288e+00
21.28	4.5896549e+00
21.31	4.9580703e+00
21.34	5.3555355e+00
21.38	5.7842563e+00
21.41	6.2465925e+00
21.45	6.7450662e+00
21.48	7.2823704e+00
21.52	7.8613778e+00
21.55	8.4851497e+00
21.58	9.1569443e+00
21.62	9.8802251e+00
21.65	1.0658669e+01
21.69	1.1496175e+01
21.72	1.2396869e+01
21.75	1.3365111e+01
21.79	1.4405501e+01
21.82	1.5522882e+01
21.86	1.6722342e+01
21.89	1.8009218e+01
21.92	1.9389090e+01
21.96	2.0867782e+01
21.99	2.2451351e+01
22.03	2.4146087e+01
22.06	2.5958491e+01
22.09	2.7895266e+01
22.13	2.9963298e+01
22.16	3.2169630e+01
22.20	3.4521440e+01
22.23	3.7026003e+01
22.26	3.9690663e+01
22.30	4.2522786e+01
22.33	4.5529721e+01
22.37	4.8718745e+01
22.40	5.2097016e+01
22.43	5.5671511e+01
22.47	5.9448965e+01
22.50	6.3435810e+01
22.54	6.7638106e+01
22.57	7.2061471e+01
22.61	7.6711013e+01
22.64	8.1591260e+01
22.67	8.6706091e+01
22.71	9.2058664e+01
22.74	9.7651356e+01
22.78	1.0348570e+02
22.81	1.0956233e+02
22.84	1.1588092e+02
22.88	1.2244016e+02
22.91	1.2923770e+02
22.95	1.3627015e+02
22.98	1.4353303e+02
23.01	1.5102077e+02
23.05	1.5872674e+02
23.08	1.6664324e+02
23.12	1.7476150e+02
23.15	1.8307179e+02
23.18	1.9156337e+02
23.22	2.0022462e+02
23.25	2.0904307e+02
23.29	2.1800547e+02
23.32	2.2709788e+02
23.35	2.3630576e+02
23.39	2.4561404e+02
23.42	2.5500725e+02
23.46	2.6446958e+02
23.49	2.7398500e+02
23.53	2.8353736e+02
23.56	2.9311050e+02
23.59	3.0268831e+02
23.63	3.1225488e+02
23.66	3.2179454e+02
23.70	3.3129196e+02
23.73	3.4073225e+02
23.76	3.5010102e+02
23.80	3.5938444e+02
23.83	3.6856929e+02
23.87	3.7764306e+02
23.90	3.8659395e+02
23.93	3.9541089e+02
23.97	4.0408365e+02
24.00	4.1260276e+02
24.04	4.2095960e+02
24.07	4.2914638e+02
24.10	4.3715613e+02
24.14	4.4498273e+02
24.17	4.5262085e+02
24.21	4.6006597e+02
24.24	4.6731435e+02
24.27	4.7436301e+02
24.31	4.8120970e+02
24.34	4.8785284e+02
24.38	4.9429155e+02
24.41	5.0052556e+02
24.44	5.0655517e+02
24.48	5.1238127e+02
24.51	5.1800524e+02
24.55	5.2342893e+02
24.58	5.2865464e+02
24.62	5.3368506e+02
24.65	5.3852325e+02
24.68	5.4317256e+02
24.72	5.4763667e+02
24.75	5.5191947e+02
24.79	5.5602509e+02
24.82	5.5995785e+02
24.85	5.6372221e+02
24.89	5.6732276e+02
24.92	5.7076420e+02
24.96	5.7405130e+02
24.99	5.7718888e+02
25.02	5.8018180e+02
25.06	5.8303491e+02
25.09	5.8575308e+02
25.13	5.8834114e+02
25.16	5.9080387e+02
25.19	5.9314603e+02
25.23	5.9537228e+02
25.26	5.9748723e+02
25.30	5.9949539e+02
25.33	6.0140119e+02
25.36	6.0320895e+02
25.40	6.0492290e+02
25.43	6.0654714e+02
25.47	6.0808568e+02
25.50	6.0954237e+02
25.54	6.1092100e+02
25.57	6.1222519e+02
25.60	6.1345846e+02
25.64	6.1462420e+02
25.67	6.1572569e+02
25.71	6.1676608e+02
25.74	6.1774840e+02
25.77	6.1867555e+02
25.81	6.1955034e+02
25.84	6.2037543e+02
25.88	6.2115341e+02
25.91	6.2188672e+02
25.94	6.2257771e+02
25.98	6.2322863e+02
26.01	6.2384161e+02
26.05	6.2441871e+02
26.08	6.2496187e+02
26.11	6.2547295e+02
26.15	6.2595371e+02
26.18	6.2640583e+02
26.22	6.2683092e+02
26.25	6.2723048e+02
26.28	6.2760597e+02
26.32	6.2795874e+02
26.35	6.2829010e+02
26.39	6.2860127e+02
26.42	6.2889343e+02
26.45	6.2916767e+02
26.49	6.2942505e+02
26.52	6.2966654e+02
26.56	6.2989308e+02
26.59	6.3010556e+02
26.63	6.3030481e+02
26.66	6.3049163e+02
26.69	6.3066675e+02
26.73	6.3083088e+02
26.76	6.3098468e+02
26.80	6.3112878e+02
26.83	6.3126376e+02
26.86	6.3139019e+02
26.90	6.3150859e+02
26.93	6.3161945e+02
26.97	6.3172323e+02
27.00	6.3182037e+02
