# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojMuonAntitau interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
15.25	0.0000000e+00
15.28	0.0000000e+00
15.31	0.0000000e+00
15.35	0.0000000e+00
15.38	0.0000000e+00
15.42	0.0000000e+00
15.45	0.0000000e+00
15.48	0.0000000e+00
15.52	0.0000000e+00
15.55	0.0000000e+00
15.59	0.0000000e+00
15.62	0.0000000e+00
15.66	0.0000000e+00
15.69	0.0000000e+00
15.72	0.0000000e+00
15.76	0.0000000e+00
15.79	0.0000000e+00
15.83	0.0000000e+00
15.86	0.0000000e+00
15.89	0.0000000e+00
15.93	0.0000000e+00
15.96	0.0000000e+00
16.00	0.0000000e+00
16.03	0.0000000e+00
16.06	0.0000000e+00
16.10	0.0000000e+00
16.13	0.0000000e+00
16.17	0.0000000e+00
16.20	0.0000000e+00
16.23	0.0000000e+00
16.27	0.0000000e+00
16.30	0.0000000e+00
16.34	0.0000000e+00
16.37	0.0000000e+00
16.40	0.0000000e+00
16.44	0.0000000e+00
16.47	0.0000000e+00
16.51	0.0000000e+00
16.54	0.0000000e+00
16.58	0.0000000e+00
16.61	0.0000000e+00
16.64	0.0000000e+00
16.68	0.0000000e+00
16.71	0.0000000e+00
16.75	0.0000000e+00
16.78	0.0000000e+00
16.81	0.0000000e+00
16.85	0.0000000e+00
16.88	0.0000000e+00
16.92	0.0000000e+00
16.95	0.0000000e+00
16.98	0.0000000e+00
17.02	0.0000000e+00
17.05	0.0000000e+00
17.09	0.0000000e+00
17.12	0.0000000e+00
17.15	0.0000000e+00
17.19	0.0000000e+00
17.22	1.7402237e-268
17.26	3.5753338e-248
17.29	2.1426239e-229
17.32	4.8900318e-212
17.36	5.4386898e-196
17.39	3.7025037e-181
17.43	1.9047933e-167
17.46	8.9986668e-155
17.49	4.6744296e-143
17.53	3.1538312e-132
17.56	3.2239574e-122
17.60	5.7572757e-113
17.63	2.0487662e-104
17.67	1.6408659e-96
17.70	3.3100082e-89
17.73	1.8661369e-82
17.77	3.2373596e-76
17.80	1.8888372e-70
17.84	4.0240537e-65
17.87	3.3776478e-60
17.90	1.1983165e-55
17.94	1.9175993e-51
17.97	1.4698304e-47
18.01	5.7045999e-44
18.04	1.1801516e-40
18.07	1.3646736e-37
18.11	9.2165104e-35
18.14	3.7860072e-32
18.18	9.8214275e-30
18.21	1.6657818e-27
18.24	1.9074263e-25
18.28	1.5189692e-23
18.31	8.6464136e-22
18.35	3.6084893e-20
18.38	1.1303263e-18
18.41	2.7157556e-17
18.45	5.1061801e-16
18.48	7.6537588e-15
18.52	9.3041174e-14
18.55	9.3193533e-13
18.59	7.8050770e-12
18.62	5.5404053e-11
18.65	3.3754261e-10
18.69	1.7855806e-09
18.72	8.2900555e-09
18.76	3.4117468e-08
18.79	1.2561146e-07
18.82	4.1726181e-07
18.86	1.2604725e-06
18.89	3.4879286e-06
18.93	8.9010347e-06
18.96	2.1079690e-05
18.99	4.6596183e-05
19.03	9.6655159e-05
19.06	1.8907892e-04
19.10	3.5042958e-04
19.13	6.1794159e-04
19.16	1.0408704e-03
19.20	1.6808777e-03
19.23	2.6111818e-03
19.27	3.9143822e-03
19.30	5.6790900e-03
19.33	7.9957001e-03
19.37	1.0951794e-02
19.40	1.4627726e-02
19.44	1.9092924e-02
19.47	2.4403311e-02
19.51	3.0600117e-02
19.54	3.7710130e-02
19.57	4.5747281e-02
19.61	5.4715311e-02
19.64	6.4611176e-02
19.68	7.5428814e-02
19.71	8.7162939e-02
19.74	9.9812553e-02
19.78	1.1338400e-01
19.81	1.2789343e-01
19.85	1.4336862e-01
19.88	1.5985028e-01
19.91	1.7739283e-01
19.95	1.9606473e-01
19.98	2.1594864e-01
20.02	2.3714134e-01
20.05	2.5975361e-01
20.08	2.8391008e-01
20.12	3.0974922e-01
20.15	3.3742337e-01
20.19	3.6709896e-01
20.22	3.9895685e-01
20.25	4.3319289e-01
20.29	4.7001857e-01
20.32	5.0966198e-01
20.36	5.5236875e-01
20.39	5.9840333e-01
20.42	6.4805032e-01
20.46	7.0161601e-01
20.49	7.5943008e-01
20.53	8.2184742e-01
20.56	8.8925017e-01
20.60	9.6204988e-01
20.63	1.0406899e+00
20.66	1.1256478e+00
20.70	1.2174382e+00
20.73	1.3166157e+00
20.77	1.4237779e+00
20.80	1.5395687e+00
20.83	1.6646822e+00
20.87	1.7998658e+00
20.90	1.9459251e+00
20.94	2.1037276e+00
20.97	2.2742075e+00
21.00	2.4583706e+00
21.04	2.6572993e+00
21.07	2.8721584e+00
21.11	3.1042005e+00
21.14	3.3547722e+00
21.17	3.6253209e+00
21.21	3.9174008e+00
21.24	4.2326806e+00
21.28	4.5729508e+00
21.31	4.9401310e+00
21.34	5.3362783e+00
21.38	5.7635950e+00
21.41	6.2244377e+00
21.45	6.7213254e+00
21.48	7.2569487e+00
21.52	7.8341780e+00
21.55	8.4560733e+00
21.58	9.1258921e+00
21.62	9.8470985e+00
21.65	1.0623371e+01
21.69	1.1458612e+01
21.72	1.2356951e+01
21.75	1.3322758e+01
21.79	1.4360641e+01
21.82	1.5475456e+01
21.86	1.6672309e+01
21.89	1.7956555e+01
21.92	1.9333802e+01
21.96	2.0809904e+01
21.99	2.2390957e+01
22.03	2.4083293e+01
22.06	2.5893466e+01
22.09	2.7828244e+01
22.13	2.9894583e+01
22.16	3.2099610e+01
22.20	3.4450599e+01
22.23	3.6954938e+01
22.26	3.9620096e+01
22.30	4.2453582e+01
22.33	4.5462906e+01
22.37	4.8655529e+01
22.40	5.2038810e+01
22.43	5.5619953e+01
22.47	5.9405943e+01
22.50	6.3403487e+01
22.54	6.7618947e+01
22.57	7.2058269e+01
22.61	7.6726921e+01
22.64	8.1629814e+01
22.67	8.6771241e+01
22.71	9.2154804e+01
22.74	9.7783349e+01
22.78	1.0365890e+02
22.81	1.0978262e+02
22.84	1.1615473e+02
22.88	1.2277448e+02
22.91	1.2964010e+02
22.95	1.3674878e+02
22.98	1.4409667e+02
23.01	1.5167880e+02
23.05	1.5948914e+02
23.08	1.6752059e+02
23.12	1.7576500e+02
23.15	1.8421319e+02
23.18	1.9285498e+02
23.22	2.0167927e+02
23.25	2.1067407e+02
23.29	2.1982658e+02
23.32	2.2912325e+02
23.35	2.3854988e+02
23.39	2.4809169e+02
23.42	2.5773342e+02
23.46	2.6745941e+02
23.49	2.7725371e+02
23.53	2.8710018e+02
23.56	2.9698256e+02
23.59	3.0688462e+02
23.63	3.1679019e+02
23.66	3.2668330e+02
23.70	3.3654825e+02
23.73	3.4636966e+02
23.76	3.5613262e+02
23.80	3.6582270e+02
23.83	3.7542601e+02
23.87	3.8492932e+02
23.90	3.9432003e+02
23.93	4.0358627e+02
23.97	4.1271691e+02
24.00	4.2170159e+02
24.04	4.3053077e+02
24.07	4.3919569e+02
24.10	4.4768841e+02
24.14	4.5600183e+02
24.17	4.6412964e+02
24.21	4.7206636e+02
24.24	4.7980728e+02
24.27	4.8734846e+02
24.31	4.9468673e+02
24.34	5.0181963e+02
24.38	5.0874539e+02
24.41	5.1546291e+02
24.44	5.2197172e+02
24.48	5.2827193e+02
24.51	5.3436423e+02
24.55	5.4024981e+02
24.58	5.4593036e+02
24.62	5.5140800e+02
24.65	5.5668525e+02
24.68	5.6176504e+02
24.72	5.6665060e+02
24.75	5.7134547e+02
24.79	5.7585344e+02
24.82	5.8017857e+02
24.85	5.8432509e+02
24.89	5.8829741e+02
24.92	5.9210007e+02
24.96	5.9573775e+02
24.99	5.9921520e+02
25.02	6.0253725e+02
25.06	6.0570875e+02
25.09	6.0873461e+02
25.13	6.1161971e+02
25.16	6.1436894e+02
25.19	6.1698715e+02
25.23	6.1947916e+02
25.26	6.2184972e+02
25.30	6.2410352e+02
25.33	6.2624519e+02
25.36	6.2827924e+02
25.40	6.3021012e+02
25.43	6.3204215e+02
25.47	6.3377958e+02
25.50	6.3542651e+02
25.54	6.3698697e+02
25.57	6.3846482e+02
25.60	6.3986386e+02
25.64	6.4118773e+02
25.67	6.4243995e+02
25.71	6.4362394e+02
25.74	6.4474297e+02
25.77	6.4580022e+02
25.81	6.4679873e+02
25.84	6.4774143e+02
25.88	6.4863112e+02
25.91	6.4947050e+02
25.94	6.5026215e+02
25.98	6.5100855e+02
26.01	6.5171206e+02
26.05	6.5237495e+02
26.08	6.5299936e+02
26.11	6.5358737e+02
26.15	6.5414094e+02
26.18	6.5466194e+02
26.22	6.5515215e+02
26.25	6.5561328e+02
26.28	6.5604693e+02
26.32	6.5645464e+02
26.35	6.5683787e+02
26.39	6.5719801e+02
26.42	6.5753636e+02
26.45	6.5785417e+02
26.49	6.5815262e+02
26.52	6.5843283e+02
26.56	6.5869586e+02
26.59	6.5894271e+02
26.63	6.5917433e+02
26.66	6.5939162e+02
26.69	6.5959542e+02
26.73	6.5978653e+02
26.76	6.5996572e+02
26.80	6.6013369e+02
26.83	6.6029112e+02
26.86	6.6043865e+02
26.90	6.6057687e+02
26.93	6.6070636e+02
26.97	6.6082763e+02
27.00	6.6094121e+02
