# NeutrinoPhotonNeutrinoCharmPair interaction rates
# neutrino field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
17.16	0.0000000e+00
17.23	0.0000000e+00
17.29	4.6885206e-30
17.35	7.0559416e-28
17.41	1.4655465e-26
17.47	1.2532254e-25
17.53	6.5636293e-25
17.59	2.5302006e-24
17.65	7.8940594e-24
17.71	2.1095065e-23
17.77	5.0123398e-23
17.83	1.0866567e-22
17.89	2.1889440e-22
17.95	4.1516338e-22
18.01	7.4896320e-22
18.07	1.2957550e-21
18.14	2.1645166e-21
18.20	3.5109329e-21
18.26	5.5551125e-21
18.32	8.6045440e-21
18.38	1.3082945e-20
18.44	1.9565837e-20
18.50	2.8823914e-20
18.56	4.1875306e-20
18.62	6.0047818e-20
18.68	8.5052271e-20
18.74	1.1906805e-19
18.80	1.6484149e-19
18.86	2.2579741e-19
18.93	3.0616445e-19
18.99	4.1111578e-19
19.05	5.4692875e-19
19.11	7.2116883e-19
19.17	9.4290435e-19
19.23	1.2229608e-18
19.29	1.5742250e-18
19.35	2.0120127e-18
19.41	2.5545101e-18
19.47	3.2233033e-18
19.53	4.0440039e-18
19.59	5.0469823e-18
19.65	6.2682158e-18
19.71	7.7502637e-18
19.77	9.5433875e-18
19.84	1.1706840e-17
19.90	1.4310356e-17
19.96	1.7435883e-17
20.02	2.1179634e-17
20.08	2.5654519e-17
20.14	3.0993074e-17
20.20	3.7350983e-17
20.26	4.4911343e-17
20.32	5.3889815e-17
20.38	6.4540815e-17
20.44	7.7164856e-17
20.50	9.2117151e-17
20.56	1.0981747e-16
20.62	1.3076124e-16
20.69	1.5553175e-16
20.75	1.8481335e-16
20.81	2.1940525e-16
20.87	2.6023606e-16
20.93	3.0837898e-16
20.99	3.6506801e-16
21.05	4.3171538e-16
21.11	5.0993106e-16
21.17	6.0154494e-16
21.23	7.0863254e-16
21.29	8.3354554e-16
21.35	9.7894817e-16
21.41	1.1478603e-15
21.48	1.3437079e-15
21.54	1.5703840e-15
21.60	1.8323195e-15
21.66	2.1345668e-15
21.72	2.4828963e-15
21.78	2.8839084e-15
21.84	3.3451594e-15
21.90	3.8753065e-15
21.96	4.4842685e-15
22.02	5.1834047e-15
22.08	5.9857109e-15
22.14	6.9060310e-15
22.20	7.9612837e-15
22.26	9.1707019e-15
22.32	1.0556079e-14
22.39	1.2142014e-14
22.45	1.3956160e-14
22.51	1.6029447e-14
22.57	1.8396287e-14
22.63	2.1094735e-14
22.69	2.4166591e-14
22.75	2.7657429e-14
22.81	3.1616538e-14
22.87	3.6096734e-14
22.93	4.1154065e-14
22.99	4.6847349e-14
23.05	5.3237567e-14
23.11	6.0387086e-14
23.18	6.8358714e-14
23.24	7.7214592e-14
23.30	8.7014957e-14
23.36	9.7816774e-14
23.42	1.0967227e-13
23.48	1.2262742e-13
23.54	1.3672050e-13
23.60	1.5198064e-13
23.66	1.6842653e-13
23.72	1.8606530e-13
23.78	2.0489163e-13
23.84	2.2488719e-13
23.90	2.4602033e-13
23.96	2.6824612e-13
24.02	2.9150677e-13
24.09	3.1573233e-13
24.15	3.4084178e-13
24.21	3.6674431e-13
24.27	3.9334082e-13
24.33	4.2052549e-13
24.39	4.4818765e-13
24.45	4.7621366e-13
24.51	5.0448858e-13
24.57	5.3289785e-13
24.63	5.6132887e-13
24.69	5.8967241e-13
24.75	6.1782405e-13
24.81	6.4568481e-13
24.88	6.7316244e-13
24.94	7.0017188e-13
25.00	7.2663553e-13
25.06	7.5248361e-13
25.12	7.7765469e-13
25.18	8.0209554e-13
25.24	8.2576092e-13
25.30	8.4861392e-13
25.36	8.7062517e-13
25.42	8.9177211e-13
25.48	9.1203934e-13
25.54	9.3141766e-13
25.60	9.4990374e-13
25.66	9.6749876e-13
25.73	9.8420779e-13
25.79	1.0000404e-12
25.85	1.0150112e-12
25.91	1.0291359e-12
25.97	1.0424297e-12
26.03	1.0549088e-12
26.09	1.0665908e-12
26.15	1.0774959e-12
26.21	1.0876475e-12
26.27	1.0970714e-12
26.33	1.1057934e-12
26.39	1.1138382e-12
26.45	1.1212327e-12
26.51	1.1280092e-12
26.57	1.1342013e-12
26.64	1.1398423e-12
26.70	1.1449755e-12
26.76	1.1496579e-12
26.82	1.1539424e-12
26.88	1.1578850e-12
26.94	1.1615212e-12
27.00	1.1648712e-12
