# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceCharm interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
16.27	0.0000000e+00
16.30	0.0000000e+00
16.34	0.0000000e+00
16.37	0.0000000e+00
16.40	0.0000000e+00
16.44	0.0000000e+00
16.47	0.0000000e+00
16.51	0.0000000e+00
16.54	0.0000000e+00
16.58	0.0000000e+00
16.61	0.0000000e+00
16.64	0.0000000e+00
16.68	0.0000000e+00
16.71	0.0000000e+00
16.75	0.0000000e+00
16.78	0.0000000e+00
16.81	0.0000000e+00
16.85	0.0000000e+00
16.88	0.0000000e+00
16.92	0.0000000e+00
16.95	0.0000000e+00
16.98	0.0000000e+00
17.02	0.0000000e+00
17.05	0.0000000e+00
17.09	0.0000000e+00
17.12	0.0000000e+00
17.15	0.0000000e+00
17.19	0.0000000e+00
17.22	0.0000000e+00
17.26	0.0000000e+00
17.29	0.0000000e+00
17.32	0.0000000e+00
17.36	0.0000000e+00
17.39	0.0000000e+00
17.43	0.0000000e+00
17.46	0.0000000e+00
17.49	0.0000000e+00
17.53	0.0000000e+00
17.56	0.0000000e+00
17.60	0.0000000e+00
17.63	0.0000000e+00
17.67	0.0000000e+00
17.70	0.0000000e+00
17.73	0.0000000e+00
17.77	0.0000000e+00
17.80	0.0000000e+00
17.84	0.0000000e+00
17.87	0.0000000e+00
17.90	0.0000000e+00
17.94	0.0000000e+00
17.97	0.0000000e+00
18.01	0.0000000e+00
18.04	0.0000000e+00
18.07	0.0000000e+00
18.11	0.0000000e+00
18.14	0.0000000e+00
18.18	0.0000000e+00
18.21	0.0000000e+00
18.24	3.1112194e-270
18.28	3.8196683e-250
18.31	1.4300556e-231
18.35	2.1255303e-214
18.38	1.6006495e-198
18.41	7.6522962e-184
18.45	2.8611020e-170
18.48	1.0145779e-157
18.52	4.0786153e-146
18.55	2.1920849e-135
18.59	1.8347593e-125
18.62	2.7539961e-116
18.65	8.4469103e-108
18.69	5.9734009e-100
18.72	1.0890478e-92
18.76	5.6761982e-86
18.79	9.3064589e-80
18.82	5.2439774e-74
18.86	1.1021929e-68
18.89	9.3218410e-64
18.93	3.4031210e-59
18.96	5.7228552e-55
18.99	4.7081671e-51
19.03	2.0036138e-47
19.06	4.6445182e-44
19.10	6.1522130e-41
19.13	4.8682050e-38
19.16	2.3979196e-35
19.20	7.6386223e-33
19.23	1.6304176e-30
19.27	2.4097185e-28
19.30	2.5425527e-26
19.33	1.9701866e-24
19.37	1.1510258e-22
19.40	5.1948501e-21
19.44	1.8524545e-19
19.47	5.3286782e-18
19.51	1.2602059e-16
19.54	2.4927775e-15
19.57	4.1875062e-14
19.61	6.0511336e-13
19.64	7.5949692e-12
19.68	8.3197958e-11
19.71	7.9239603e-10
19.74	6.4167233e-09
19.78	4.0960764e-08
19.81	1.5847661e-07
19.85	3.0334537e-07
19.88	4.4090599e-07
19.91	5.7334313e-07
19.95	7.0261786e-07
19.98	8.3050667e-07
20.02	9.5863672e-07
20.05	1.0885163e-06
20.08	1.2215623e-06
20.12	1.3591236e-06
20.15	1.5025031e-06
20.19	1.6529765e-06
20.22	1.8118099e-06
20.25	1.9802762e-06
20.29	2.1596701e-06
20.32	2.3513225e-06
20.36	2.5566139e-06
20.39	2.7769884e-06
20.42	3.0139669e-06
20.46	3.2691602e-06
20.49	3.5442831e-06
20.53	3.8411684e-06
20.56	4.1617815e-06
20.60	4.5082363e-06
20.63	4.8828110e-06
20.66	5.2879663e-06
20.70	5.7263645e-06
20.73	6.2008901e-06
20.77	6.7146722e-06
20.80	7.2711092e-06
20.83	7.8738954e-06
20.87	8.5270514e-06
20.90	9.2349559e-06
20.94	1.0002383e-05
20.97	1.0834540e-05
21.00	1.1737118e-05
21.04	1.2716333e-05
21.07	1.3778992e-05
21.11	1.4932546e-05
21.14	1.6185168e-05
21.17	1.7545828e-05
21.21	1.9024383e-05
21.24	2.0631679e-05
21.28	2.2379669e-05
21.31	2.4281539e-05
21.34	2.6351864e-05
21.38	2.8606775e-05
21.41	3.1064160e-05
21.45	3.3743892e-05
21.48	3.6668090e-05
21.52	3.9861429e-05
21.55	4.3351496e-05
21.58	4.7169207e-05
21.62	5.1349305e-05
21.65	5.5930933e-05
21.69	6.0958328e-05
21.72	6.6481637e-05
21.75	7.2557901e-05
21.79	7.9252233e-05
21.82	8.6639239e-05
21.86	9.4804762e-05
21.89	1.0384800e-04
21.92	1.1388414e-04
21.96	1.2504757e-04
21.99	1.3749595e-04
22.03	1.5141531e-04
22.06	1.6702651e-04
22.09	1.8459354e-04
22.13	2.0443424e-04
22.16	2.2693427e-04
22.20	2.5256567e-04
22.23	2.8191162e-04
22.26	3.1570003e-04
22.30	3.5484990e-04
22.33	4.0053615e-04
22.37	4.5428222e-04
22.40	5.1809498e-04
22.43	5.9466616e-04
22.47	6.8768135e-04
22.50	8.0230908e-04
22.54	9.4600439e-04
22.57	1.1298889e-03
22.61	1.3712536e-03
22.64	1.6984286e-03
22.67	2.1612290e-03
22.71	2.8569877e-03
22.74	4.0118653e-03
22.78	6.3080672e-03
22.81	1.2398750e-02
22.84	3.3245301e-02
22.88	1.0072454e-01
22.91	2.0063642e-01
22.95	2.0376048e-01
22.98	1.8108586e-01
23.01	1.5782333e-01
23.05	1.3662335e-01
23.08	1.1789107e-01
23.12	1.0154405e-01
23.15	8.7366915e-02
23.18	7.5114954e-02
23.22	6.4549875e-02
23.25	5.5452553e-02
23.29	4.7626853e-02
23.32	4.0899778e-02
23.35	3.5120058e-02
23.39	3.0156148e-02
23.42	2.5894079e-02
23.46	2.2235359e-02
23.49	1.9095028e-02
23.53	1.6399899e-02
23.56	1.4086992e-02
23.59	1.2102150e-02
23.63	1.0398834e-02
23.66	8.9370721e-03
23.70	7.6825423e-03
23.73	6.6057868e-03
23.76	5.6815263e-03
23.80	4.8880732e-03
23.83	4.2068230e-03
23.87	3.6218189e-03
23.90	3.1193758e-03
23.93	2.6877580e-03
23.97	2.3169022e-03
24.00	1.9981790e-03
24.04	1.7241891e-03
24.07	1.4885877e-03
24.10	1.2859343e-03
24.14	1.1115636e-03
24.17	9.6147482e-04
24.21	8.3223684e-04
24.24	7.2090702e-04
24.27	6.2496138e-04
24.31	5.4223482e-04
24.34	4.7086987e-04
24.38	4.0927284e-04
24.41	3.5607609e-04
24.44	3.1010588e-04
24.48	2.7035462e-04
24.51	2.3595725e-04
24.55	2.0617091e-04
24.58	1.8035757e-04
24.62	1.5796903e-04
24.65	1.3853425e-04
24.68	1.2164829e-04
24.72	1.0696300e-04
24.75	9.4178912e-05
24.79	8.3038348e-05
24.82	7.3319526e-05
24.85	6.4831480e-05
24.89	5.7409695e-05
24.92	5.0912391e-05
24.96	4.5217314e-05
24.99	4.0218996e-05
25.02	3.5826396e-05
25.06	3.1960885e-05
25.09	2.8554506e-05
25.13	2.5548490e-05
25.16	2.2891979e-05
25.19	2.0540926e-05
25.23	1.8457152e-05
25.26	1.6607541e-05
25.30	1.4963339e-05
25.33	1.3499561e-05
25.36	1.2194470e-05
25.40	1.1029143e-05
25.43	9.9870823e-06
25.47	9.0538963e-06
25.50	8.2170110e-06
25.54	7.4654295e-06
25.57	6.7895224e-06
25.60	6.1808466e-06
25.64	5.6319903e-06
25.67	5.1364375e-06
25.71	4.6884526e-06
25.74	4.2829798e-06
25.77	3.9155560e-06
25.81	3.5822359e-06
25.84	3.2795266e-06
25.88	3.0043315e-06
25.91	2.7539008e-06
25.94	2.5257896e-06
25.98	2.3178199e-06
26.01	2.1280497e-06
26.05	1.9547445e-06
26.08	1.7963523e-06
26.11	1.6514832e-06
26.15	1.5188903e-06
26.18	1.3974534e-06
26.22	1.2861646e-06
26.25	1.1841162e-06
26.28	1.0904894e-06
26.32	1.0045447e-06
26.35	9.2561333e-07
26.39	8.5308996e-07
26.42	7.8642583e-07
26.45	7.2512302e-07
26.49	6.6872923e-07
26.52	6.1683320e-07
26.56	5.6906052e-07
26.59	5.2507009e-07
26.63	4.8455091e-07
26.66	4.4721913e-07
26.69	4.1281548e-07
26.73	3.8110296e-07
26.76	3.5186477e-07
26.80	3.2490245e-07
26.83	3.0003423e-07
26.86	2.7709345e-07
26.90	2.5592733e-07
26.93	2.3639565e-07
26.97	2.1836969e-07
27.00	2.0173121e-07
