# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceMuon interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
13.44	0.0000000e+00
13.47	0.0000000e+00
13.51	0.0000000e+00
13.54	0.0000000e+00
13.58	0.0000000e+00
13.61	0.0000000e+00
13.65	0.0000000e+00
13.68	0.0000000e+00
13.71	0.0000000e+00
13.75	0.0000000e+00
13.78	0.0000000e+00
13.82	0.0000000e+00
13.85	0.0000000e+00
13.88	0.0000000e+00
13.92	0.0000000e+00
13.95	0.0000000e+00
13.99	0.0000000e+00
14.02	0.0000000e+00
14.05	0.0000000e+00
14.09	0.0000000e+00
14.12	0.0000000e+00
14.16	0.0000000e+00
14.19	0.0000000e+00
14.22	0.0000000e+00
14.26	0.0000000e+00
14.29	0.0000000e+00
14.33	0.0000000e+00
14.36	0.0000000e+00
14.39	0.0000000e+00
14.43	0.0000000e+00
14.46	0.0000000e+00
14.50	0.0000000e+00
14.53	0.0000000e+00
14.57	0.0000000e+00
14.60	0.0000000e+00
14.63	0.0000000e+00
14.67	0.0000000e+00
14.70	0.0000000e+00
14.74	0.0000000e+00
14.77	0.0000000e+00
14.80	0.0000000e+00
14.84	0.0000000e+00
14.87	0.0000000e+00
14.91	0.0000000e+00
14.94	0.0000000e+00
14.97	0.0000000e+00
15.01	0.0000000e+00
15.04	0.0000000e+00
15.08	0.0000000e+00
15.11	0.0000000e+00
15.14	0.0000000e+00
15.18	0.0000000e+00
15.21	0.0000000e+00
15.25	0.0000000e+00
15.28	0.0000000e+00
15.31	0.0000000e+00
15.35	0.0000000e+00
15.38	0.0000000e+00
15.42	2.1298177e-272
15.45	4.7625781e-252
15.48	3.0874876e-233
15.52	7.5798196e-216
15.55	9.0214691e-200
15.59	6.5409705e-185
15.62	3.5682357e-171
15.66	1.7803027e-158
15.69	9.7308405e-147
15.72	6.8848961e-136
15.76	7.3577107e-126
15.79	1.3697457e-116
15.83	5.0683897e-108
15.86	4.2110825e-100
15.89	8.7938286e-93
15.93	5.1226767e-86
15.96	9.1666558e-80
16.00	5.5083818e-74
16.03	1.2070421e-68
16.06	1.0408653e-63
16.10	3.7899617e-59
16.13	6.2191627e-55
16.17	4.8847562e-51
16.20	1.9415745e-47
16.23	4.1117803e-44
16.27	4.8657585e-41
16.30	3.3623201e-38
16.34	1.4131196e-35
16.37	3.7507910e-33
16.40	6.5101830e-31
16.44	7.6308838e-29
16.47	6.2230183e-27
16.51	3.6293843e-25
16.54	1.5528610e-23
16.58	4.9903483e-22
16.61	1.2310908e-20
16.64	2.3788212e-19
16.68	3.6680905e-18
16.71	4.5920934e-17
16.75	4.7423871e-16
16.78	4.1001645e-15
16.81	3.0084568e-14
16.85	1.8971345e-13
16.88	1.0402174e-12
16.92	5.0130009e-12
16.95	2.1445639e-11
16.98	8.2193358e-11
17.02	2.8462443e-10
17.05	8.9751079e-10
17.09	2.5957669e-09
17.12	6.9314759e-09
17.15	1.7193296e-08
17.19	3.9836561e-08
17.22	8.6655543e-08
17.26	1.7778649e-07
17.29	3.4544751e-07
17.32	6.3802008e-07
17.36	1.1236491e-06
17.39	1.8919821e-06
17.43	3.0519965e-06
17.46	4.7231530e-06
17.49	7.0166886e-06
17.53	1.0004721e-05
17.56	1.3679315e-05
17.60	1.7915237e-05
17.63	2.2469493e-05
17.67	2.7074773e-05
17.70	3.1657300e-05
17.73	3.6269211e-05
17.77	4.0962936e-05
17.80	4.5787923e-05
17.84	5.0791443e-05
17.87	5.6019315e-05
17.90	6.1516563e-05
17.94	6.7328005e-05
17.97	7.3498802e-05
18.01	8.0074967e-05
18.04	8.7103845e-05
18.07	9.4634575e-05
18.11	1.0271854e-04
18.14	1.1140979e-04
18.18	1.2076552e-04
18.21	1.3084646e-04
18.24	1.4171737e-04
18.28	1.5344749e-04
18.31	1.6611100e-04
18.35	1.7978758e-04
18.38	1.9456287e-04
18.41	2.1052912e-04
18.45	2.2778569e-04
18.48	2.4643979e-04
18.52	2.6660707e-04
18.55	2.8841243e-04
18.59	3.1199075e-04
18.62	3.3748777e-04
18.65	3.6506098e-04
18.69	3.9488062e-04
18.72	4.2713073e-04
18.76	4.6201031e-04
18.79	4.9973451e-04
18.82	5.4053603e-04
18.86	5.8466651e-04
18.89	6.3239812e-04
18.93	6.8402524e-04
18.96	7.3986627e-04
18.99	8.0026564e-04
19.03	8.6559590e-04
19.06	9.3626006e-04
19.10	1.0126941e-03
19.13	1.0953696e-03
19.16	1.1847969e-03
19.20	1.2815278e-03
19.23	1.3861596e-03
19.27	1.4993383e-03
19.30	1.6217631e-03
19.33	1.7541901e-03
19.37	1.8974377e-03
19.40	2.0523914e-03
19.44	2.2200093e-03
19.47	2.4013281e-03
19.51	2.5974699e-03
19.54	2.8096488e-03
19.57	3.0391788e-03
19.61	3.2874821e-03
19.64	3.5560980e-03
19.68	3.8466925e-03
19.71	4.1610692e-03
19.74	4.5011805e-03
19.78	4.8691401e-03
19.81	5.2672366e-03
19.85	5.6979479e-03
19.88	6.1639576e-03
19.91	6.6681718e-03
19.95	7.2137381e-03
19.98	7.8040663e-03
20.02	8.4428502e-03
20.05	9.1340923e-03
20.08	9.8821299e-03
20.12	1.0691664e-02
20.15	1.1567790e-02
20.19	1.2516033e-02
20.22	1.3542384e-02
20.25	1.4653342e-02
20.29	1.5855957e-02
20.32	1.7157879e-02
20.36	1.8567413e-02
20.39	2.0093574e-02
20.42	2.1746156e-02
20.46	2.3535796e-02
20.49	2.5474059e-02
20.53	2.7573515e-02
20.56	2.9847840e-02
20.60	3.2311914e-02
20.63	3.4981939e-02
20.66	3.7875561e-02
20.70	4.1012017e-02
20.73	4.4412284e-02
20.77	4.8099252e-02
20.80	5.2097923e-02
20.83	5.6435619e-02
20.87	6.1142223e-02
20.90	6.6250452e-02
20.94	7.1796157e-02
20.97	7.7818659e-02
21.00	8.4361142e-02
21.04	9.1471078e-02
21.07	9.9200725e-02
21.11	1.0760768e-01
21.14	1.1675554e-01
21.17	1.2671460e-01
21.21	1.3756271e-01
21.24	1.4938625e-01
21.28	1.6228123e-01
21.31	1.7635461e-01
21.34	1.9172577e-01
21.38	2.0852831e-01
21.41	2.2691212e-01
21.45	2.4704580e-01
21.48	2.6911958e-01
21.52	2.9334873e-01
21.55	3.1997773e-01
21.58	3.4928520e-01
21.62	3.8158992e-01
21.65	4.1725813e-01
21.69	4.5671253e-01
21.72	5.0044333e-01
21.75	5.4902208e-01
21.79	6.0311896e-01
21.82	6.6352476e-01
21.86	7.3117898e-01
21.89	8.0720630e-01
21.92	8.9296437e-01
21.96	9.9010761e-01
21.99	1.1006738e+00
22.03	1.2272044e+00
22.06	1.3729179e+00
22.09	1.5419731e+00
22.13	1.7399041e+00
22.16	1.9744207e+00
22.20	2.2570371e+00
22.23	2.6065548e+00
22.26	3.0564885e+00
22.30	3.6701606e+00
22.33	4.5692255e+00
22.37	5.9830225e+00
22.40	8.3259504e+00
22.43	1.2306084e+01
22.47	1.9058870e+01
22.50	3.0284342e+01
22.54	4.8345987e+01
22.57	7.6266676e+01
22.61	1.1753516e+02
22.64	1.7561864e+02
22.67	2.5306829e+02
22.71	3.5012118e+02
22.74	4.6279295e+02
22.78	5.8073999e+02
22.81	6.8585300e+02
22.84	7.5375540e+02
22.88	7.6154795e+02
22.91	7.0460425e+02
22.95	6.1727674e+02
22.98	5.3424506e+02
23.01	4.6074365e+02
23.05	3.9667387e+02
23.08	3.4117666e+02
23.12	2.9326289e+02
23.15	2.5197700e+02
