# NeutrinoPhotonNeutrinoMuonPair interaction rates
# neutrino field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
17.10	5.7247349e-182
17.16	9.0511182e-161
17.23	2.4507168e-142
17.29	2.6096699e-126
17.35	2.2517174e-112
17.41	2.9514770e-100
17.47	1.0150763e-89
17.53	1.4731732e-80
17.59	1.3637579e-72
17.65	1.1533840e-65
17.71	1.2180365e-59
17.77	2.1080660e-54
17.83	7.5781856e-50
17.89	6.9609642e-46
17.95	1.9596855e-42
18.01	1.9850656e-39
18.07	8.3356076e-37
18.14	1.6430794e-34
18.20	1.6929837e-32
18.26	9.9902788e-31
18.32	3.6439706e-29
18.38	8.7541589e-28
18.44	1.4608902e-26
18.50	1.7720327e-25
18.56	1.6247621e-24
18.62	1.1652571e-23
18.68	6.7358887e-23
18.74	3.2222209e-22
18.80	1.3054424e-21
18.86	4.5711764e-21
18.93	1.4083399e-20
18.99	3.8777777e-20
19.05	9.6739059e-20
19.11	2.2129684e-19
19.17	4.6910171e-19
19.23	9.2997961e-19
19.29	1.7381694e-18
19.35	3.0844912e-18
19.41	5.2290815e-18
19.47	8.5145302e-18
19.53	1.3379515e-17
19.59	2.0373286e-17
19.65	3.0171591e-17
19.71	4.3594808e-17
19.77	6.1629205e-17
19.84	8.5452340e-17
19.90	1.1646371e-16
19.96	1.5632181e-16
20.02	2.0698901e-16
20.08	2.7078547e-16
20.14	3.5045390e-16
20.20	4.4923679e-16
20.26	5.7096835e-16
20.32	7.2018349e-16
20.38	9.0224683e-16
20.44	1.1235053e-15
20.50	1.3914688e-15
20.56	1.7150231e-15
20.62	2.1046813e-15
20.69	2.5728790e-15
20.75	3.1343201e-15
20.81	3.8063813e-15
20.87	4.6095857e-15
20.93	5.5681591e-15
20.99	6.7106825e-15
21.05	8.0708602e-15
21.11	9.6884210e-15
21.17	1.1610173e-14
21.23	1.3891239e-14
21.29	1.6596492e-14
21.35	1.9802230e-14
21.41	2.3598131e-14
21.48	2.8089521e-14
21.54	3.3400032e-14
21.60	3.9674695e-14
21.66	4.7083556e-14
21.72	5.5825885e-14
21.78	6.6135074e-14
21.84	7.8284328e-14
21.90	9.2593321e-14
21.96	1.0943595e-13
22.02	1.2924940e-13
22.08	1.5254468e-13
22.14	1.7991880e-13
22.20	2.1206890e-13
22.26	2.4980854e-13
22.32	2.9408642e-13
22.39	3.4600804e-13
22.45	4.0686044e-13
22.51	4.7814070e-13
22.57	5.6158844e-13
22.63	6.5922293e-13
22.69	7.7338529e-13
22.75	9.0678607e-13
22.81	1.0625588e-12
22.87	1.2443195e-12
22.93	1.4562334e-12
22.99	1.7030873e-12
23.05	1.9903700e-12
23.11	2.3243591e-12
23.18	2.7122139e-12
23.24	3.1620743e-12
23.30	3.6831642e-12
23.36	4.2858976e-12
23.42	4.9819860e-12
23.48	5.7845426e-12
23.54	6.7081755e-12
23.60	7.7690597e-12
23.66	8.9849792e-12
23.72	1.0375330e-11
23.78	1.1961077e-11
23.84	1.3764668e-11
23.90	1.5809883e-11
23.96	1.8121628e-11
24.02	2.0725639e-11
24.09	2.3648108e-11
24.15	2.6915217e-11
24.21	3.0552623e-11
24.27	3.4584910e-11
24.33	3.9035042e-11
24.39	4.3923814e-11
24.45	4.9269280e-11
24.51	5.5086184e-11
24.57	6.1385398e-11
24.63	6.8173462e-11
24.69	7.5452253e-11
24.75	8.3218796e-11
24.81	9.1465151e-11
24.88	1.0017832e-10
24.94	1.0934014e-10
25.00	1.1892722e-10
25.06	1.2891111e-10
25.12	1.3925870e-10
25.18	1.4993290e-10
25.24	1.6089353e-10
25.30	1.7209816e-10
25.36	1.8350282e-10
25.42	1.9506258e-10
25.48	2.0673183e-10
25.54	2.1846454e-10
25.60	2.3021474e-10
25.66	2.4193706e-10
25.73	2.5358747e-10
25.79	2.6512408e-10
25.85	2.7650766e-10
25.91	2.8770222e-10
25.97	2.9867533e-10
26.03	3.0939840e-10
26.09	3.1984674e-10
26.15	3.2999954e-10
26.21	3.3983959e-10
26.27	3.4935310e-10
26.33	3.5852919e-10
26.39	3.6735955e-10
26.45	3.7583797e-10
26.51	3.8396003e-10
26.57	3.9172303e-10
26.64	3.9912594e-10
26.70	4.0616959e-10
26.76	4.1285686e-10
26.82	4.1919266e-10
26.88	4.2518355e-10
26.94	4.3083715e-10
27.00	4.3616144e-10
