# NeutrinoNeutrinoInteraction/NeutrinoNeutrinoElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	1.1471834e-12
10.03	1.2407978e-12
10.07	1.3420514e-12
10.10	1.4515677e-12
10.14	1.5700209e-12
10.17	1.6981402e-12
10.20	1.8367144e-12
10.24	1.9865969e-12
10.27	2.1487102e-12
10.31	2.3240525e-12
10.34	2.5137034e-12
10.37	2.7188305e-12
10.41	2.9406966e-12
10.44	3.1806678e-12
10.48	3.4402216e-12
10.51	3.7209559e-12
10.55	4.0245991e-12
10.58	4.3530207e-12
10.61	4.7082428e-12
10.65	5.0924523e-12
10.68	5.5080148e-12
10.72	5.9574888e-12
10.75	6.4436417e-12
10.78	6.9694665e-12
10.82	7.5382007e-12
10.85	8.1533459e-12
10.89	8.8186893e-12
10.92	9.5383272e-12
10.95	1.0316690e-11
10.99	1.1158571e-11
11.02	1.2069152e-11
11.06	1.3054039e-11
11.09	1.4119297e-11
11.12	1.5271484e-11
11.16	1.6517693e-11
11.19	1.7865597e-11
11.23	1.9323495e-11
11.26	2.0900362e-11
11.29	2.2605906e-11
11.33	2.4450630e-11
11.36	2.6445889e-11
11.40	2.8603969e-11
11.43	3.0938155e-11
11.46	3.3462820e-11
11.50	3.6193506e-11
11.53	3.9147027e-11
11.57	4.2341566e-11
11.60	4.5796790e-11
11.64	4.9533974e-11
11.67	5.3576126e-11
11.70	5.7948132e-11
11.74	6.2676910e-11
11.77	6.7791573e-11
11.81	7.3323611e-11
11.84	7.9307084e-11
11.87	8.5778830e-11
11.91	9.2778693e-11
11.94	1.0034977e-10
11.98	1.0853868e-10
12.01	1.1739583e-10
12.04	1.2697575e-10
12.08	1.3733743e-10
12.11	1.4854467e-10
12.15	1.6066645e-10
12.18	1.7377742e-10
12.21	1.8795828e-10
12.25	2.0329636e-10
12.28	2.1988608e-10
12.32	2.3782959e-10
12.35	2.5723735e-10
12.38	2.7822885e-10
12.42	3.0093333e-10
12.45	3.2549058e-10
12.49	3.5205180e-10
12.52	3.8078050e-10
12.56	4.1185358e-10
12.59	4.4546232e-10
12.62	4.8181367e-10
12.66	5.2113141e-10
12.69	5.6365762e-10
12.73	6.0965413e-10
12.76	6.5940412e-10
12.79	7.1321389e-10
12.83	7.7141473e-10
12.86	8.3436498e-10
12.90	9.0245219e-10
12.93	9.7609556e-10
12.96	1.0557485e-09
13.00	1.1419014e-09
13.03	1.2350847e-09
13.07	1.3358721e-09
13.10	1.4448841e-09
13.13	1.5627919e-09
13.17	1.6903214e-09
13.20	1.8282578e-09
13.24	1.9774502e-09
13.27	2.1388173e-09
13.30	2.3133526e-09
13.34	2.5021306e-09
13.37	2.7063135e-09
13.41	2.9271585e-09
13.44	3.1660253e-09
13.47	3.4243844e-09
13.51	3.7038267e-09
13.54	4.0060724e-09
13.58	4.3329824e-09
13.61	4.6865695e-09
13.65	5.0690106e-09
13.68	5.4826602e-09
13.71	5.9300652e-09
13.75	6.4139801e-09
13.78	6.9373841e-09
13.82	7.5034999e-09
13.85	8.1158127e-09
13.88	8.7780925e-09
13.92	9.4944167e-09
13.95	1.0269196e-08
13.99	1.1107199e-08
14.02	1.2013587e-08
14.05	1.2993939e-08
14.09	1.4054292e-08
14.12	1.5201173e-08
14.16	1.6441644e-08
14.19	1.7783342e-08
14.22	1.9234527e-08
14.26	2.0804134e-08
14.29	2.2501827e-08
14.33	2.4338058e-08
14.36	2.6324132e-08
14.39	2.8472277e-08
14.43	3.0795718e-08
14.46	3.3308760e-08
14.50	3.6026876e-08
14.53	3.8966800e-08
14.57	4.2146632e-08
14.60	4.5585950e-08
14.63	4.9305929e-08
14.67	5.3329472e-08
14.70	5.7681351e-08
14.74	6.2388358e-08
14.77	6.7479475e-08
14.80	7.2986045e-08
14.84	7.8941971e-08
14.87	8.5383922e-08
14.91	9.2351560e-08
14.94	9.9887783e-08
14.97	1.0803899e-07
15.01	1.1685536e-07
15.04	1.2639118e-07
15.08	1.3670516e-07
15.11	1.4786080e-07
15.14	1.5992678e-07
15.18	1.7297738e-07
15.21	1.8709297e-07
15.25	2.0236043e-07
15.28	2.1887378e-07
15.31	2.3673467e-07
15.35	2.5605308e-07
15.38	2.7694794e-07
15.42	2.9954790e-07
15.45	3.2399209e-07
15.48	3.5043102e-07
15.52	3.7902747e-07
15.55	4.0995748e-07
15.59	4.4341150e-07
15.62	4.7959549e-07
15.66	5.1873222e-07
15.69	5.6106265e-07
15.72	6.0684739e-07
15.76	6.5636834e-07
15.79	7.0993038e-07
15.83	7.6786327e-07
15.86	8.3052370e-07
15.89	8.9829744e-07
15.93	9.7160177e-07
15.96	1.0508880e-06
16.00	1.1366443e-06
16.03	1.2293986e-06
16.06	1.3297219e-06
16.10	1.4382321e-06
16.13	1.5555970e-06
16.17	1.6825394e-06
16.20	1.8198407e-06
16.23	1.9683462e-06
16.27	2.1289704e-06
16.30	2.3027021e-06
16.34	2.4906109e-06
16.37	2.6938538e-06
16.40	2.9136820e-06
16.44	3.1514489e-06
16.47	3.4086186e-06
16.51	3.6867741e-06
16.54	3.9876282e-06
16.58	4.3130331e-06
16.61	4.6649921e-06
16.64	5.0456722e-06
16.68	5.4574173e-06
16.71	5.9027621e-06
16.75	6.3844487e-06
16.78	6.9054427e-06
16.81	7.4689516e-06
16.85	8.0784448e-06
16.88	8.7376748e-06
16.92	9.4507004e-06
16.95	1.0221911e-05
16.98	1.1056056e-05
17.02	1.1958269e-05
17.05	1.2934107e-05
17.09	1.3989576e-05
17.12	1.5131174e-05
17.15	1.6365932e-05
