# NeutrinoNeutrinoInteraction/NeutrinoNeutrinoElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	1.2132403e-15
10.03	1.3122434e-15
10.07	1.4193258e-15
10.10	1.5351481e-15
10.14	1.6604245e-15
10.17	1.7959230e-15
10.20	1.9424755e-15
10.24	2.1009860e-15
10.27	2.2724336e-15
10.31	2.4578718e-15
10.34	2.6584421e-15
10.37	2.8753817e-15
10.41	3.1100240e-15
10.44	3.3638123e-15
10.48	3.6383110e-15
10.51	3.9352101e-15
10.55	4.2563377e-15
10.58	4.6036711e-15
10.61	4.9793461e-15
10.65	5.3856781e-15
10.68	5.8251704e-15
10.72	6.3005255e-15
10.75	6.8146716e-15
10.78	7.3707727e-15
10.82	7.9722546e-15
10.85	8.6228225e-15
10.89	9.3264809e-15
10.92	1.0087568e-14
10.95	1.0910752e-14
10.99	1.1801106e-14
11.02	1.2764117e-14
11.06	1.3805712e-14
11.09	1.4932304e-14
11.12	1.6150833e-14
11.16	1.7468799e-14
11.19	1.8894315e-14
11.23	2.0436157e-14
11.26	2.2103820e-14
11.29	2.3907572e-14
11.33	2.5858516e-14
11.36	2.7968664e-14
11.40	3.0251005e-14
11.43	3.2719595e-14
11.46	3.5389634e-14
11.50	3.8277557e-14
11.53	4.1401147e-14
11.57	4.4779632e-14
11.60	4.8433813e-14
11.64	5.2386188e-14
11.67	5.6661086e-14
11.70	6.1284835e-14
11.74	6.6285904e-14
11.77	7.1695080e-14
11.81	7.7545659e-14
11.84	8.3873663e-14
11.87	9.0718059e-14
11.91	9.8120981e-14
11.94	1.0612801e-13
11.98	1.1478844e-13
12.01	1.2415559e-13
12.04	1.3428714e-13
12.08	1.4524546e-13
12.11	1.5709801e-13
12.15	1.6991777e-13
12.18	1.8378367e-13
12.21	1.9878108e-13
12.25	2.1500234e-13
12.28	2.3254733e-13
12.32	2.5152405e-13
12.35	2.7204934e-13
12.38	2.9424957e-13
12.42	3.1826141e-13
12.45	3.4423270e-13
12.49	3.7232333e-13
12.52	4.0270626e-13
12.56	4.3556854e-13
12.59	4.7111251e-13
12.62	5.0955699e-13
12.66	5.5113868e-13
12.69	5.9611357e-13
12.73	6.4475858e-13
12.76	6.9737319e-13
12.79	7.5428134e-13
12.83	8.1583341e-13
12.86	8.8240840e-13
12.90	9.5441619e-13
12.93	1.0323001e-12
12.96	1.1165395e-12
13.00	1.2076533e-12
13.03	1.3062021e-12
13.07	1.4127930e-12
13.10	1.5280820e-12
13.13	1.6527790e-12
13.17	1.7876518e-12
13.20	1.9335307e-12
13.24	2.0913138e-12
13.27	2.2619725e-12
13.30	2.4465576e-12
13.34	2.6462055e-12
13.37	2.8621454e-12
13.41	3.0957068e-12
13.44	3.3483278e-12
13.47	3.6215637e-12
13.51	3.9170967e-12
13.54	4.2367462e-12
13.58	4.5824803e-12
13.61	4.9564273e-12
13.65	5.3608898e-12
13.68	5.7983578e-12
13.71	6.2715248e-12
13.75	6.7833038e-12
13.78	7.3368460e-12
13.82	7.9355591e-12
13.85	8.5831293e-12
13.88	9.2835434e-12
13.92	1.0041114e-11
13.95	1.0860505e-11
13.99	1.1746761e-11
14.02	1.2705339e-11
14.05	1.3742141e-11
14.09	1.4863551e-11
14.12	1.6076471e-11
14.16	1.7388370e-11
14.19	1.8807325e-11
14.22	2.0342071e-11
14.26	2.2002058e-11
14.29	2.3797505e-11
14.33	2.5739468e-11
14.36	2.7839901e-11
14.39	3.0111739e-11
14.43	3.2568965e-11
14.46	3.5226711e-11
14.50	3.8101337e-11
14.53	4.1210543e-11
14.57	4.4573472e-11
14.60	4.8210828e-11
14.63	5.2145007e-11
14.67	5.6400233e-11
14.70	6.1002701e-11
14.74	6.5980746e-11
14.77	7.1365017e-11
14.80	7.7188662e-11
14.84	8.3487537e-11
14.87	9.0300421e-11
14.91	9.7669262e-11
14.94	1.0563943e-10
14.97	1.1425999e-10
15.01	1.2358401e-10
15.04	1.3366891e-10
15.08	1.4457677e-10
15.11	1.5637476e-10
15.14	1.6913550e-10
15.18	1.8293756e-10
15.21	1.9786593e-10
15.25	2.1401252e-10
15.28	2.3147673e-10
15.31	2.5036609e-10
15.35	2.7079687e-10
15.38	2.9289489e-10
15.42	3.1679617e-10
15.45	3.4264789e-10
15.48	3.7060919e-10
15.52	4.0085224e-10
15.55	4.3356324e-10
15.59	4.6894357e-10
15.62	5.0721106e-10
15.66	5.4860131e-10
15.69	5.9336915e-10
15.72	6.4179021e-10
15.76	6.9416259e-10
15.79	7.5080877e-10
15.83	8.1207750e-10
15.86	8.7834604e-10
15.89	9.5002232e-10
15.93	1.0275476e-09
15.96	1.1113993e-09
16.00	1.2020935e-09
16.03	1.3001887e-09
16.06	1.4062887e-09
16.10	1.5210470e-09
16.13	1.6451699e-09
16.17	1.7794217e-09
16.20	1.9246289e-09
16.23	2.0816855e-09
16.27	2.2515584e-09
16.30	2.4352937e-09
16.34	2.6340223e-09
16.37	2.8489680e-09
16.40	3.0814540e-09
16.44	3.3329120e-09
16.47	3.6048898e-09
16.51	3.8990620e-09
16.54	4.2172396e-09
16.58	4.5613816e-09
16.61	4.9336067e-09
16.64	5.3362068e-09
16.68	5.7716603e-09
16.71	6.2426484e-09
16.75	6.7520709e-09
16.78	7.3030641e-09
16.81	7.8990202e-09
16.85	8.5436083e-09
16.88	9.2407969e-09
16.92	9.9948786e-09
16.95	1.0810496e-08
16.98	1.1692671e-08
17.02	1.2646835e-08
17.05	1.3678862e-08
17.09	1.4795106e-08
17.12	1.6002440e-08
17.15	1.7308296e-08
17.19	1.8720713e-08
17.22	2.0248389e-08
17.26	2.1900728e-08
17.29	2.3687903e-08
17.32	2.5620917e-08
17.36	2.7711672e-08
17.39	2.9973039e-08
17.43	3.2418940e-08
17.46	3.5064434e-08
17.49	3.7925809e-08
17.53	4.1020680e-08
17.56	4.4368104e-08
17.60	4.7988688e-08
17.63	5.1904726e-08
17.67	5.6140324e-08
17.70	6.0721559e-08
17.73	6.5676633e-08
17.77	7.1036055e-08
17.80	7.6832818e-08
17.84	8.3102612e-08
17.87	8.9884035e-08
17.90	9.7218840e-08
17.94	1.0515218e-07
17.97	1.1373290e-07
18.01	1.2301383e-07
18.04	1.3305209e-07
18.07	1.4390949e-07
18.11	1.5565288e-07
18.14	1.6835454e-07
18.18	1.8209268e-07
18.21	1.9695187e-07
18.24	2.1302360e-07
18.28	2.3040678e-07
18.31	2.4920844e-07
18.35	2.6954431e-07
18.38	2.9153959e-07
18.41	3.1532966e-07
18.45	3.4106099e-07
18.48	3.6889196e-07
18.52	3.9899391e-07
18.55	4.3155211e-07
18.59	4.6676698e-07
18.62	5.0485528e-07
18.65	5.4605145e-07
18.69	5.9060907e-07
18.72	6.3880239e-07
18.76	6.9092804e-07
18.79	7.4730686e-07
18.82	8.0828587e-07
18.86	8.7424029e-07
18.89	9.4557603e-07
18.93	1.0227321e-06
