# NeutrinoNeutrinoInteraction/NeutrinoNeutrinoElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	3.3793523e-13
10.03	3.6551203e-13
10.07	3.9533918e-13
10.10	4.2760032e-13
10.14	4.6249407e-13
10.17	5.0023526e-13
10.20	5.4105626e-13
10.24	5.8520838e-13
10.27	6.3296346e-13
10.31	6.8461551e-13
10.34	7.4048256e-13
10.37	8.0090854e-13
10.41	8.6626550e-13
10.44	9.3695582e-13
10.48	1.0134147e-12
10.51	1.0961129e-12
10.55	1.1855596e-12
10.58	1.2823055e-12
10.61	1.3869462e-12
10.65	1.5001259e-12
10.68	1.6225416e-12
10.72	1.7549468e-12
10.75	1.8981568e-12
10.78	2.0530533e-12
10.82	2.2205899e-12
10.85	2.4017982e-12
10.89	2.5977938e-12
10.92	2.8097834e-12
10.95	3.0390722e-12
10.99	3.2870718e-12
11.02	3.5553092e-12
11.06	3.8454357e-12
11.09	4.1592376e-12
11.12	4.4986469e-12
11.16	4.8657532e-12
11.19	5.2628166e-12
11.23	5.6922817e-12
11.26	6.1567927e-12
11.29	6.6592093e-12
11.33	7.2026248e-12
11.36	7.7903850e-12
11.40	8.4261084e-12
11.43	9.1137091e-12
11.46	9.8574204e-12
11.50	1.0661821e-11
11.53	1.1531864e-11
11.57	1.2472906e-11
11.60	1.3490740e-11
11.64	1.4591633e-11
11.67	1.5782363e-11
11.70	1.7070261e-11
11.74	1.8463256e-11
11.77	1.9969924e-11
11.81	2.1599543e-11
11.84	2.3362144e-11
11.87	2.5268580e-11
11.91	2.7330587e-11
11.94	2.9560862e-11
11.98	3.1973136e-11
12.01	3.4582260e-11
12.04	3.7404298e-11
12.08	4.0456624e-11
12.11	4.3758032e-11
12.15	4.7328846e-11
12.18	5.1191051e-11
12.21	5.5368427e-11
12.25	5.9886691e-11
12.28	6.4773663e-11
12.32	7.0059429e-11
12.35	7.5776533e-11
12.38	8.1960173e-11
12.42	8.8648421e-11
12.45	9.5882454e-11
12.49	1.0370681e-10
12.52	1.1216966e-10
12.56	1.2132311e-10
12.59	1.3122352e-10
12.62	1.4193184e-10
12.66	1.5351399e-10
12.69	1.6604129e-10
12.73	1.7959086e-10
12.76	1.9424613e-10
12.79	2.1009732e-10
12.83	2.2724202e-10
12.86	2.4578579e-10
12.90	2.6584281e-10
12.93	2.8753655e-10
12.96	3.1100057e-10
13.00	3.3637935e-10
13.03	3.6382912e-10
13.07	3.9351890e-10
13.10	4.2563147e-10
13.13	4.6036454e-10
13.17	4.9793196e-10
13.20	5.3856501e-10
13.24	5.8251387e-10
13.27	6.3004912e-10
13.30	6.8146342e-10
13.34	7.3707331e-10
13.37	7.9722116e-10
13.41	8.6227730e-10
13.44	9.3264226e-10
13.47	1.0087493e-09
13.51	1.0910669e-09
13.54	1.1801019e-09
13.58	1.2764025e-09
13.61	1.3805615e-09
13.65	1.4932204e-09
13.68	1.6150726e-09
13.71	1.7468684e-09
13.75	1.8894192e-09
13.78	2.0436026e-09
13.82	2.2103680e-09
13.85	2.3907421e-09
13.88	2.5858353e-09
13.92	2.7968489e-09
13.95	3.0250819e-09
13.99	3.2719396e-09
14.02	3.5389417e-09
14.05	3.8277322e-09
14.09	4.1400890e-09
14.12	4.4779353e-09
14.16	4.8433511e-09
14.19	5.2385861e-09
14.22	5.6660738e-09
14.26	6.1284460e-09
14.29	6.6285494e-09
14.33	7.1694631e-09
14.36	7.7545173e-09
14.39	8.3873141e-09
14.43	9.0717494e-09
14.46	9.8120370e-09
14.50	1.0612735e-08
14.53	1.1478773e-08
14.57	1.2415482e-08
14.60	1.3428630e-08
14.63	1.4524455e-08
14.67	1.5709704e-08
14.70	1.6991673e-08
14.74	1.8378255e-08
14.77	1.9877987e-08
14.80	2.1500103e-08
14.84	2.3254589e-08
14.87	2.5152248e-08
14.91	2.7204763e-08
14.94	2.9424771e-08
14.97	3.1825939e-08
15.01	3.4423051e-08
15.04	3.7232097e-08
15.08	4.0270371e-08
15.11	4.3556579e-08
15.14	4.7110954e-08
15.18	5.0955379e-08
15.21	5.5113523e-08
15.25	5.9610987e-08
15.28	6.4475459e-08
15.31	6.9736891e-08
15.35	7.5427674e-08
15.38	8.1582846e-08
15.42	8.8240302e-08
15.45	9.5441031e-08
15.48	1.0322937e-07
15.52	1.1165326e-07
15.55	1.2076457e-07
15.59	1.3061939e-07
15.62	1.4127841e-07
15.66	1.5280724e-07
15.69	1.6527687e-07
15.72	1.7876406e-07
15.76	1.9335185e-07
15.79	2.0913007e-07
