# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	2.8268955e-16
10.03	3.0575805e-16
10.07	3.3070901e-16
10.10	3.5769607e-16
10.14	3.8688537e-16
10.17	4.1845662e-16
10.20	4.5260420e-16
10.24	4.8953834e-16
10.27	5.2948645e-16
10.31	5.7269446e-16
10.34	6.1942841e-16
10.37	6.6997602e-16
10.41	7.2464849e-16
10.44	7.8378244e-16
10.48	8.4774193e-16
10.51	9.1692075e-16
10.55	9.9174482e-16
10.58	1.0726748e-15
10.61	1.1602089e-15
10.65	1.2548862e-15
10.68	1.3572895e-15
10.72	1.4680492e-15
10.75	1.5878474e-15
10.78	1.7174215e-15
10.82	1.8575693e-15
10.85	2.0091537e-15
10.89	2.1731080e-15
10.92	2.3504415e-15
10.95	2.5422460e-15
10.99	2.7497025e-15
11.02	2.9740882e-15
11.06	3.2167846e-15
11.09	3.4792859e-15
11.12	3.7632083e-15
11.16	4.0702997e-15
11.19	4.4024510e-15
11.23	4.7617070e-15
11.26	5.1502795e-15
11.29	5.5705610e-15
11.33	6.0251390e-15
11.36	6.5168123e-15
11.40	7.0486078e-15
11.43	7.6237998e-15
11.46	8.2459295e-15
11.50	8.9188273e-15
11.53	9.6466360e-15
11.57	1.0433836e-14
11.60	1.1285275e-14
11.64	1.2206195e-14
11.67	1.3202265e-14
11.70	1.4279617e-14
11.74	1.5444886e-14
11.77	1.6705245e-14
11.81	1.8068453e-14
11.84	1.9542905e-14
11.87	2.1137677e-14
11.91	2.2862588e-14
11.94	2.4728258e-14
11.98	2.6746174e-14
12.01	2.8928759e-14
12.04	3.1289450e-14
12.08	3.3842783e-14
12.11	3.6604477e-14
12.15	3.9591535e-14
12.18	4.2822348e-14
12.21	4.6316807e-14
12.25	5.0096427e-14
12.28	5.4184477e-14
12.32	5.8606127e-14
12.35	6.3388600e-14
12.38	6.8561340e-14
12.42	7.4156194e-14
12.45	8.0207609e-14
12.49	8.6752841e-14
12.52	9.3832188e-14
12.56	1.0148923e-13
12.59	1.0977112e-13
12.62	1.1872885e-13
12.66	1.2841755e-13
12.69	1.3889689e-13
12.73	1.5023138e-13
12.76	1.6249081e-13
12.79	1.7575065e-13
12.83	1.9009254e-13
12.86	2.0560478e-13
12.90	2.2238288e-13
12.93	2.4053013e-13
12.96	2.6015826e-13
13.00	2.8138812e-13
13.03	3.0435041e-13
13.07	3.2918650e-13
13.10	3.5604932e-13
13.13	3.8510424e-13
13.17	4.1653014e-13
13.20	4.5052051e-13
13.24	4.8728462e-13
13.27	5.2704881e-13
13.30	5.7005791e-13
13.34	6.1657671e-13
13.37	6.6689160e-13
13.41	7.2131238e-13
13.44	7.8017409e-13
13.47	8.4383913e-13
13.51	9.1269946e-13
13.54	9.8717905e-13
13.58	1.0677364e-12
13.61	1.1548676e-12
13.65	1.2491090e-12
13.68	1.3510408e-12
13.71	1.4612907e-12
13.75	1.5805373e-12
13.78	1.7095149e-12
13.82	1.8490175e-12
13.85	1.9999040e-12
13.88	2.1631035e-12
13.92	2.3396206e-12
13.95	2.5305421e-12
13.99	2.7370435e-12
14.02	2.9603962e-12
14.05	3.2019753e-12
14.09	3.4632681e-12
14.12	3.7458833e-12
14.16	4.0515610e-12
14.19	4.3821831e-12
14.22	4.7397852e-12
14.26	5.1265688e-12
14.29	5.5449155e-12
14.33	5.9974007e-12
14.36	6.4868104e-12
