# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	2.4516171e-16
10.03	2.6516780e-16
10.07	2.8680645e-16
10.10	3.1021090e-16
10.14	3.3552524e-16
10.17	3.6290531e-16
10.20	3.9251970e-16
10.24	4.2455074e-16
10.27	4.5919562e-16
10.31	4.9666765e-16
10.34	5.3719753e-16
10.37	5.8103480e-16
10.41	6.2844935e-16
10.44	6.7973310e-16
10.48	7.3520178e-16
10.51	7.9519692e-16
10.55	8.6008787e-16
10.58	9.3027417e-16
10.61	1.0061879e-15
10.65	1.0882965e-15
10.68	1.1771054e-15
10.72	1.2731615e-15
10.75	1.3770561e-15
10.78	1.4894289e-15
10.82	1.6109717e-15
10.85	1.7424329e-15
10.89	1.8846217e-15
10.92	2.0384137e-15
10.95	2.2047556e-15
10.99	2.3846717e-15
11.02	2.5792696e-15
11.06	2.7897473e-15
11.09	3.0174008e-15
11.12	3.2636317e-15
11.16	3.5299559e-15
11.19	3.8180131e-15
11.23	4.1295768e-15
11.26	4.4665653e-15
11.29	4.8310532e-15
11.33	5.2252847e-15
11.36	5.6516869e-15
11.40	6.1128851e-15
11.43	6.6117187e-15
11.46	7.1512589e-15
11.50	7.7348276e-15
11.53	8.3660177e-15
11.57	9.0487151e-15
11.60	9.7871231e-15
11.64	1.0585788e-14
11.67	1.1449627e-14
11.70	1.2383958e-14
11.74	1.3394534e-14
11.77	1.4487576e-14
11.81	1.5669815e-14
11.84	1.6948529e-14
11.87	1.8331590e-14
11.91	1.9827514e-14
11.94	2.1445512e-14
11.98	2.3195543e-14
12.01	2.5088384e-14
12.04	2.7135687e-14
12.08	2.9350058e-14
12.11	3.1745129e-14
12.15	3.4335647e-14
12.18	3.7137560e-14
12.21	4.0168120e-14
12.25	4.3445984e-14
12.28	4.6991334e-14
12.32	5.0825998e-14
12.35	5.4973583e-14
12.38	5.9459627e-14
12.42	6.4311749e-14
12.45	6.9559821e-14
12.49	7.5236155e-14
12.52	8.1375698e-14
12.56	8.8016251e-14
12.59	9.5198696e-14
12.62	1.0296726e-13
12.66	1.1136976e-13
12.69	1.2045793e-13
12.73	1.3028774e-13
12.76	1.4091969e-13
12.79	1.5241925e-13
12.83	1.6485721e-13
12.86	1.7831016e-13
12.90	1.9286092e-13
12.93	2.0859907e-13
12.96	2.2562151e-13
13.00	2.4403304e-13
13.03	2.6394703e-13
13.07	2.8548606e-13
13.10	3.0878276e-13
13.13	3.3398055e-13
13.17	3.6123458e-13
13.20	3.9071263e-13
13.24	4.2259620e-13
13.27	4.5708159e-13
13.30	4.9438110e-13
13.34	5.3472440e-13
13.37	5.7835985e-13
13.41	6.2555611e-13
13.44	6.7660376e-13
13.47	7.3181709e-13
13.51	7.9153602e-13
13.54	8.5612823e-13
13.58	9.2599140e-13
13.61	1.0015557e-12
13.65	1.0832862e-12
13.68	1.1716863e-12
13.71	1.2673002e-12
13.75	1.3707165e-12
13.78	1.4825719e-12
13.82	1.6035552e-12
13.85	1.7344111e-12
13.88	1.8759453e-12
13.92	2.0290293e-12
13.95	2.1946054e-12
13.99	2.3736932e-12
14.02	2.5673952e-12
14.05	2.7769040e-12
14.09	3.0035094e-12
14.12	3.2486067e-12
14.16	3.5137048e-12
14.19	3.8004358e-12
14.22	4.1105652e-12
14.26	4.4460023e-12
14.29	4.8088122e-12
14.33	5.2012287e-12
14.36	5.6256679e-12
14.39	6.0847428e-12
14.43	6.5812799e-12
14.46	7.1183362e-12
14.50	7.6992183e-12
14.53	8.3275024e-12
14.57	9.0070569e-12
14.60	9.7420654e-12
14.63	1.0537053e-11
14.67	1.1396915e-11
14.70	1.2326945e-11
14.74	1.3332868e-11
14.77	1.4420879e-11
14.80	1.5597675e-11
14.84	1.6870502e-11
14.87	1.8247196e-11
14.91	1.9736233e-11
14.94	2.1346781e-11
14.97	2.3088756e-11
15.01	2.4972883e-11
15.04	2.7010761e-11
15.08	2.9214937e-11
15.11	3.1598981e-11
15.14	3.4177573e-11
15.18	3.6966587e-11
15.21	3.9983195e-11
15.25	4.3245969e-11
15.28	4.6774997e-11
15.31	5.0592006e-11
15.35	5.4720498e-11
15.38	5.9185889e-11
15.42	6.4015672e-11
15.45	6.9239583e-11
15.48	7.4889785e-11
15.52	8.1001063e-11
15.55	8.7611044e-11
15.59	9.4760423e-11
15.62	1.0249322e-10
15.66	1.1085704e-10
15.69	1.1990337e-10
15.72	1.2968792e-10
15.76	1.4027093e-10
15.79	1.5171755e-10
15.83	1.6409825e-10
15.86	1.7748926e-10
15.89	1.9197303e-10
15.93	2.0763872e-10
15.96	2.2458280e-10
16.00	2.4290957e-10
16.03	2.6273187e-10
16.06	2.8417174e-10
16.10	3.0736119e-10
16.13	3.3244298e-10
16.17	3.5957153e-10
16.20	3.8891387e-10
16.23	4.2065066e-10
16.27	4.5497728e-10
16.30	4.9210507e-10
16.34	5.3226263e-10
16.37	5.7569719e-10
16.40	6.2267617e-10
16.44	6.7348881e-10
16.47	7.2844794e-10
16.51	7.8789193e-10
16.54	8.5218677e-10
16.58	9.2172830e-10
16.61	9.9694467e-10
16.64	1.0782990e-09
16.68	1.1662921e-09
16.71	1.2614657e-09
16.75	1.3644058e-09
16.78	1.4757462e-09
16.81	1.5961722e-09
16.85	1.7264254e-09
16.88	1.8673074e-09
16.92	2.0196857e-09
16.95	2.1844983e-09
16.98	2.3627597e-09
17.02	2.5555675e-09
17.05	2.7641085e-09
17.09	2.9896666e-09
17.12	3.2336304e-09
17.15	3.4975021e-09
17.19	3.7829061e-09
17.22	4.0915998e-09
17.26	4.4254838e-09
17.29	4.7866139e-09
17.32	5.1772138e-09
17.36	5.5996886e-09
17.39	6.0566396e-09
17.43	6.5508804e-09
17.46	7.0854544e-09
17.49	7.6636530e-09
17.53	8.2890363e-09
17.56	8.9654550e-09
17.60	9.6970738e-09
17.63	1.0488397e-08
17.67	1.1344297e-08
17.70	1.2270044e-08
17.73	1.3271336e-08
17.77	1.4354339e-08
17.80	1.5525719e-08
17.84	1.6792690e-08
17.87	1.8163050e-08
17.90	1.9645237e-08
17.94	2.1248375e-08
17.97	2.2982334e-08
18.01	2.4857790e-08
18.04	2.6886288e-08
18.07	2.9080318e-08
18.11	3.1453387e-08
18.14	3.4020105e-08
18.18	3.6796275e-08
18.21	3.9798987e-08
18.24	4.3046730e-08
18.28	4.6559497e-08
18.31	5.0358916e-08
18.35	5.4468379e-08
18.38	5.8913185e-08
18.41	6.3720700e-08
18.45	6.8920522e-08
18.48	7.4544664e-08
18.52	8.0627752e-08
18.55	8.7207236e-08
18.59	9.4323624e-08
18.62	1.0202073e-07
18.65	1.1034593e-07
18.69	1.1935050e-07
18.72	1.2908986e-07
18.76	1.3962397e-07
18.79	1.5101769e-07
18.82	1.6334116e-07
18.86	1.7667024e-07
18.89	1.9108701e-07
18.93	2.0668021e-07
18.96	2.2354584e-07
18.99	2.4178772e-07
19.03	2.6151816e-07
19.06	2.8285863e-07
19.10	3.0594049e-07
19.13	3.3090584e-07
19.16	3.5790837e-07
19.20	3.8711431e-07
19.23	4.1870343e-07
19.27	4.5287021e-07
19.30	4.8982497e-07
19.33	5.2979518e-07
19.37	5.7302688e-07
19.40	6.1978619e-07
19.44	6.7036094e-07
19.47	7.2506241e-07
19.51	7.8422732e-07
19.54	8.4821981e-07
19.57	9.1743377e-07
19.61	9.9229518e-07
19.64	1.0732648e-06
19.68	1.1608409e-06
19.71	1.2555625e-06
19.74	1.3580125e-06
19.78	1.4688214e-06
19.81	1.5886710e-06
19.85	1.7182987e-06
19.88	1.8585023e-06
19.91	2.0101443e-06
19.95	2.1741577e-06
19.98	2.3515516e-06
20.02	2.5434170e-06
20.05	2.7509344e-06
20.08	2.9753801e-06
20.12	3.2181344e-06
20.15	3.4806903e-06
20.19	3.7646623e-06
20.22	4.0717964e-06
20.25	4.4039809e-06
20.29	4.7632577e-06
20.32	5.1518351e-06
20.36	5.5721013e-06
20.39	6.0266385e-06
20.42	6.5182393e-06
20.46	7.0499235e-06
20.49	7.6249564e-06
20.53	8.2468688e-06
20.56	8.9194787e-06
20.60	9.6469140e-06
20.63	1.0433638e-05
20.66	1.1284478e-05
20.70	1.2204650e-05
20.73	1.3199795e-05
20.77	1.4276013e-05
20.80	1.5439895e-05
20.83	1.6698569e-05
20.87	1.8059739e-05
20.90	1.9531732e-05
20.94	2.1123549e-05
20.97	2.2844918e-05
21.00	2.4706352e-05
21.04	2.6719212e-05
21.07	2.8895775e-05
21.11	3.1249306e-05
21.14	3.3794137e-05
21.17	3.6545751e-05
21.21	3.9520873e-05
21.24	4.2737567e-05
21.28	4.6215342e-05
21.31	4.9975266e-05
21.34	5.4040084e-05
21.38	5.8434351e-05
21.41	6.3184573e-05
21.45	6.8319352e-05
21.48	7.3869554e-05
21.52	7.9868474e-05
21.55	8.6352025e-05
21.58	9.3358931e-05
21.62	1.0093094e-04
21.65	1.0911305e-04
21.69	1.1795375e-04
21.72	1.2750524e-04
21.75	1.3782378e-04
21.79	1.4896988e-04
21.82	1.6100868e-04
21.86	1.7401022e-04
21.89	1.8804982e-04
21.92	2.0320839e-04
21.96	2.1957285e-04
21.99	2.3723648e-04
22.03	2.5629935e-04
22.06	2.7686875e-04
22.09	2.9905961e-04
22.13	3.2299496e-04
22.16	3.4880642e-04
22.20	3.7663461e-04
22.23	4.0662970e-04
22.26	4.3895186e-04
22.30	4.7377175e-04
22.33	5.1127099e-04
22.37	5.5164263e-04
22.40	5.9509160e-04
22.43	6.4183510e-04
22.47	6.9210304e-04
22.50	7.4613832e-04
22.54	8.0419715e-04
22.57	8.6654926e-04
22.61	9.3347803e-04
22.64	1.0052805e-03
22.67	1.0822675e-03
22.71	1.1647630e-03
22.74	1.2531045e-03
22.78	1.3476417e-03
22.81	1.4487365e-03
22.84	1.5567622e-03
22.88	1.6721017e-03
22.91	1.7951472e-03
22.95	1.9262980e-03
22.98	2.0659592e-03
23.01	2.2145397e-03
23.05	2.3724498e-03
23.08	2.5400989e-03
23.12	2.7178928e-03
23.15	2.9062307e-03
23.18	3.1055025e-03
23.22	3.3160846e-03
23.25	3.5383374e-03
23.29	3.7726009e-03
23.32	4.0191914e-03
23.35	4.2783976e-03
23.39	4.5504767e-03
23.42	4.8356506e-03
23.46	5.1341025e-03
23.49	5.4459730e-03
23.53	5.7713572e-03
23.56	6.1103010e-03
23.59	6.4627991e-03
23.63	6.8287919e-03
23.66	7.2081641e-03
23.70	7.6007428e-03
23.73	8.0062968e-03
23.76	8.4245357e-03
23.80	8.8551106e-03
23.83	9.2976138e-03
23.87	9.7515811e-03
23.90	1.0216493e-02
23.93	1.0691775e-02
23.97	1.1176806e-02
24.00	1.1670916e-02
24.04	1.2173390e-02
24.07	1.2683477e-02
24.10	1.3200390e-02
24.14	1.3723313e-02
24.17	1.4251405e-02
24.21	1.4783803e-02
24.24	1.5319635e-02
24.27	1.5858015e-02
24.31	1.6398056e-02
24.34	1.6938872e-02
