# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	1.8366390e-15
10.03	1.9865154e-15
10.07	2.1486223e-15
10.10	2.3239577e-15
10.14	2.5136010e-15
10.17	2.7187200e-15
10.20	2.9405774e-15
10.24	3.1805392e-15
10.27	3.4400828e-15
10.31	3.7208060e-15
10.34	4.0244373e-15
10.37	4.3528460e-15
10.41	4.7080540e-15
10.44	5.0922483e-15
10.48	5.5077943e-15
10.51	5.9572503e-15
10.55	6.4433835e-15
10.58	6.9691870e-15
10.61	7.5378980e-15
10.65	8.1530178e-15
10.68	8.8183336e-15
10.72	9.5379417e-15
10.75	1.0316272e-14
10.78	1.1158118e-14
10.82	1.2068661e-14
10.85	1.3053507e-14
10.89	1.4118721e-14
10.92	1.5270859e-14
10.95	1.6517017e-14
10.99	1.7864866e-14
11.02	1.9322703e-14
11.06	2.0899506e-14
11.09	2.2604982e-14
11.12	2.4449630e-14
11.16	2.6444809e-14
11.19	2.8602801e-14
11.23	3.0936894e-14
11.26	3.3461457e-14
11.29	3.6192033e-14
11.33	3.9145434e-14
11.36	4.2339844e-14
11.40	4.5794929e-14
11.43	4.9531961e-14
11.46	5.3573949e-14
11.50	5.7945778e-14
11.53	6.2674364e-14
11.57	6.7788819e-14
11.60	7.3320633e-14
11.64	7.9303863e-14
11.67	8.5775346e-14
11.70	9.2774926e-14
11.74	1.0034570e-13
11.77	1.0853427e-13
11.81	1.1739106e-13
11.84	1.2697060e-13
11.87	1.3733186e-13
11.91	1.4853864e-13
11.94	1.6065993e-13
11.98	1.7377036e-13
12.01	1.8795065e-13
12.04	2.0328811e-13
12.08	2.1987716e-13
12.11	2.3781993e-13
12.15	2.5722690e-13
12.18	2.7821755e-13
12.21	3.0092111e-13
12.25	3.2547737e-13
12.28	3.5203750e-13
12.32	3.8076504e-13
12.35	4.1183685e-13
12.38	4.4544423e-13
12.42	4.8179410e-13
12.45	5.2111025e-13
12.49	5.6363473e-13
12.52	6.0962937e-13
12.56	6.5937734e-13
12.59	7.1318493e-13
12.62	7.7138341e-13
12.66	8.3433110e-13
12.69	9.0241554e-13
12.73	9.7605593e-13
12.76	1.0557056e-12
12.79	1.1418550e-12
12.83	1.2350346e-12
12.86	1.3358179e-12
12.90	1.4448255e-12
12.93	1.5627285e-12
12.96	1.6902528e-12
13.00	1.8281835e-12
13.03	1.9773699e-12
13.07	2.1387305e-12
13.10	2.3132587e-12
13.13	2.5020290e-12
13.17	2.7062036e-12
13.20	2.9270397e-12
13.24	3.1658967e-12
13.27	3.4242454e-12
13.30	3.7036763e-12
13.34	4.0059097e-12
13.37	4.3328065e-12
13.41	4.6863792e-12
13.44	5.0688048e-12
13.47	5.4824376e-12
13.51	5.9298245e-12
13.54	6.4137197e-12
13.58	6.9371025e-12
13.61	7.5031952e-12
13.65	8.1154832e-12
13.68	8.7777361e-12
13.71	9.4940312e-12
13.75	1.0268779e-11
13.78	1.1106748e-11
13.82	1.2013099e-11
13.85	1.2993412e-11
13.88	1.4053721e-11
13.92	1.5200556e-11
