# NeutrinoNeutrinoInteraction/NeutrinoiNeutrinojElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	1.1818897e-14
10.03	1.2783362e-14
10.07	1.3826530e-14
10.10	1.4954825e-14
10.14	1.6175193e-14
10.17	1.7495148e-14
10.20	1.8922815e-14
10.24	2.0466986e-14
10.27	2.2137166e-14
10.31	2.3943639e-14
10.34	2.5897527e-14
10.37	2.8010860e-14
10.41	3.0296647e-14
10.44	3.2768964e-14
10.48	3.5443030e-14
10.51	3.8335310e-14
10.55	4.1463611e-14
10.58	4.4847192e-14
10.61	4.8506885e-14
10.65	5.2465223e-14
10.68	5.6746576e-14
10.72	6.1377303e-14
10.75	6.6385913e-14
10.78	7.1803245e-14
10.82	7.7662650e-14
10.85	8.4000204e-14
10.89	9.0854926e-14
10.92	9.8269018e-14
10.95	1.0628813e-13
10.99	1.1496162e-13
11.02	1.2434291e-13
11.06	1.3448974e-13
11.09	1.4546459e-13
11.12	1.5733503e-13
11.16	1.7017414e-13
11.19	1.8406097e-13
11.23	1.9908101e-13
11.26	2.1532675e-13
11.29	2.3289819e-13
11.33	2.5190353e-13
11.36	2.7245977e-13
11.40	2.9469348e-13
11.43	3.1874153e-13
11.46	3.4475200e-13
11.50	3.7288502e-13
11.53	4.0331379e-13
11.57	4.3622566e-13
11.60	4.7182325e-13
11.64	5.1032574e-13
11.67	5.5197018e-13
11.70	5.9701295e-13
11.74	6.4573137e-13
11.77	6.9842540e-13
11.81	7.5541944e-13
11.84	8.1706441e-13
11.87	8.8373983e-13
11.91	9.5585621e-13
11.94	1.0338576e-12
11.98	1.1182241e-12
12.01	1.2094752e-12
12.04	1.3081728e-12
12.08	1.4149244e-12
12.11	1.5303874e-12
12.15	1.6552726e-12
12.18	1.7903488e-12
12.21	1.9364478e-12
12.25	2.0944690e-12
12.28	2.2653852e-12
12.32	2.4502489e-12
12.35	2.6501981e-12
12.38	2.8664639e-12
12.42	3.1003778e-12
12.45	3.3533798e-12
12.49	3.6270278e-12
12.52	3.9230064e-12
12.56	4.2431380e-12
12.59	4.5893935e-12
12.62	4.9639046e-12
12.66	5.3689773e-12
12.69	5.8071053e-12
12.73	6.2809862e-12
12.76	6.7935375e-12
12.79	7.3479148e-12
12.83	7.9475313e-12
12.86	8.5960787e-12
12.90	9.2975499e-12
12.93	1.0056264e-11
12.96	1.0876891e-11
13.00	1.1764485e-11
13.03	1.2724510e-11
13.07	1.3762876e-11
13.10	1.4885977e-11
13.13	1.6100727e-11
13.17	1.7414604e-11
13.20	1.8835699e-11
13.24	2.0372761e-11
13.27	2.2035252e-11
13.30	2.3833408e-11
13.34	2.5778301e-11
13.37	2.7881904e-11
