# NeutrinoNeutrinoInteraction/NeutrinoiNeutrinojElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	3.8922150e-19
10.03	4.2098339e-19
10.07	4.5533717e-19
10.10	4.9249433e-19
10.14	5.3268365e-19
10.17	5.7615256e-19
10.20	6.2316869e-19
10.24	6.7402151e-19
10.27	7.2902410e-19
10.31	7.8851508e-19
10.34	8.5286074e-19
10.37	9.2245723e-19
10.41	9.9773306e-19
10.44	1.0791517e-18
10.48	1.1672144e-18
10.51	1.2624633e-18
10.55	1.3654850e-18
10.58	1.4769136e-18
10.61	1.5974352e-18
10.65	1.7277917e-18
10.68	1.8687858e-18
10.72	2.0212855e-18
10.75	2.1862297e-18
10.78	2.3646339e-18
10.82	2.5575967e-18
10.85	2.7663058e-18
10.89	2.9920464e-18
10.92	3.2362081e-18
10.95	3.5002944e-18
10.99	3.7859310e-18
11.02	4.0948766e-18
11.06	4.4290334e-18
11.09	4.7904587e-18
11.12	5.1813780e-18
11.16	5.6041976e-18
11.19	6.0615207e-18
11.23	6.5561629e-18
11.26	7.0911696e-18
11.29	7.6698347e-18
11.33	8.2957210e-18
11.36	8.9726817e-18
11.40	9.7048850e-18
11.43	1.0496839e-17
11.46	1.1353419e-17
11.50	1.2279898e-17
11.53	1.3281982e-17
11.57	1.4365839e-17
11.60	1.5538144e-17
11.64	1.6806112e-17
11.67	1.8177552e-17
11.70	1.9660907e-17
11.74	2.1265310e-17
11.77	2.3000637e-17
11.81	2.4877574e-17
11.84	2.6907674e-17
11.87	2.9103438e-17
11.91	3.1478383e-17
11.94	3.4047133e-17
11.98	3.6825503e-17
12.01	3.9830598e-17
12.04	4.3080919e-17
12.08	4.6596478e-17
12.11	5.0398918e-17
12.15	5.4511651e-17
12.18	5.8959998e-17
12.21	6.3771347e-17
12.25	6.8975320e-17
12.28	7.4603960e-17
12.32	8.0691920e-17
12.35	8.7276679e-17
12.38	9.4398776e-17
12.42	1.0210206e-16
12.45	1.1043396e-16
12.49	1.1944577e-16
12.52	1.2919298e-16
12.56	1.3973559e-16
12.59	1.5113852e-16
12.62	1.6347197e-16
12.66	1.7681187e-16
12.69	1.9124035e-16
12.73	2.0684625e-16
12.76	2.2372565e-16
12.79	2.4198246e-16
12.83	2.6172910e-16
12.86	2.8308715e-16
12.90	3.0618811e-16
12.93	3.3117420e-16
12.96	3.5819923e-16
13.00	3.8742959e-16
13.03	4.1904525e-16
13.07	4.5324087e-16
13.10	4.9022696e-16
13.13	5.3023125e-16
13.17	5.7350004e-16
13.20	6.2029973e-16
13.24	6.7091844e-16
13.27	7.2566781e-16
13.30	7.8488491e-16
13.34	8.4893435e-16
13.37	9.1821044e-16
13.41	9.9313973e-16
