# NeutrinoNeutrinoInteraction/NeutrinoiNeutrinojElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), 1/lambda [1/Mpc]
10.00	3.6802994e-16
10.03	3.9806252e-16
10.07	4.3054586e-16
10.10	4.6567997e-16
10.14	5.0368114e-16
10.17	5.4478335e-16
10.20	5.8923965e-16
10.24	6.3732375e-16
10.27	6.8933168e-16
10.31	7.4558365e-16
10.34	8.0642598e-16
10.37	8.7223327e-16
10.41	9.4341067e-16
10.44	1.0203964e-15
10.48	1.1036645e-15
10.51	1.1937275e-15
10.55	1.2911400e-15
10.58	1.3965017e-15
10.61	1.5104613e-15
10.65	1.6337204e-15
10.68	1.7670379e-15
10.72	1.9112346e-15
10.75	2.0671983e-15
10.78	2.2358892e-15
10.82	2.4183459e-15
10.85	2.6156917e-15
10.89	2.8291416e-15
10.92	3.0600099e-15
10.95	3.3097178e-15
10.99	3.5798028e-15
11.02	3.8719277e-15
11.06	4.1878910e-15
11.09	4.5296381e-15
11.12	4.8992730e-15
11.16	5.2990715e-15
11.19	5.7314950e-15
11.23	6.1992058e-15
11.26	6.7050835e-15
11.29	7.2522426e-15
11.33	7.8440520e-15
11.36	8.4841551e-15
11.40	9.1764929e-15
11.43	9.9253281e-15
11.46	1.0735271e-14
11.50	1.1611308e-14
11.53	1.2558833e-14
11.57	1.3583679e-14
11.60	1.4692157e-14
11.64	1.5891090e-14
11.67	1.7187861e-14
11.70	1.8590452e-14
11.74	2.0107501e-14
11.77	2.1748346e-14
11.81	2.3523090e-14
11.84	2.5442660e-14
11.87	2.7518873e-14
11.91	2.9764513e-14
11.94	3.2193405e-14
11.98	3.4820504e-14
12.01	3.7661983e-14
12.04	4.0735338e-14
12.08	4.4059489e-14
12.11	4.7654904e-14
12.15	5.1543717e-14
12.18	5.5749871e-14
12.21	6.0299263e-14
12.25	6.5219902e-14
12.28	7.0542083e-14
12.32	7.6298573e-14
12.35	8.2524813e-14
12.38	8.9259138e-14
12.42	9.6543007e-14
12.45	1.0442127e-13
12.49	1.1294242e-13
12.52	1.2215893e-13
12.56	1.3212755e-13
12.59	1.4290963e-13
12.62	1.5457158e-13
12.66	1.6718518e-13
12.69	1.8082810e-13
12.73	1.9558433e-13
12.76	2.1154472e-13
12.79	2.2880753e-13
12.83	2.4747906e-13
12.86	2.6767425e-13
12.90	2.8951744e-13
12.93	3.1314311e-13
12.96	3.3869673e-13
13.00	3.6633561e-13
13.03	3.9622993e-13
13.07	4.2856373e-13
13.10	4.6353608e-13
13.13	5.0136231e-13
13.17	5.4227530e-13
13.20	5.8652693e-13
13.24	6.3438966e-13
13.27	6.8615815e-13
13.30	7.4215115e-13
13.34	8.0271338e-13
13.37	8.6821771e-13
13.41	9.3906742e-13
13.44	1.0156987e-12
