# NeutrinoNeutrinoInteraction/NeutrinoiNeutrinojElastic cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
0.00	9.04615e+00	9.10769e+00	9.16923e+00	9.23077e+00	9.29231e+00	9.35385e+00	9.41538e+00	9.47692e+00	9.53846e+00	9.60000e+00	9.66154e+00	9.72308e+00	9.78462e+00	9.84615e+00	9.90769e+00	9.96923e+00	1.00308e+01	1.00923e+01	1.01538e+01	1.02154e+01	1.02769e+01	1.03385e+01	1.04000e+01	1.04615e+01	1.05231e+01	1.05846e+01	1.06462e+01	1.07077e+01	1.07692e+01	1.08308e+01	1.08923e+01	1.09538e+01	1.10154e+01	1.10769e+01	1.11385e+01	1.12000e+01	1.12615e+01	1.13231e+01	1.13846e+01	1.14462e+01	1.15077e+01	1.15692e+01	1.16308e+01	1.16923e+01	1.17538e+01	1.18154e+01	1.18769e+01	1.19385e+01	1.20000e+01	1.20615e+01	1.21231e+01	1.21846e+01	1.22462e+01	1.23077e+01	1.23692e+01	1.24308e+01	1.24923e+01	1.25538e+01	1.26154e+01	1.26769e+01	1.27385e+01	1.28000e+01	1.28615e+01	1.29231e+01	1.29846e+01	1.30462e+01	1.31077e+01	1.31692e+01	1.32308e+01	1.32923e+01	1.33538e+01	1.34154e+01	1.34769e+01	1.35385e+01	1.36000e+01	1.36615e+01	1.37231e+01	1.37846e+01	1.38462e+01	1.39077e+01	1.39692e+01	1.40308e+01	1.40923e+01	1.41538e+01	1.42154e+01	1.42769e+01	1.43385e+01	1.44000e+01	1.44615e+01	1.45231e+01	1.45846e+01	1.46462e+01	1.47077e+01	1.47692e+01	1.48308e+01	1.48923e+01	1.49538e+01	1.50154e+01	1.50769e+01	1.51385e+01	1.52000e+01	1.52615e+01	1.53231e+01	1.53846e+01	1.54462e+01	1.55077e+01	1.55692e+01	1.56308e+01	1.56923e+01	1.57538e+01	1.58154e+01	1.58769e+01	1.59385e+01	1.60000e+01	1.60615e+01	1.61231e+01	1.61846e+01	1.62462e+01	1.63077e+01	1.63692e+01	1.64308e+01	1.64923e+01	1.65538e+01	1.66154e+01	1.66769e+01	1.67385e+01	1.68000e+01	1.68615e+01	1.69231e+01	1.69846e+01	1.70462e+01	1.71077e+01	1.71692e+01	1.72308e+01	1.72923e+01	1.73538e+01	1.74154e+01	1.74769e+01	1.75385e+01	1.76000e+01	1.76615e+01	1.77231e+01	1.77846e+01	1.78462e+01	1.79077e+01	1.79692e+01	1.80308e+01	1.80923e+01	1.81538e+01	1.82154e+01	1.82769e+01	1.83385e+01	1.84000e+01	1.84615e+01	1.85231e+01	1.85846e+01	1.86462e+01	1.87077e+01	1.87692e+01	1.88308e+01	1.88923e+01	1.89538e+01	1.90154e+01	1.90769e+01	1.91385e+01	1.92000e+01	1.92615e+01	1.93231e+01	1.93846e+01	1.94462e+01	1.95077e+01	1.95692e+01	1.96308e+01	1.96923e+01	1.97538e+01	1.98154e+01	1.98769e+01	1.99385e+01	2.00000e+01	2.00615e+01	2.01231e+01	2.01846e+01	2.02462e+01	2.03077e+01	2.03692e+01	2.04308e+01	2.04923e+01	2.05538e+01	2.06154e+01	2.06769e+01	2.07385e+01	2.08000e+01	2.08615e+01	2.09231e+01	2.09846e+01	2.10462e+01	2.11077e+01	2.11692e+01	2.12308e+01	2.12923e+01	2.13538e+01	2.14154e+01	2.14769e+01	2.15385e+01	2.16000e+01	2.16615e+01	2.17231e+01	2.17846e+01	2.18462e+01	2.19077e+01	2.19692e+01	2.20308e+01	2.20923e+01	2.21538e+01	2.22154e+01	2.22769e+01	2.23385e+01	2.24000e+01	2.24615e+01	2.25231e+01	2.25846e+01	2.26462e+01	2.27077e+01	2.27692e+01	2.28308e+01	2.28923e+01	2.29538e+01	2.30154e+01	2.30769e+01	2.31385e+01	2.32000e+01	2.32615e+01	2.33231e+01	2.33846e+01	2.34462e+01	2.35077e+01	2.35692e+01	2.36308e+01	2.36923e+01	2.37538e+01	2.38154e+01	2.38769e+01	2.39385e+01	2.40000e+01	2.40615e+01	2.41231e+01	2.41846e+01	2.42462e+01	2.43077e+01	2.43692e+01	2.44308e+01	2.44923e+01	2.45538e+01	2.46154e+01	2.46769e+01	2.47385e+01	2.48000e+01	2.48615e+01	2.49231e+01	2.49846e+01	2.50462e+01	2.51077e+01	2.51692e+01	2.52308e+01	2.52923e+01	2.53538e+01	2.54154e+01	2.54769e+01	2.55385e+01	2.56000e+01	2.56615e+01	2.57231e+01	2.57846e+01	2.58462e+01	2.59077e+01	2.59692e+01	2.60308e+01	2.60923e+01	2.61538e+01	2.62154e+01	2.62769e+01	2.63385e+01	2.64000e+01	2.64615e+01	2.65231e+01	2.65846e+01	2.66462e+01	2.67077e+01	2.67692e+01	2.68308e+01	2.68923e+01	2.69538e+01	2.70154e+01	2.70769e+01	2.71385e+01	2.72000e+01	2.72615e+01	2.73231e+01	2.73846e+01	2.74462e+01	2.75077e+01	2.75692e+01	2.76308e+01	2.76923e+01	2.77538e+01	2.78154e+01	2.78769e+01	2.79385e+01	2.80000e+01
10.00	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33	1.57381e-33
10.03	1.77385e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32	1.77411e-32
10.07	1.93923e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32	3.28988e-32
10.10	1.65765e-32	4.71504e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32	4.73027e-32
