# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceNu interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
10.00	2.0017100e-17
10.03	2.1650569e-17
10.07	2.3417335e-17
10.10	2.5328274e-17
10.14	2.7395152e-17
10.17	2.9630694e-17
10.20	3.2048665e-17
10.24	3.4663951e-17
10.27	3.7492653e-17
10.31	4.0552185e-17
10.34	4.3861386e-17
10.37	4.7440628e-17
10.41	5.1311950e-17
10.44	5.5499185e-17
10.48	6.0028121e-17
10.51	6.4926643e-17
10.55	7.0224908e-17
10.58	7.5955524e-17
10.61	8.2153778e-17
10.65	8.8857826e-17
10.68	9.6108948e-17
10.72	1.0395178e-16
10.75	1.1243462e-16
10.78	1.2160969e-16
10.82	1.3153349e-16
10.85	1.4226709e-16
10.89	1.5387660e-16
10.92	1.6643348e-16
10.95	1.8001504e-16
10.99	1.9470490e-16
11.02	2.1059351e-16
11.06	2.2777870e-16
11.09	2.4636630e-16
11.12	2.6647075e-16
11.16	2.8821578e-16
11.19	3.1173527e-16
11.23	3.3717401e-16
11.26	3.6468864e-16
11.29	3.9444855e-16
11.33	4.2663696e-16
11.36	4.6145205e-16
11.40	4.9910821e-16
11.43	5.3983722e-16
11.46	5.8388987e-16
11.50	6.3153732e-16
11.53	6.8307299e-16
11.57	7.3881412e-16
11.60	7.9910396e-16
11.64	8.6431365e-16
11.67	9.3484481e-16
11.70	1.0111317e-15
11.74	1.0936440e-15
11.77	1.1828894e-15
11.81	1.2794176e-15
11.84	1.3838227e-15
11.87	1.4967477e-15
11.91	1.6188876e-15
11.94	1.7509947e-15
11.98	1.8938821e-15
12.01	2.0484299e-15
12.04	2.2155891e-15
12.08	2.3963891e-15
12.11	2.5919430e-15
12.15	2.8034547e-15
12.18	3.0322265e-15
12.21	3.2796670e-15
12.25	3.5472997e-15
12.28	3.8367728e-15
12.32	4.1498684e-15
12.35	4.4885134e-15
12.38	4.8547929e-15
12.42	5.2509619e-15
12.45	5.6794595e-15
12.49	6.1429238e-15
12.52	6.6442084e-15
12.56	7.1863994e-15
12.59	7.7728356e-15
12.62	8.4071267e-15
12.66	9.0931781e-15
12.69	9.8352133e-15
12.73	1.0637801e-14
12.76	1.1505883e-14
12.79	1.2444803e-14
12.83	1.3460343e-14
12.86	1.4558757e-14
12.90	1.5746808e-14
12.93	1.7031808e-14
12.96	1.8421667e-14
13.00	1.9924943e-14
13.03	2.1550891e-14
13.07	2.3309522e-14
13.10	2.5211662e-14
13.13	2.7269024e-14
13.17	2.9494275e-14
13.20	3.1901116e-14
13.24	3.4504361e-14
13.27	3.7320041e-14
13.30	4.0365488e-14
13.34	4.3659455e-14
13.37	4.7222221e-14
13.41	5.1075722e-14
13.44	5.5243687e-14
13.47	5.9751784e-14
13.51	6.4627761e-14
13.54	6.9901631e-14
13.58	7.5605865e-14
13.61	8.1775581e-14
13.65	8.8448766e-14
13.68	9.5666502e-14
13.71	1.0347323e-13
13.75	1.1191701e-13
13.78	1.2104985e-13
13.82	1.3092795e-13
13.85	1.4161213e-13
13.88	1.5316818e-13
13.92	1.6566724e-13
13.95	1.7918626e-13
13.99	1.9380849e-13
14.02	2.0962395e-13
14.05	2.2673005e-13
14.09	2.4523210e-13
14.12	2.6524397e-13
14.16	2.8688887e-13
14.19	3.1030006e-13
14.22	3.3562167e-13
14.26	3.6300962e-13
14.29	3.9263249e-13
14.33	4.2467272e-13
14.36	4.5932755e-13
14.39	4.9681036e-13
14.43	5.3735186e-13
14.46	5.8120170e-13
14.50	6.2862981e-13
14.53	6.7992823e-13
14.57	7.3541278e-13
14.60	7.9542509e-13
14.63	8.6033469e-13
14.67	9.3054134e-13
14.70	1.0064771e-12
14.74	1.0886094e-12
14.77	1.1774440e-12
14.80	1.2735278e-12
