# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceNu interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
10.00	3.2700744e-17
10.03	3.5369244e-17
10.07	3.8255502e-17
10.10	4.1377290e-17
10.14	4.4753827e-17
10.17	4.8405902e-17
10.20	5.2355999e-17
10.24	5.6628439e-17
10.27	6.1249525e-17
10.31	6.6247709e-17
10.34	7.1653762e-17
10.37	7.7500969e-17
10.41	8.3825330e-17
10.44	9.0665781e-17
10.48	9.8064438e-17
10.51	1.0606685e-16
10.55	1.1472229e-16
10.58	1.2408405e-16
10.61	1.3420976e-16
10.65	1.4516176e-16
10.68	1.5700749e-16
10.72	1.6981987e-16
10.75	1.8367779e-16
10.78	1.9866656e-16
10.82	2.1487847e-16
10.85	2.3241334e-16
10.89	2.5137911e-16
10.92	2.7189255e-16
10.95	2.9407997e-16
10.99	3.1807797e-16
11.02	3.4403428e-16
11.06	3.7210873e-16
11.09	4.0247415e-16
11.12	4.3531751e-16
11.16	4.7084100e-16
11.19	5.0926333e-16
11.23	5.5082107e-16
11.26	5.9577007e-16
11.29	6.4438707e-16
11.33	6.9697139e-16
11.36	7.5384678e-16
11.40	8.1536342e-16
11.43	8.8190003e-16
11.46	9.5386628e-16
11.50	1.0317052e-15
11.53	1.1158961e-15
11.57	1.2069573e-15
11.60	1.3054494e-15
11.64	1.4119788e-15
11.67	1.5272014e-15
11.70	1.6518266e-15
11.74	1.7866216e-15
11.77	1.9324164e-15
11.81	2.0901086e-15
11.84	2.2606691e-15
11.87	2.4451479e-15
11.91	2.6446808e-15
11.94	2.8604964e-15
11.98	3.0939233e-15
12.01	3.3463986e-15
12.04	3.6194769e-15
12.08	3.9148394e-15
12.11	4.2343045e-15
12.15	4.5798391e-15
12.18	4.9535706e-15
12.21	5.3577999e-15
12.25	5.7950159e-15
12.28	6.2679102e-15
12.32	6.7793944e-15
12.35	7.3326176e-15
12.38	7.9309859e-15
12.42	8.5781831e-15
12.45	9.2781940e-15
12.49	1.0035328e-14
12.52	1.0854247e-14
12.56	1.1739994e-14
12.59	1.2698020e-14
12.62	1.3734224e-14
12.66	1.4854987e-14
12.69	1.6067207e-14
12.73	1.7378350e-14
12.76	1.8796486e-14
12.79	2.0330348e-14
12.83	2.1989378e-14
12.86	2.3783791e-14
12.90	2.5724635e-14
12.93	2.7823858e-14
12.96	3.0094386e-14
13.00	3.2550198e-14
13.03	3.5206412e-14
13.07	3.8079383e-14
13.10	4.1186799e-14
13.13	4.4547791e-14
13.17	4.8183052e-14
13.20	5.2114964e-14
13.24	5.6367735e-14
13.27	6.0967547e-14
13.30	6.5942720e-14
13.34	7.1323885e-14
13.37	7.7144173e-14
13.41	8.3439417e-14
13.44	9.0248377e-14
13.47	9.7612972e-14
13.51	1.0557854e-13
13.54	1.1419414e-13
13.58	1.2351279e-13
13.61	1.3359189e-13
13.65	1.4449347e-13
13.68	1.5628466e-13
13.71	1.6903806e-13
13.75	1.8283218e-13
13.78	1.9775194e-13
13.82	2.1388922e-13
13.85	2.3134336e-13
13.88	2.5022182e-13
13.92	2.7064082e-13
13.95	2.9272610e-13
13.99	3.1661361e-13
14.02	3.4245043e-13
14.05	3.7039563e-13
14.09	4.0062126e-13
14.12	4.3331341e-13
14.16	4.6867335e-13
14.19	5.0691880e-13
14.22	5.4828521e-13
14.26	5.9302728e-13
14.29	6.4142046e-13
14.33	6.9376269e-13
14.36	7.5037625e-13
14.39	8.1160968e-13
14.43	8.7783997e-13
14.46	9.4947490e-13
14.50	1.0269555e-12
14.53	1.1107588e-12
14.57	1.2014007e-12
14.60	1.2994394e-12
14.63	1.4054784e-12
14.67	1.5201705e-12
14.70	1.6442220e-12
14.74	1.7783964e-12
14.77	1.9235200e-12
14.80	2.0804863e-12
14.84	2.2502615e-12
14.87	2.4338910e-12
14.91	2.6325053e-12
14.94	2.8473273e-12
14.97	3.0796796e-12
15.01	3.3309926e-12
15.04	3.6028137e-12
15.08	3.8968164e-12
15.11	4.2148108e-12
15.14	4.5587546e-12
15.18	4.9307655e-12
15.21	5.3331339e-12
15.25	5.7683370e-12
15.28	6.2390543e-12
15.31	6.7481837e-12
15.35	7.2988600e-12
15.38	7.8944735e-12
15.42	8.5386912e-12
15.45	9.2354794e-12
15.48	9.9891281e-12
15.52	1.0804277e-11
15.55	1.1685945e-11
15.59	1.2639561e-11
15.62	1.3670995e-11
15.66	1.4786598e-11
15.69	1.5993238e-11
15.72	1.7298344e-11
15.76	1.8709952e-11
15.79	2.0236752e-11
15.83	2.1888145e-11
15.86	2.3674297e-11
15.89	2.5606205e-11
15.93	2.7695765e-11
15.96	2.9955840e-11
16.00	3.2400345e-11
16.03	3.5044331e-11
16.06	3.7904076e-11
16.10	4.0997186e-11
16.13	4.4342706e-11
16.17	4.7961232e-11
16.20	5.1875043e-11
16.23	5.6108235e-11
16.27	6.0686871e-11
16.30	6.5639140e-11
16.34	7.0995533e-11
16.37	7.6789027e-11
16.40	8.3055291e-11
16.44	8.9832905e-11
16.47	9.7163597e-11
16.51	1.0509250e-10
16.54	1.1366843e-10
16.58	1.2294419e-10
16.61	1.3297688e-10
16.64	1.4382828e-10
