# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceNu interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
10.00	2.0205574e-16
10.03	2.1854422e-16
10.07	2.3637823e-16
10.10	2.5566755e-16
10.14	2.7653094e-16
10.17	2.9909686e-16
10.20	3.2350425e-16
10.24	3.4990337e-16
10.27	3.7845675e-16
10.31	4.0934017e-16
10.34	4.4274380e-16
10.37	4.7887328e-16
10.41	5.1795106e-16
10.44	5.6021773e-16
10.48	6.0593353e-16
10.51	6.5537994e-16
10.55	7.0886137e-16
10.58	7.6670706e-16
10.61	8.2927317e-16
10.65	8.9694487e-16
10.68	9.7013884e-16
10.72	1.0493057e-15
10.75	1.1349328e-15
10.78	1.2275474e-15
10.82	1.3277198e-15
10.85	1.4360665e-15
10.89	1.5532547e-15
10.92	1.6800059e-15
10.95	1.8171005e-15
10.99	1.9653824e-15
11.02	2.1257647e-15
11.06	2.2992348e-15
11.09	2.4868608e-15
11.12	2.6897979e-15
11.16	2.9092953e-15
11.19	3.1467045e-15
11.23	3.4034870e-15
11.26	3.6812240e-15
11.29	3.9816252e-15
11.33	4.3065402e-15
11.36	4.6579694e-15
11.40	5.0380765e-15
11.43	5.4492018e-15
11.46	5.8938763e-15
11.50	6.3748378e-15
11.53	6.8950474e-15
11.57	7.4577080e-15
11.60	8.0662838e-15
11.64	8.7245215e-15
11.67	9.4364742e-15
11.70	1.0206525e-14
11.74	1.1039416e-14
11.77	1.1940272e-14
11.81	1.2914642e-14
11.84	1.3968524e-14
11.87	1.5108406e-14
11.91	1.6341307e-14
11.94	1.7674817e-14
11.98	1.9117146e-14
12.01	2.0677174e-14
12.04	2.2364507e-14
12.08	2.4189531e-14
12.11	2.6163484e-14
12.15	2.8298519e-14
12.18	3.0607780e-14
12.21	3.3105485e-14
12.25	3.5807013e-14
12.28	3.8728997e-14
12.32	4.1889427e-14
12.35	4.5307758e-14
12.38	4.9005038e-14
12.42	5.3004028e-14
12.45	5.7329349e-14
12.49	6.2007631e-14
12.52	6.7067678e-14
12.56	7.2540642e-14
12.59	7.8460222e-14
12.62	8.4862859e-14
12.66	9.1787974e-14
12.69	9.9278202e-14
12.73	1.0737966e-13
12.76	1.1614222e-13
12.79	1.2561985e-13
12.83	1.3587088e-13
12.86	1.4695844e-13
12.90	1.5895079e-13
12.93	1.7192176e-13
12.96	1.8595121e-13
13.00	2.0112551e-13
13.03	2.1753808e-13
13.07	2.3528998e-13
13.10	2.5449049e-13
13.13	2.7525783e-13
13.17	2.9771987e-13
13.20	3.2201490e-13
13.24	3.4829248e-13
13.27	3.7671440e-13
13.30	4.0745565e-13
13.34	4.4070550e-13
13.37	4.7666866e-13
13.41	5.1556654e-13
13.44	5.5763864e-13
13.47	6.0314402e-13
13.51	6.5236281e-13
13.54	7.0559801e-13
13.58	7.6317740e-13
13.61	8.2545546e-13
13.65	8.9281562e-13
13.68	9.6567260e-13
13.71	1.0444750e-12
13.75	1.1297079e-12
13.78	1.2218962e-12
13.82	1.3216073e-12
13.85	1.4294552e-12
13.88	1.5461039e-12
13.92	1.6722715e-12
13.95	1.8087348e-12
13.99	1.9563341e-12
14.02	2.1159780e-12
14.05	2.2886496e-12
14.09	2.4754119e-12
14.12	2.6774146e-12
14.16	2.8959015e-12
14.19	3.1322176e-12
14.22	3.3878179e-12
14.26	3.6642762e-12
14.29	3.9632943e-12
14.33	4.2867135e-12
14.36	4.6365249e-12
14.39	5.0148822e-12
14.43	5.4241147e-12
14.46	5.8667420e-12
14.50	6.3454893e-12
14.53	6.8633041e-12
14.57	7.4233744e-12
14.60	8.0291486e-12
14.63	8.6843563e-12
14.67	9.3930320e-12
14.70	1.0159538e-11
14.74	1.0988594e-11
14.77	1.1885304e-11
14.80	1.2855188e-11
14.84	1.3904218e-11
14.87	1.5038852e-11
14.91	1.6266077e-11
14.94	1.7593447e-11
14.97	1.9029136e-11
15.01	2.0581982e-11
15.04	2.2261546e-11
15.08	2.4078168e-11
15.11	2.6043033e-11
15.14	2.8168238e-11
15.18	3.0466868e-11
15.21	3.2953074e-11
15.25	3.5642167e-11
15.28	3.8550699e-11
15.31	4.1696579e-11
15.35	4.5099172e-11
15.38	4.8779430e-11
15.42	5.2760008e-11
15.45	5.7065416e-11
15.48	6.1722160e-11
15.52	6.6758912e-11
15.55	7.2206683e-11
15.59	7.8099011e-11
15.62	8.4472173e-11
15.66	9.1365408e-11
15.69	9.8821154e-11
15.72	1.0688532e-10
15.76	1.1560754e-10
15.79	1.2504154e-10
15.83	1.3524539e-10
15.86	1.4628192e-10
15.89	1.5821906e-10
15.93	1.7113032e-10
15.96	1.8509518e-10
16.00	2.0019963e-10
16.03	2.1653665e-10
16.06	2.3420682e-10
16.10	2.5331895e-10
16.13	2.7399070e-10
16.17	2.9634934e-10
16.20	3.2053252e-10
16.23	3.4668914e-10
16.27	3.7498022e-10
16.30	4.0557997e-10
16.34	4.3867676e-10
16.37	4.7447438e-10
16.40	5.1319322e-10
16.44	5.5507171e-10
16.47	6.0036764e-10
16.51	6.4935988e-10
16.54	7.0235005e-10
16.58	7.5966442e-10
16.61	8.2165584e-10
