# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceNu interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
10.00	1.0880648e-13
10.03	1.1768548e-13
10.07	1.2728905e-13
10.10	1.3767630e-13
10.14	1.4891118e-13
10.17	1.6106287e-13
10.20	1.7420619e-13
10.24	1.8842205e-13
10.27	2.0379797e-13
10.31	2.2042862e-13
10.34	2.3841640e-13
10.37	2.5787204e-13
10.41	2.7891534e-13
10.44	3.0167584e-13
10.48	3.2629368e-13
10.51	3.5292043e-13
10.55	3.8172002e-13
10.58	4.1286976e-13
10.61	4.4656144e-13
10.65	4.8300247e-13
10.68	5.2241723e-13
10.72	5.6504837e-13
10.75	6.1115837e-13
10.78	6.6103111e-13
10.82	7.1497365e-13
10.85	7.7331809e-13
10.89	8.3642365e-13
10.92	9.0467886e-13
10.95	9.7850394e-13
10.99	1.0583534e-12
11.02	1.1447189e-12
11.06	1.2381321e-12
11.09	1.3391682e-12
11.12	1.4484492e-12
11.16	1.5666479e-12
11.19	1.6944920e-12
11.23	1.8327687e-12
11.26	1.9823293e-12
11.29	2.1440946e-12
11.33	2.3190605e-12
11.36	2.5083043e-12
11.40	2.7129910e-12
11.43	2.9343809e-12
11.46	3.1738370e-12
11.50	3.4328336e-12
11.53	3.7129653e-12
11.57	4.0159568e-12
11.60	4.3436734e-12
11.64	4.6981329e-12
11.67	5.0815176e-12
11.70	5.4961879e-12
11.74	5.9446968e-12
11.77	6.4298057e-12
11.81	6.9545012e-12
11.84	7.5220137e-12
11.87	8.1358374e-12
11.91	8.7997512e-12
11.94	9.5178429e-12
11.98	1.0294533e-11
12.01	1.1134605e-11
12.04	1.2043229e-11
12.08	1.3026000e-11
12.11	1.4088969e-11
12.15	1.5238680e-11
12.18	1.6482211e-11
12.21	1.7827220e-11
12.25	1.9281986e-11
12.28	2.0855466e-11
12.32	2.2557347e-11
12.35	2.4398109e-11
12.38	2.6389083e-11
