# NeutrinoPhotonNeutrinoTauPair interaction rates
# neutrino field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
19.53	8.5129279e-189
19.59	2.1975210e-166
19.65	6.7587257e-147
19.71	5.9616030e-130
19.77	3.2370327e-115
19.84	2.1021336e-102
19.90	2.9088179e-91
19.96	1.4171301e-81
20.02	3.7616975e-73
20.08	7.9533172e-66
20.14	1.8634539e-59
20.20	6.4485702e-54
20.26	4.2328991e-49
20.32	6.5565078e-45
20.38	2.9015957e-41
20.44	4.3413399e-38
20.50	2.5476346e-35
20.56	6.6831280e-33
20.62	8.7837923e-31
20.69	6.3785887e-29
20.75	2.7791689e-27
20.81	7.7826634e-26
20.87	1.4836384e-24
20.93	2.0212034e-23
20.99	2.0514534e-22
21.05	1.6083454e-21
21.11	1.0052758e-20
21.17	5.1501065e-20
21.23	2.2158461e-19
21.29	8.1795616e-19
21.35	2.6395075e-18
21.41	7.5692118e-18
21.48	1.9568804e-17
21.54	4.6189240e-17
21.60	1.0064165e-16
21.66	2.0439774e-16
21.72	3.9022314e-16
21.78	7.0551489e-16
21.84	1.2158234e-15
21.90	2.0084845e-15
21.96	3.1963548e-15
22.02	4.9217159e-15
22.08	7.3604807e-15
22.14	1.0726889e-14
22.20	1.5278914e-14
22.26	2.1324643e-14
22.32	2.9229876e-14
22.39	3.9427250e-14
22.45	5.2427154e-14
22.51	6.8830747e-14
22.57	8.9345366e-14
22.63	1.1480268e-13
22.69	1.4617987e-13
22.75	1.8462431e-13
22.81	2.3148188e-13
22.87	2.8832967e-13
22.93	3.5701315e-13
22.99	4.3968850e-13
23.05	5.3887014e-13
23.11	6.5748366e-13
23.18	7.9892389e-13
23.24	9.6711761e-13
23.30	1.1665904e-12
23.36	1.4025371e-12
23.42	1.6808939e-12
23.48	2.0084117e-12
23.54	2.3927275e-12
23.60	2.8424292e-12
23.66	3.3671120e-12
23.72	3.9774178e-12
23.78	4.6850548e-12
23.84	5.5027893e-12
23.90	6.4444051e-12
23.96	7.5246255e-12
24.02	8.7589918e-12
24.09	1.0163694e-11
24.15	1.1755348e-11
24.21	1.3550727e-11
24.27	1.5566440e-11
24.33	1.7818588e-11
24.39	2.0322390e-11
24.45	2.3091807e-11
24.51	2.6139161e-11
24.57	2.9474764e-11
24.63	3.3106572e-11
24.69	3.7039879e-11
24.75	4.1277062e-11
24.81	4.5817401e-11
24.88	5.0656947e-11
24.94	5.5788458e-11
25.00	6.1201401e-11
25.06	6.6882021e-11
25.12	7.2813507e-11
25.18	7.8976247e-11
25.24	8.5348165e-11
25.30	9.1905116e-11
25.36	9.8621283e-11
25.42	1.0546959e-10
25.48	1.1242212e-10
25.54	1.1945048e-10
25.60	1.2652631e-10
25.66	1.3362159e-10
25.73	1.4070909e-10
25.79	1.4776264e-10
25.85	1.5475739e-10
25.91	1.6167005e-10
25.97	1.6847903e-10
26.03	1.7516456e-10
26.09	1.8170877e-10
26.15	1.8809581e-10
26.21	1.9431186e-10
26.27	2.0034520e-10
26.33	2.0618622e-10
26.39	2.1182733e-10
26.45	2.1726288e-10
26.51	2.2248886e-10
26.57	2.2750272e-10
26.64	2.3230314e-10
26.70	2.3688984e-10
26.76	2.4126350e-10
26.82	2.4542571e-10
26.88	2.4937892e-10
26.94	2.5312630e-10
27.00	2.5667166e-10
