# NeutrinoPhotonNeutrinoTauPair interaction rates
# neutrino field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
17.41	1.4561482e-35
17.47	1.8958531e-28
17.53	6.1525044e-27
17.59	6.6283369e-26
17.65	3.9595778e-25
17.71	1.6621166e-24
17.77	5.5062305e-24
17.83	1.5377756e-23
17.89	3.7777521e-23
17.95	8.4044448e-23
18.01	1.7280779e-22
18.07	3.3323284e-22
18.14	6.0932303e-22
18.20	1.0657904e-21
18.26	1.7962395e-21
18.32	2.9345319e-21
18.38	4.6701924e-21
18.44	7.2685440e-21
18.50	1.1096135e-20
18.56	1.6652096e-20
18.62	2.4606301e-20
18.68	3.5845306e-20
18.74	5.1526954e-20
18.80	7.3144538e-20
18.86	1.0260144e-19
18.93	1.4229681e-19
18.99	1.9522221e-19
19.05	2.6506958e-19
19.11	3.5635093e-19
19.17	4.7453259e-19
19.23	6.2618806e-19
19.29	8.1917504e-19
19.35	1.0628437e-18
19.41	1.3682847e-18
19.47	1.7486280e-18
19.53	2.2194041e-18
19.59	2.7989769e-18
19.65	3.5090544e-18
19.71	4.3752858e-18
19.77	5.4279504e-18
19.84	6.7027456e-18
19.90	8.2416841e-18
19.96	1.0094115e-17
20.02	1.2317891e-17
20.08	1.4980718e-17
20.14	1.8161736e-17
20.20	2.1953396e-17
20.26	2.6463712e-17
20.32	3.1818968e-17
20.38	3.8167027e-17
20.44	4.5681336e-17
20.50	5.4565788e-17
20.56	6.5060537e-17
20.62	7.7448878e-17
20.69	9.2065198e-17
20.75	1.0930394e-16
20.81	1.2962951e-16
20.87	1.5358696e-16
20.93	1.8181328e-16
20.99	2.1504907e-16
21.05	2.5415070e-16
21.11	3.0010304e-16
21.17	3.5403341e-16
21.23	4.1722698e-16
21.29	4.9114461e-16
21.35	5.7744371e-16
21.41	6.7800308e-16
21.48	7.9495269e-16
21.54	9.3070932e-16
21.60	1.0880189e-15
21.66	1.2700063e-15
21.72	1.4802344e-15
21.78	1.7227723e-15
21.84	2.0022739e-15
21.90	2.3240676e-15
21.96	2.6942564e-15
22.02	3.1198300e-15
22.08	3.6087887e-15
22.14	4.1702772e-15
22.20	4.8147284e-15
22.26	5.5540141e-15
22.32	6.4016013e-15
22.39	7.3727097e-15
22.45	8.4844698e-15
22.51	9.7560687e-15
22.57	1.1208882e-14
22.63	1.2866583e-14
22.69	1.4755208e-14
22.75	1.6903194e-14
22.81	1.9341338e-14
22.87	2.2102696e-14
22.93	2.5222398e-14
22.99	2.8737368e-14
23.05	3.2685945e-14
23.11	3.7107395e-14
23.18	4.2041308e-14
23.24	4.7526904e-14
23.30	5.3602249e-14
23.36	6.0303390e-14
23.42	6.7663451e-14
23.48	7.5711703e-14
23.54	8.4472646e-14
23.60	9.3965128e-14
23.66	1.0420157e-13
23.72	1.1518728e-13
23.78	1.2691994e-13
23.84	1.3938920e-13
23.90	1.5257650e-13
23.96	1.6645504e-13
24.02	1.8098996e-13
24.09	1.9613873e-13
24.15	2.1185167e-13
24.21	2.2807273e-13
24.27	2.4474030e-13
24.33	2.6178830e-13
24.39	2.7914722e-13
24.45	2.9674538e-13
24.51	3.1450982e-13
24.57	3.3236758e-13
24.63	3.5024673e-13
24.69	3.6807746e-13
24.75	3.8579289e-13
24.81	4.0332961e-13
24.88	4.2062846e-13
24.94	4.3763492e-13
25.00	4.5429958e-13
25.06	4.7057845e-13
25.12	4.8643298e-13
25.18	5.0183004e-13
25.24	5.1674208e-13
25.30	5.3114659e-13
25.36	5.4502569e-13
25.42	5.5836599e-13
25.48	5.7115868e-13
25.54	5.8339914e-13
25.60	5.9508664e-13
25.66	6.0622288e-13
25.73	6.1681185e-13
25.79	6.2685981e-13
25.85	6.3637487e-13
25.91	6.4536593e-13
25.97	6.5384126e-13
26.03	6.6180805e-13
26.09	6.6927406e-13
26.15	6.7624855e-13
26.21	6.8274354e-13
26.27	6.8877308e-13
26.33	6.9435149e-13
26.39	6.9949217e-13
26.45	7.0421083e-13
26.51	7.0852596e-13
26.57	7.1245876e-13
26.64	7.1603148e-13
26.70	7.1927272e-13
26.76	7.2222141e-13
26.82	7.2491272e-13
26.88	7.2738289e-13
26.94	7.2965627e-13
27.00	7.3174786e-13
