# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Stecker at al. 2005
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.52	4.98499e-10	1.25728e-09	1.71965e-09	1.93101e-09	1.99856e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00236e-09	2.00237e-09
15.59	6.76155e-10	1.73676e-09	2.41114e-09	2.74144e-09	2.87000e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09	2.89664e-09
15.65	8.97666e-10	2.34797e-09	3.30794e-09	3.80229e-09	4.01436e-09	4.08299e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09	4.08869e-09
15.71	1.16769e-09	3.11201e-09	4.44609e-09	5.16297e-09	5.49104e-09	5.61647e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09	5.64554e-09
15.78	1.49117e-09	4.04251e-09	5.85862e-09	6.87391e-09	7.36126e-09	7.56468e-09	7.63190e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09	7.63936e-09
15.84	1.86285e-09	5.14887e-09	7.57088e-09	8.97491e-09	9.67803e-09	9.98984e-09	1.01087e-08	1.01389e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08	1.01392e-08
15.91	2.28768e-09	6.43299e-09	9.59671e-09	1.15002e-08	1.24911e-08	1.29511e-08	1.31411e-08	1.32053e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08	1.32143e-08
15.97	2.74893e-09	7.87957e-09	1.19349e-08	1.44615e-08	1.58256e-08	1.64861e-08	1.67749e-08	1.68854e-08	1.69156e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08	1.69165e-08
16.04	3.24457e-09	9.47205e-09	1.45627e-08	1.78502e-08	1.96920e-08	2.06182e-08	2.10415e-08	2.12160e-08	2.12764e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08	2.12864e-08
16.10	3.75455e-09	1.11640e-08	1.74374e-08	2.16326e-08	2.40663e-08	2.53362e-08	2.59413e-08	2.62043e-08	2.63058e-08	2.63352e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08	2.63367e-08
