# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: fc42dfff4c986259559611aeb7ae6043dc0b7378
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.48	9.99389e-11	2.35674e-10	3.00153e-10	3.16695e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17966e-10	3.17967e-10	3.17967e-10
15.54	1.33239e-10	3.26658e-10	4.28241e-10	4.61900e-10	4.66956e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67006e-10	4.67007e-10	4.67007e-10
15.59	1.73833e-10	4.38569e-10	5.90143e-10	6.49214e-10	6.62521e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10	6.63359e-10
15.64	2.26072e-10	5.76881e-10	7.93862e-10	8.87871e-10	9.15696e-10	9.19387e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10	9.19407e-10
15.70	2.96246e-10	7.53618e-10	1.05188e-09	1.19306e-09	1.24284e-09	1.25302e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09	1.25355e-09
15.75	3.90684e-10	9.86897e-10	1.38328e-09	1.58657e-09	1.66672e-09	1.68866e-09	1.69126e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09	1.69127e-09
15.80	5.14834e-10	1.29758e-09	1.81485e-09	2.09585e-09	2.21710e-09	2.25718e-09	2.26473e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09	2.26504e-09
15.86	6.71758e-10	1.70386e-09	2.37782e-09	2.75276e-09	2.92843e-09	2.99382e-09	3.01062e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09	3.01240e-09
15.91	8.60355e-10	2.21678e-09	3.10092e-09	3.59092e-09	3.83522e-09	3.93492e-09	3.96631e-09	3.97179e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09	3.97196e-09
15.96	1.07760e-09	2.83833e-09	4.00394e-09	4.64203e-09	4.96950e-09	5.11487e-09	5.16683e-09	5.17945e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09	5.18063e-09
