# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: fc42dfff4c986259559611aeb7ae6043dc0b7378
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.48	1.20433e-10	2.79838e-10	3.53376e-10	3.72056e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73490e-10	3.73491e-10	3.73491e-10	3.73491e-10	3.73491e-10
15.54	1.62143e-10	3.92935e-10	5.10146e-10	5.48253e-10	5.53958e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10	5.54015e-10
15.59	2.12838e-10	5.32737e-10	7.10411e-10	7.77697e-10	7.92720e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10	7.93666e-10
15.64	2.77318e-10	7.04954e-10	9.63432e-10	1.07169e-09	1.10317e-09	1.10734e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09	1.10736e-09
15.70	3.62544e-10	9.22828e-10	1.28279e-09	1.44790e-09	1.50453e-09	1.51602e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09	1.51661e-09
15.75	4.75363e-10	1.20625e-09	1.68905e-09	1.93070e-09	2.02282e-09	2.04763e-09	2.05056e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09	2.05057e-09
15.80	6.21580e-10	1.57796e-09	2.21140e-09	2.54999e-09	2.69143e-09	2.73697e-09	2.74550e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09	2.74585e-09
15.86	8.04642e-10	2.05773e-09	2.88403e-09	3.34022e-09	3.54854e-09	3.62355e-09	3.64255e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09	3.64455e-09
15.91	1.02352e-09	2.65761e-09	3.73846e-09	4.33820e-09	4.63204e-09	4.74804e-09	4.78368e-09	4.78986e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09	4.79005e-09
15.96	1.27513e-09	3.38026e-09	4.79658e-09	5.57898e-09	5.97693e-09	6.14889e-09	6.20839e-09	6.22264e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09	6.22398e-09
