# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Gilmore et al. 2012 (Evolving dust model, arXiv:1104.0671)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
14.56	5.77006e-14	9.35997e-14	9.92374e-14	1.00444e-13	1.00594e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13	1.00595e-13
14.62	1.23224e-13	2.20839e-13	2.38069e-13	2.40852e-13	2.41360e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13	2.41393e-13
14.69	2.37275e-13	4.57847e-13	5.12082e-13	5.18953e-13	5.20270e-13	5.20444e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13	5.20446e-13
14.75	4.26642e-13	8.67835e-13	1.00805e-12	1.02992e-12	1.03293e-12	1.03348e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12	1.03352e-12
14.81	7.35120e-13	1.54891e-12	1.85510e-12	1.92169e-12	1.92950e-12	1.93087e-12	1.93106e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12	1.93107e-12
14.88	1.21873e-12	2.64444e-12	3.24325e-12	3.40824e-12	3.43366e-12	3.43679e-12	3.43736e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12	3.43741e-12
14.94	1.98049e-12	4.38247e-12	5.47093e-12	5.82143e-12	5.89579e-12	5.90441e-12	5.90579e-12	5.90599e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12	5.90600e-12
15.01	3.55916e-12	7.47846e-12	9.36697e-12	1.00399e-11	1.02174e-11	1.02455e-11	1.02487e-11	1.02492e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11	1.02493e-11
15.07	7.47959e-12	1.41801e-11	1.73321e-11	1.85410e-11	1.89089e-11	1.89877e-11	1.89970e-11	1.89984e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11	1.89986e-11
15.14	1.53116e-11	2.86429e-11	3.37862e-11	3.58663e-11	3.65613e-11	3.67430e-11	3.67731e-11	3.67763e-11	3.67769e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11	3.67770e-11
