# EMMuonPairProduction interaction rates
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: fc42dfff4c986259559611aeb7ae6043dc0b7378
# log10(E/eV), 1/lambda [1/Mpc]
17.09	9.1682651e-170
17.14	2.7550794e-150
17.20	4.5141781e-133
17.25	7.3840479e-118
17.30	2.0581334e-104
17.36	1.5680624e-92
17.41	4.9590022e-82
17.46	9.4176684e-73
17.52	1.4885988e-64
17.57	2.6134485e-57
17.62	6.5770018e-51
17.68	2.9726368e-45
17.73	2.9452074e-40
17.79	7.6289891e-36
17.84	6.0371827e-32
17.89	1.6749788e-28
17.95	1.8401211e-25
18.00	8.9138998e-23
18.05	2.0939904e-20
18.11	2.5946356e-18
18.16	1.8266082e-16
18.21	7.8020533e-15
18.27	2.1428042e-13
18.32	3.9833978e-12
18.38	5.2447020e-11
18.43	5.0908761e-10
18.48	3.7744389e-09
18.54	2.2054282e-08
18.59	1.0440526e-07
18.64	4.1034400e-07
18.70	1.3681659e-06
18.75	3.9442929e-06
18.80	9.9988196e-06
18.86	2.2622292e-05
18.91	4.6285327e-05
18.96	8.6640421e-05
19.02	1.4991277e-04
19.07	2.4196555e-04
19.12	3.6725197e-04
19.18	5.2791221e-04
19.23	7.2322505e-04
19.29	9.4951417e-04
19.34	1.2004887e-03
19.39	1.4679074e-03
19.45	1.7424135e-03
19.50	2.0143923e-03
19.55	2.2747319e-03
19.61	2.5154166e-03
19.66	2.7299218e-03
19.71	2.9134144e-03
19.77	3.0627857e-03
19.82	3.1765545e-03
19.88	3.2546804e-03
19.93	3.2983248e-03
19.98	3.3095917e-03
20.04	3.2912714e-03
20.09	3.2466040e-03
20.14	3.1790722e-03
20.20	3.0922300e-03
20.25	2.9895654e-03
20.30	2.8743980e-03
20.36	2.7498071e-03
20.41	2.6185852e-03
20.46	2.4832135e-03
20.52	2.3458545e-03
20.57	2.2083575e-03
20.62	2.0722728e-03
20.68	1.9388733e-03
20.73	1.8091792e-03
20.79	1.6839845e-03
20.84	1.5638847e-03
20.89	1.4493028e-03
20.95	1.3405147e-03
21.00	1.2376728e-03
21.05	1.1408266e-03
21.11	1.0499421e-03
21.16	9.6491787e-04
21.21	8.8560033e-04
21.27	8.1179560e-04
21.32	7.4328028e-04
21.38	6.7981040e-04
21.43	6.2112873e-04
21.48	5.6697092e-04
21.54	5.1707039e-04
21.59	4.7116225e-04
21.64	4.2898644e-04
21.70	3.9029006e-04
21.75	3.5482914e-04
21.80	3.2236997e-04
21.86	2.9268993e-04
21.91	2.6557801e-04
21.96	2.4083513e-04
22.02	2.1827412e-04
22.07	1.9771965e-04
22.12	1.7900796e-04
22.18	1.6198652e-04
22.23	1.4651357e-04
22.29	1.3245771e-04
22.34	1.1969732e-04
22.39	1.0812009e-04
22.45	9.7622456e-05
22.50	8.8109060e-05
22.55	7.9492248e-05
22.61	7.1691537e-05
22.66	6.4633123e-05
22.71	5.8249410e-05
22.77	5.2478544e-05
22.82	4.7263994e-05
22.88	4.2554133e-05
22.93	3.8301862e-05
22.98	3.4464246e-05
23.04	3.1002177e-05
23.09	2.7880062e-05
23.14	2.5065530e-05
23.20	2.2529159e-05
23.25	2.0244227e-05
23.30	1.8186479e-05
23.36	1.6333913e-05
23.41	1.4666580e-05
23.46	1.3166407e-05
23.52	1.1817024e-05
23.57	1.0603615e-05
23.62	9.5127757e-06
23.68	8.5323838e-06
23.73	7.6514836e-06
23.79	6.8601762e-06
23.84	6.1495226e-06
23.89	5.5114531e-06
23.95	4.9386860e-06
24.00	4.4246533e-06
