# NeutrinoTaPhotonUpDown interaction rates
# neutrino field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
16.86	8.9858211e-29
16.92	8.7515055e-27
16.98	1.6537358e-25
17.04	1.2959064e-24
17.10	6.3092274e-24
17.16	2.2872362e-23
17.23	6.7674570e-23
17.29	1.7264294e-22
17.35	3.9377702e-22
17.41	8.2325622e-22
17.47	1.6052155e-21
17.53	2.9561330e-21
17.59	5.1922971e-21
17.65	8.7684289e-21
17.71	1.4332045e-20
17.77	2.2797746e-20
17.83	3.5444420e-20
17.89	5.4036671e-20
17.95	8.0972340e-20
18.01	1.1945948e-19
18.07	1.7372701e-19
18.14	2.4927309e-19
18.20	3.5315447e-19
18.26	4.9432055e-19
18.32	6.8399340e-19
18.38	9.3609130e-19
18.44	1.2676929e-18
18.50	1.6995437e-18
18.56	2.2566170e-18
18.62	2.9687514e-18
18.68	3.8713973e-18
18.74	5.0065097e-18
18.80	6.4236328e-18
18.86	8.1812393e-18
18.93	1.0348392e-17
18.99	1.3006781e-17
19.05	1.6253185e-17
19.11	2.0202420e-17
19.17	2.4990819e-17
19.23	3.0780351e-17
19.29	3.7763525e-17
19.35	4.6169227e-17
19.41	5.6269760e-17
19.47	6.8389488e-17
19.53	8.2915684e-17
19.59	1.0031232e-16
19.65	1.2113766e-16
19.71	1.4606701e-16
19.77	1.7592241e-16
19.84	2.1171206e-16
19.90	2.5468396e-16
19.96	3.0640072e-16
20.02	3.6885129e-16
20.08	4.4464726e-16
20.14	5.3767415e-16
20.20	6.5835518e-16
20.26	8.3328079e-16
20.32	1.1084702e-15
20.38	1.5501222e-15
20.44	2.2371574e-15
20.50	3.2632144e-15
20.56	4.7484127e-15
20.62	6.8332918e-15
20.69	9.6656579e-15
20.75	1.3425890e-14
20.81	1.8392585e-14
20.87	2.5001343e-14
20.93	3.3854308e-14
20.99	4.5683957e-14
21.05	6.1264684e-14
21.11	8.1314044e-14
21.17	1.0647700e-13
21.23	1.3737066e-13
21.29	1.7458450e-13
21.35	2.1859584e-13
21.41	2.6969423e-13
21.48	3.2794510e-13
21.54	3.9306190e-13
21.60	4.6413284e-13
21.66	5.3961236e-13
21.72	6.1748284e-13
21.78	6.9564640e-13
21.84	7.7244079e-13
21.90	8.4689909e-13
21.96	9.1898860e-13
22.02	9.8986101e-13
22.08	1.0622731e-12
22.14	1.1406090e-12
22.20	1.2297517e-12
22.26	1.3344252e-12
22.32	1.4589659e-12
22.39	1.6065067e-12
22.45	1.7798134e-12
22.51	1.9823456e-12
22.57	2.2186166e-12
22.63	2.4981131e-12
22.69	2.8390519e-12
22.75	3.2696340e-12
22.81	3.8310475e-12
22.87	4.5812514e-12
22.93	5.5978902e-12
22.99	6.9816005e-12
23.05	8.8573465e-12
23.11	1.1370610e-11
23.18	1.4677862e-11
23.24	1.8930227e-11
23.30	2.4251468e-11
23.36	3.0713209e-11
23.42	3.8310305e-11
23.48	4.6940958e-11
23.54	5.6399533e-11
23.60	6.6390248e-11
23.66	7.6560851e-11
23.72	8.6545289e-11
23.78	9.6004010e-11
23.84	1.0465685e-10
23.90	1.1230508e-10
23.96	1.1883829e-10
24.02	1.2422647e-10
24.09	1.2850204e-10
24.15	1.3171625e-10
24.21	1.3386966e-10
24.27	1.3506688e-10
24.33	1.3551250e-10
24.39	1.3539079e-10
24.45	1.3484275e-10
24.51	1.3397499e-10
24.57	1.3286951e-10
24.63	1.3159092e-10
24.69	1.3019132e-10
24.75	1.2871460e-10
24.81	1.2719810e-10
24.88	1.2567250e-10
24.94	1.2416308e-10
25.00	1.2269033e-10
25.06	1.2127029e-10
25.12	1.1991514e-10
25.18	1.1863347e-10
25.24	1.1743098e-10
25.30	1.1631089e-10
25.36	1.1527397e-10
25.42	1.1431959e-10
25.48	1.1344576e-10
25.54	1.1264925e-10
25.60	1.1192620e-10
25.66	1.1127206e-10
25.73	1.1068249e-10
25.79	1.1015255e-10
25.85	1.0967755e-10
25.91	1.0925250e-10
25.97	1.0887213e-10
26.03	1.0853131e-10
26.09	1.0822490e-10
26.15	1.0794812e-10
26.21	1.0769690e-10
26.27	1.0746774e-10
26.33	1.0725708e-10
26.39	1.0706203e-10
26.45	1.0688008e-10
26.51	1.0670925e-10
26.57	1.0654816e-10
26.64	1.0639549e-10
26.70	1.0625070e-10
26.76	1.0611518e-10
26.82	1.0599000e-10
26.88	1.0587651e-10
26.94	1.0577477e-10
27.00	1.0568390e-10
