# EMElectronMuonPairProduction cumulative differential rate
# photon field: Universal Radio Background from Protheroe & Bierman Astroparticle Physics 6 (1996) 45.
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.34	3.70384e-12	2.18664e-11	4.59383e-11	6.78351e-11	8.05622e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11	8.15823e-11
22.40	4.43015e-12	2.86611e-11	6.28237e-11	9.49823e-11	1.18018e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10	1.25807e-10
22.46	5.12358e-12	3.48301e-11	8.29313e-11	1.28452e-10	1.64162e-10	1.84237e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10	1.86619e-10
22.53	5.81120e-12	4.06450e-11	1.03085e-10	1.67980e-10	2.19891e-10	2.54561e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10	2.67485e-10
22.59	6.51535e-12	4.63456e-11	1.21805e-10	2.11960e-10	2.85226e-10	3.38020e-10	3.67304e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10	3.71965e-10
22.66	7.25502e-12	5.21281e-11	1.39910e-10	2.54478e-10	3.59064e-10	4.35158e-10	4.83920e-10	5.03645e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10	5.03859e-10
22.72	8.04715e-12	5.81580e-11	1.58066e-10	2.95016e-10	4.37890e-10	5.45363e-10	6.18523e-10	6.58939e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10	6.67057e-10
22.79	8.90712e-12	6.45799e-11	1.76827e-10	3.35162e-10	5.13668e-10	6.66641e-10	7.71324e-10	8.36677e-10	8.64788e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10	8.65796e-10
22.85	9.84994e-12	7.15258e-11	1.96670e-10	3.76225e-10	5.87701e-10	7.92830e-10	9.41111e-10	1.03794e-09	1.09145e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09	1.10446e-09
22.91	1.08901e-11	7.91191e-11	2.18026e-10	4.19322e-10	6.62571e-10	9.15266e-10	1.12500e-09	1.26268e-09	1.34713e-09	1.38525e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09	1.38787e-09
