# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Franceschini et al. 2008
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.84	5.14951e-13	2.71721e-12	5.45703e-12	7.93164e-12	9.38272e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12	9.49823e-12
15.91	7.12825e-13	3.91524e-12	7.92171e-12	1.15447e-11	1.41584e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11	1.50473e-11
15.97	9.69356e-13	5.45634e-12	1.13824e-11	1.66021e-11	2.06337e-11	2.29205e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11	2.31913e-11
16.04	1.29670e-12	7.44125e-12	1.59696e-11	2.36470e-11	2.95011e-11	3.34307e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11	3.49052e-11
16.10	1.67577e-12	9.95357e-12	2.18150e-11	3.31295e-11	4.15872e-11	4.75420e-11	5.08747e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11	5.14058e-11
16.16	2.09478e-12	1.29601e-11	2.91339e-11	4.52689e-11	5.77618e-11	6.63622e-11	7.18831e-11	7.41340e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11	7.41573e-11
16.23	2.52989e-12	1.63010e-11	3.79678e-11	6.02834e-11	7.85967e-11	9.10727e-11	9.93179e-11	1.03913e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10	1.04839e-10
16.29	2.95332e-12	1.98363e-11	4.80159e-11	7.83376e-11	1.04242e-10	1.22714e-10	1.34589e-10	1.41980e-10	1.45187e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10	1.45300e-10
16.36	3.31093e-12	2.33202e-11	5.87170e-11	9.90977e-11	1.34760e-10	1.61663e-10	1.78973e-10	1.89880e-10	1.95957e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10	1.97441e-10
16.42	3.61412e-12	2.64470e-11	6.94621e-11	1.21553e-10	1.69846e-10	2.07630e-10	2.33265e-10	2.48965e-10	2.58508e-10	2.62853e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10	2.63150e-10
