# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.59	8.41047e-14	4.56337e-13	8.59559e-13	1.07181e-12	1.13413e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12	1.13818e-12
15.65	1.16909e-13	6.45421e-13	1.31305e-12	1.75191e-12	1.91824e-12	1.94846e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12	1.94876e-12
15.71	1.68316e-13	9.01151e-13	1.89805e-12	2.70004e-12	3.07466e-12	3.18124e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12	3.18983e-12
15.78	2.48816e-13	1.28860e-12	2.68783e-12	3.97907e-12	4.73468e-12	5.00609e-12	5.05831e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12	5.05929e-12
15.84	3.67548e-13	1.88936e-12	3.83521e-12	5.72773e-12	7.06975e-12	7.66640e-12	7.83477e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12	7.85132e-12
15.91	5.34237e-13	2.78565e-12	5.57277e-12	8.21060e-12	1.03201e-11	1.14932e-11	1.19059e-11	1.19901e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11	1.19925e-11
15.97	7.55064e-13	4.05136e-12	8.15190e-12	1.18383e-11	1.48830e-11	1.69104e-11	1.77979e-11	1.80494e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11	1.80788e-11
16.04	1.02936e-12	5.74431e-12	1.18024e-11	1.71243e-11	2.13526e-11	2.44728e-11	2.61728e-11	2.67694e-11	2.68981e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11	2.69034e-11
16.10	1.35397e-12	7.87785e-12	1.67035e-11	2.45579e-11	3.05030e-11	3.49499e-11	3.78113e-11	3.90675e-11	3.94279e-11	3.94765e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11	3.94766e-11
16.16	1.71870e-12	1.04294e-11	2.29509e-11	3.45293e-11	4.31693e-11	4.93384e-11	5.36593e-11	5.60030e-11	5.68336e-11	5.70220e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11	5.70323e-11
