# NeutrinoElPhotonElPair interaction rates
# neutrino field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
22.75	3.0727220e-12
22.81	3.7170119e-12
22.87	4.6078328e-12
22.93	5.8408000e-12
22.99	7.5350183e-12
23.05	9.8294978e-12
23.11	1.2871970e-11
23.18	1.6801207e-11
23.24	2.1721866e-11
23.30	2.7676876e-11
23.36	3.4621560e-11
23.42	4.2403261e-11
23.48	5.0753995e-11
23.54	5.9307290e-11
23.60	6.7643727e-11
23.66	7.5350990e-11
23.72	8.2077299e-11
23.78	8.7568307e-11
23.84	9.1687741e-11
23.90	9.4419047e-11
23.96	9.5845995e-11
24.02	9.6120317e-11
24.09	9.5422091e-11
24.15	9.3867014e-11
24.21	9.1486197e-11
24.27	8.8587307e-11
24.33	8.5455353e-11
24.39	8.2261905e-11
24.45	7.9103186e-11
24.51	7.6031892e-11
24.57	7.3077184e-11
24.63	7.0256217e-11
24.69	6.7579034e-11
24.75	6.5052718e-11
24.81	6.2681857e-11
24.88	6.0468988e-11
24.94	5.8414788e-11
25.00	5.6518312e-11
25.06	5.4776322e-11
25.12	5.3183998e-11
25.18	5.1735234e-11
25.24	5.0423070e-11
25.30	4.9239485e-11
25.36	4.8175862e-11
25.42	4.7223283e-11
25.48	4.6372721e-11
25.54	4.5615728e-11
25.60	4.4944516e-11
25.66	4.4350552e-11
25.73	4.3825841e-11
25.79	4.3362951e-11
25.85	4.2955205e-11
25.91	4.2595639e-11
25.97	4.2277767e-11
26.03	4.1995852e-11
26.09	4.1744361e-11
26.15	4.1518375e-11
26.21	4.1314052e-11
26.27	4.1128784e-11
26.33	4.0961124e-11
26.39	4.0809132e-11
26.45	4.0671437e-11
26.51	4.0547264e-11
26.57	4.0435827e-11
26.64	4.0335390e-11
26.70	4.0243974e-11
26.76	4.0160808e-11
26.82	4.0084851e-11
26.88	4.0014647e-11
26.94	3.9948708e-11
27.00	3.9885452e-11
