# NeutrinoElPhotonElMu interaction rates
# neutrino field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
16.50	1.6061736e-184
16.56	6.6718058e-163
16.62	4.1212935e-144
16.68	8.8551170e-128
16.74	1.3856218e-113
16.80	3.0027594e-101
16.86	1.5767243e-90
16.92	3.2664062e-81
16.98	4.0876374e-73
17.04	4.4902314e-66
17.10	6.0167750e-60
17.16	1.3135218e-54
17.23	6.0082667e-50
17.29	7.1317648e-46
17.35	2.6252141e-42
17.41	3.4761797e-39
17.47	1.8792311e-36
17.53	4.6354460e-34
17.59	5.7620471e-32
17.65	3.9445453e-30
17.71	1.6088022e-28
17.77	4.1876742e-27
17.83	7.3837151e-26
17.89	9.2822830e-25
17.95	8.6936060e-24
18.01	6.2995095e-23
18.07	3.6484227e-22
18.14	1.7370802e-21
18.20	6.9673349e-21
18.26	2.4048777e-20
18.32	7.2773635e-20
18.38	1.9623424e-19
18.44	4.7828245e-19
18.50	1.0669153e-18
18.56	2.2022740e-18
18.62	4.2470109e-18
18.68	7.7165860e-18
18.74	1.3307666e-17
18.80	2.1923938e-17
18.86	3.4699961e-17
18.93	5.3024757e-17
18.99	7.8567619e-17
19.05	1.1330887e-16
19.11	1.5957839e-16
19.17	2.2010445e-16
19.23	2.9807540e-16
19.29	3.9721646e-16
19.35	5.2188399e-16
19.41	6.7717979e-16
19.47	8.6908803e-16
19.53	1.1046381e-15
19.59	1.3920968e-15
19.65	1.7411951e-15
19.71	2.1633939e-15
19.77	2.6721969e-15
19.84	3.2835171e-15
19.90	4.0161078e-15
19.96	4.8920670e-15
20.02	5.9374288e-15
20.08	7.1828526e-15
20.14	8.6644270e-15
20.20	1.0424607e-14
20.26	1.2513312e-14
20.32	1.4989201e-14
20.38	1.7921181e-14
20.44	2.1390163e-14
20.50	2.5491122e-14
20.56	3.0335519e-14
20.62	3.6054126e-14
20.69	4.2800321e-14
20.75	5.0753923e-14
20.81	6.0125649e-14
20.87	7.1162290e-14
20.93	8.4152765e-14
20.99	9.9435168e-14
21.05	1.1740501e-13
21.11	1.3852486e-13
21.17	1.6333549e-13
21.23	1.9246907e-13
21.29	2.2666437e-13
21.35	2.6678476e-13
21.41	3.1383903e-13
21.48	3.6900585e-13
21.54	4.3366221e-13
21.60	5.0941648e-13
21.66	5.9814705e-13
21.72	7.0204716e-13
21.78	8.2367710e-13
21.84	9.6602505e-13
21.90	1.1325781e-12
21.96	1.3274056e-12
22.02	1.5552572e-12
22.08	1.8216775e-12
22.14	2.1331405e-12
22.20	2.4972047e-12
22.26	2.9226955e-12
22.32	3.4199154e-12
22.39	4.0008921e-12
22.45	4.6796676e-12
22.51	5.4726401e-12
22.57	6.3989650e-12
22.63	7.4810317e-12
22.69	8.7450299e-12
22.75	1.0221629e-11
22.81	1.1946798e-11
22.87	1.3962800e-11
22.93	1.6319407e-11
22.99	1.9075403e-11
23.05	2.2300459e-11
23.11	2.6077550e-11
23.18	3.0506100e-11
23.24	3.5706207e-11
23.30	4.1824475e-11
23.36	4.9042373e-11
23.42	5.7588852e-11
23.48	6.7761017e-11
23.54	7.9963734e-11
23.60	9.4809888e-11
23.66	1.1344392e-10
23.72	1.3859847e-10
23.78	1.7750923e-10
23.84	2.4816060e-10
23.90	3.8911132e-10
23.96	6.6958281e-10
24.02	1.1924982e-09
24.09	2.0830163e-09
24.15	3.4612457e-09
24.21	5.4071504e-09
24.27	7.9314539e-09
24.33	1.0964321e-08
24.39	1.4365395e-08
24.45	1.7949963e-08
24.51	2.1521288e-08
24.57	2.4899552e-08
24.63	2.7941589e-08
24.69	3.0549867e-08
24.75	3.2672346e-08
24.81	3.4296281e-08
24.88	3.5439109e-08
24.94	3.6138868e-08
25.00	3.6445672e-08
25.06	3.6414963e-08
25.12	3.6102660e-08
25.18	3.5561992e-08
25.24	3.4841663e-08
25.30	3.3984980e-08
25.36	3.3029623e-08
25.42	3.2007814e-08
25.48	3.0946709e-08
25.54	2.9868892e-08
25.60	2.8792895e-08
25.66	2.7733700e-08
25.73	2.6703199e-08
25.79	2.5710614e-08
25.85	2.4762863e-08
25.91	2.3864887e-08
25.97	2.3019946e-08
26.03	2.2229868e-08
26.09	2.1495284e-08
26.15	2.0815831e-08
26.21	2.0190346e-08
26.27	1.9617036e-08
26.33	1.9093642e-08
26.39	1.8617575e-08
26.45	1.8186033e-08
26.51	1.7796093e-08
26.57	1.7444790e-08
26.64	1.7129170e-08
26.70	1.6846336e-08
26.76	1.6593483e-08
26.82	1.6367921e-08
26.88	1.6167095e-08
26.94	1.5988600e-08
27.00	1.5830186e-08
