# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
10.00	8.6120672e-20
10.03	9.3148432e-20
10.07	1.0074968e-19
10.10	1.0897122e-19
10.14	1.1786367e-19
10.17	1.2748177e-19
10.20	1.3788475e-19
10.24	1.4913664e-19
10.27	1.6130673e-19
10.31	1.7446995e-19
10.34	1.8870733e-19
10.37	2.0410653e-19
10.41	2.2076237e-19
10.44	2.3877738e-19
10.48	2.5826248e-19
10.51	2.7933763e-19
10.55	3.0213260e-19
10.58	3.2678772e-19
10.61	3.5345479e-19
10.65	3.8229798e-19
10.68	4.1349489e-19
10.72	4.4723757e-19
10.75	4.8373378e-19
10.78	5.2320821e-19
10.82	5.6590390e-19
10.85	6.1208371e-19
10.89	6.6203196e-19
10.92	7.1605617e-19
10.95	7.7448894e-19
10.99	8.3769005e-19
11.02	9.0604859e-19
11.06	9.7998544e-19
11.09	1.0599558e-18
11.12	1.1464521e-18
11.16	1.2400067e-18
11.19	1.3411958e-18
11.23	1.4506422e-18
11.26	1.5690199e-18
11.29	1.6970576e-18
11.33	1.8355437e-18
11.36	1.9853307e-18
11.40	2.1473409e-18
11.43	2.3225717e-18
11.46	2.5121020e-18
11.50	2.7170986e-18
11.53	2.9388237e-18
11.57	3.1786424e-18
11.60	3.4380312e-18
11.64	3.7185870e-18
11.67	4.0220372e-18
11.70	4.3502500e-18
11.74	4.7052463e-18
11.77	5.0892115e-18
11.81	5.5045097e-18
11.84	5.9536976e-18
11.87	6.4395410e-18
11.91	6.9650309e-18
11.94	7.5334027e-18
11.98	8.1481557e-18
12.01	8.8130747e-18
12.04	9.5322536e-18
12.08	1.0310120e-17
12.11	1.1151463e-17
12.15	1.2061463e-17
12.18	1.3045722e-17
12.21	1.4110300e-17
12.25	1.5261752e-17
12.28	1.6507166e-17
12.32	1.7854211e-17
12.35	1.9311180e-17
12.38	2.0887042e-17
12.42	2.2591501e-17
12.45	2.4435050e-17
12.49	2.6429038e-17
12.52	2.8585744e-17
12.56	3.0918444e-17
12.59	3.3441501e-17
12.62	3.6170449e-17
12.66	3.9122089e-17
12.69	4.2314594e-17
12.73	4.5767618e-17
12.76	4.9502421e-17
12.79	5.3541999e-17
12.83	5.7911220e-17
12.86	6.2636986e-17
12.90	6.7748391e-17
12.93	7.3276907e-17
12.96	7.9256569e-17
13.00	8.5724194e-17
13.03	9.2719599e-17
13.07	1.0028586e-16
13.10	1.0846954e-16
13.13	1.1732105e-16
13.17	1.2689488e-16
13.20	1.3724996e-16
13.24	1.4845005e-16
13.27	1.6056412e-16
13.30	1.7366673e-16
13.34	1.8783856e-16
13.37	2.0316687e-16
13.41	2.1974602e-16
13.44	2.3767810e-16
13.47	2.5707349e-16
13.51	2.7805163e-16
13.54	3.0074165e-16
13.58	3.2528326e-16
13.61	3.5182756e-16
13.65	3.8053797e-16
13.68	4.1159125e-16
13.71	4.4517859e-16
13.75	4.8150677e-16
13.78	5.2079947e-16
13.82	5.6329860e-16
13.85	6.0926581e-16
13.88	6.5898411e-16
13.92	7.1275960e-16
13.95	7.7092337e-16
13.99	8.3383351e-16
14.02	9.0187735e-16
14.05	9.7547382e-16
14.09	1.0550760e-15
14.12	1.1411741e-15
14.16	1.2342980e-15
14.19	1.3350212e-15
14.22	1.4439638e-15
14.26	1.5617965e-15
14.29	1.6892448e-15
14.33	1.8270933e-15
14.36	1.9761907e-15
14.39	2.1374551e-15
14.43	2.3118791e-15
14.46	2.5005369e-15
14.50	2.7045897e-15
14.53	2.9252941e-15
14.57	3.1640087e-15
14.60	3.4222032e-15
14.63	3.7014674e-15
14.67	4.0035206e-15
14.70	4.3302225e-15
14.74	4.6835844e-15
14.77	5.0657819e-15
14.80	5.4791681e-15
14.84	5.9262881e-15
14.87	6.4098948e-15
14.91	6.9329654e-15
