# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
10.00	3.9683445e-15
10.03	4.2921758e-15
10.07	4.6424329e-15
10.10	5.0212723e-15
10.14	5.4310263e-15
10.17	5.8742178e-15
10.20	6.3535753e-15
10.24	6.8720501e-15
10.27	7.4328343e-15
10.31	8.0393806e-15
10.34	8.6954232e-15
10.37	9.4050013e-15
10.41	1.0172484e-14
10.44	1.1002595e-14
10.48	1.1900447e-14
10.51	1.2871567e-14
10.55	1.3921933e-14
10.58	1.5058013e-14
10.61	1.6286802e-14
10.65	1.7615864e-14
10.68	1.9053383e-14
10.72	2.0608208e-14
10.75	2.2289912e-14
10.78	2.4108850e-14
10.82	2.6076220e-14
10.85	2.8204134e-14
10.89	3.0505694e-14
10.92	3.2995069e-14
10.95	3.5687586e-14
10.99	3.8599823e-14
11.02	4.1749709e-14
11.06	4.5156637e-14
11.09	4.8841582e-14
11.12	5.2827232e-14
11.16	5.7138126e-14
11.19	6.1800805e-14
11.23	6.6843975e-14
11.26	7.2298686e-14
11.29	7.8198521e-14
11.33	8.4579804e-14
11.36	9.1481824e-14
11.40	9.8947072e-14
11.43	1.0702151e-13
11.46	1.1575486e-13
11.50	1.2520087e-13
11.53	1.3541772e-13
11.57	1.4646830e-13
11.60	1.5842064e-13
11.64	1.7134834e-13
11.67	1.8533099e-13
11.70	2.0045467e-13
11.74	2.1681250e-13
11.77	2.3450518e-13
11.81	2.5364166e-13
11.84	2.7433974e-13
11.87	2.9672686e-13
11.91	3.2094085e-13
11.94	3.4713078e-13
11.98	3.7545792e-13
12.01	4.0609665e-13
12.04	4.3923561e-13
12.08	4.7507883e-13
12.11	5.1384698e-13
12.15	5.5577876e-13
12.18	6.0113233e-13
12.21	6.5018691e-13
12.25	7.0324452e-13
12.28	7.6063182e-13
12.32	8.2270214e-13
12.35	8.8983762e-13
12.38	9.6245161e-13
12.42	1.0409912e-12
12.45	1.1259398e-12
12.49	1.2178206e-12
12.52	1.3171992e-12
12.56	1.4246874e-12
12.59	1.5409471e-12
12.62	1.6666939e-12
12.66	1.8027022e-12
12.69	1.9498093e-12
12.73	2.1089208e-12
12.76	2.2810164e-12
12.79	2.4671556e-12
12.83	2.6684844e-12
12.86	2.8862424e-12
12.90	3.1217703e-12
12.93	3.3765181e-12
