# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
10.00	2.5676681e-14
10.03	2.7771991e-14
10.07	3.0038286e-14
10.10	3.2489519e-14
10.14	3.5140782e-14
10.17	3.8008398e-14
10.20	4.1110021e-14
10.24	4.4464748e-14
10.27	4.8093233e-14
10.31	5.2017815e-14
10.34	5.6262658e-14
10.37	6.0853895e-14
10.41	6.5819793e-14
10.44	7.1190927e-14
10.48	7.7000366e-14
10.51	8.3283875e-14
10.55	9.0080141e-14
10.58	9.7431008e-14
10.61	1.0538173e-13
10.65	1.1398126e-13
10.68	1.2328255e-13
10.72	1.3334285e-13
10.75	1.4422411e-13
10.78	1.5599332e-13
10.82	1.6872295e-13
10.85	1.8249135e-13
10.89	1.9738331e-13
10.92	2.1349050e-13
10.95	2.3091210e-13
10.99	2.4975537e-13
11.02	2.7013631e-13
11.06	2.9218042e-13
11.09	3.1602340e-13
11.12	3.4181206e-13
11.16	3.6970516e-13
11.19	3.9987444e-13
11.23	4.3250565e-13
11.26	4.6779968e-13
11.29	5.0597383e-13
11.33	5.4726313e-13
11.36	5.9192179e-13
11.40	6.4022476e-13
11.43	6.9246942e-13
11.46	7.4897744e-13
11.50	8.1009672e-13
11.53	8.7620356e-13
11.57	9.4770495e-13
11.60	1.0250411e-12
11.64	1.1086882e-12
11.67	1.1991612e-12
11.70	1.2970171e-12
11.74	1.4028584e-12
11.77	1.5173367e-12
11.81	1.6411569e-12
11.84	1.7750813e-12
11.87	1.9199343e-12
11.91	2.0766079e-12
11.94	2.2460667e-12
11.98	2.4293539e-12
12.01	2.6275980e-12
12.04	2.8420195e-12
12.08	3.0739386e-12
12.11	3.3247832e-12
12.15	3.5960976e-12
12.18	3.8895522e-12
12.21	4.2069537e-12
12.25	4.5502564e-12
12.28	4.9215739e-12
12.32	5.3231922e-12
12.35	5.7575840e-12
12.38	6.2274237e-12
12.42	6.7356041e-12
12.45	7.2852539e-12
12.49	7.8797570e-12
12.52	8.5227738e-12
12.56	9.2182631e-12
12.59	9.9705068e-12
12.62	1.0784136e-11
12.66	1.1664161e-11
12.69	1.2615999e-11
12.73	1.3645510e-11
12.76	1.4759033e-11
12.79	1.5963424e-11
12.83	1.7266098e-11
12.86	1.8675074e-11
12.90	2.0199028e-11
12.93	2.1847342e-11
12.96	2.3630164e-11
13.00	2.5558471e-11
13.03	2.7644135e-11
13.07	2.9899997e-11
13.10	3.2339945e-11
13.13	3.4979002e-11
13.17	3.7833416e-11
13.20	4.0920760e-11
13.24	4.4260042e-11
13.27	4.7871822e-11
13.30	5.1778337e-11
13.34	5.6003637e-11
13.37	6.0573737e-11
13.41	6.5516774e-11
13.44	7.0863181e-11
13.47	7.6645874e-11
13.51	8.2900455e-11
13.54	8.9665433e-11
13.58	9.6982458e-11
13.61	1.0489658e-10
13.65	1.1345652e-10
13.68	1.2271498e-10
13.71	1.3272897e-10
13.75	1.4356014e-10
13.78	1.5527517e-10
13.82	1.6794618e-10
13.85	1.8165120e-10
13.88	1.9647460e-10
13.92	2.1250764e-10
13.95	2.2984904e-10
13.99	2.4860555e-10
14.02	2.6889267e-10
14.05	2.9083529e-10
14.09	3.1456850e-10
14.12	3.4023843e-10
14.16	3.6800312e-10
14.19	3.9803351e-10
14.22	4.3051449e-10
14.26	4.6564604e-10
14.29	5.0364445e-10
14.33	5.4474366e-10
14.36	5.8919672e-10
14.39	6.3727731e-10
14.43	6.8928146e-10
14.46	7.4552933e-10
14.50	8.0636723e-10
14.53	8.7216972e-10
14.57	9.4334193e-10
14.60	1.0203221e-09
14.63	1.1035840e-09
14.67	1.1936405e-09
14.70	1.2910459e-09
14.74	1.3963999e-09
14.77	1.5103512e-09
14.80	1.6336014e-09
14.84	1.7669092e-09
14.87	1.9110954e-09
14.91	2.0670477e-09
14.94	2.2357263e-09
14.97	2.4181697e-09
15.01	2.6155011e-09
15.04	2.8289355e-09
15.08	3.0597869e-09
15.11	3.3094767e-09
15.14	3.5795420e-09
15.18	3.8716456e-09
15.21	4.1875859e-09
15.25	4.5293081e-09
15.28	4.8989161e-09
15.31	5.2986855e-09
15.35	5.7310775e-09
15.38	6.1987542e-09
15.42	6.7045950e-09
15.45	7.2517143e-09
15.48	7.8434806e-09
15.52	8.4835371e-09
15.55	9.1758245e-09
15.59	9.9246051e-09
15.62	1.0734489e-08
15.66	1.1610462e-08
15.69	1.2557918e-08
15.72	1.3582690e-08
15.76	1.4691087e-08
15.79	1.5889933e-08
15.83	1.7186609e-08
15.86	1.8589099e-08
15.89	2.0106037e-08
15.93	2.1746762e-08
15.96	2.3521377e-08
16.00	2.5440807e-08
16.03	2.7516869e-08
16.06	2.9762346e-08
16.10	3.2191061e-08
16.13	3.4817969e-08
16.17	3.7659242e-08
16.20	4.0732373e-08
16.23	4.4056282e-08
16.27	4.7651435e-08
16.30	5.1539966e-08
16.34	5.5745814e-08
16.37	6.0294876e-08
16.40	6.5215157e-08
16.44	7.0536951e-08
16.47	7.6293023e-08
16.51	8.2518811e-08
16.54	8.9252646e-08
16.58	9.6535986e-08
16.61	1.0441367e-07
16.64	1.1293420e-07
16.68	1.2215004e-07
16.71	1.3211792e-07
16.75	1.4289921e-07
16.78	1.5456030e-07
16.81	1.6717297e-07
16.85	1.8081489e-07
16.88	1.9557005e-07
16.92	2.1152930e-07
16.95	2.2879091e-07
16.98	2.4746118e-07
17.02	2.6765505e-07
17.05	2.8949687e-07
17.09	3.1312113e-07
17.12	3.3867326e-07
17.15	3.6631060e-07
17.19	3.9620328e-07
17.22	4.2853534e-07
17.26	4.6350580e-07
17.29	5.0132995e-07
17.32	5.4224063e-07
17.36	5.8648969e-07
17.39	6.3434953e-07
17.43	6.8611478e-07
17.46	7.4210413e-07
17.49	8.0266227e-07
17.53	8.6816204e-07
17.56	9.3900670e-07
17.60	1.0156324e-06
17.63	1.0985111e-06
