# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoElastic interaction rates
# neutrino field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), 1/lambda [1/Mpc]
10.00	2.6630288e-12
10.03	2.8803416e-12
10.07	3.1153879e-12
10.10	3.3696149e-12
10.14	3.6445877e-12
10.17	3.9419993e-12
10.20	4.2636807e-12
10.24	4.6116125e-12
10.27	4.9879369e-12
10.31	5.3949706e-12
10.34	5.8352198e-12
10.37	6.3113949e-12
10.41	6.8264277e-12
10.44	7.3834889e-12
10.48	7.9860084e-12
10.51	8.6376957e-12
10.55	9.3425630e-12
10.58	1.0104950e-11
10.61	1.0929551e-11
10.65	1.1821442e-11
10.68	1.2786114e-11
10.72	1.3829508e-11
10.75	1.4958046e-11
10.78	1.6178676e-11
10.82	1.7498915e-11
10.85	1.8926890e-11
10.89	2.0471393e-11
10.92	2.2141933e-11
10.95	2.3948795e-11
10.99	2.5903104e-11
11.02	2.8016891e-11
11.06	3.0303171e-11
11.09	3.2776020e-11
11.12	3.5450662e-11
11.16	3.8343565e-11
11.19	4.1472539e-11
11.23	4.4856849e-11
11.26	4.8517331e-11
11.29	5.2476521e-11
11.33	5.6758796e-11
11.36	6.1390519e-11
11.40	6.6400209e-11
11.43	7.1818707e-11
11.46	7.7679374e-11
11.50	8.4018293e-11
11.53	9.0874491e-11
11.57	9.8290179e-11
11.60	1.0631101e-10
11.64	1.1498638e-10
11.67	1.2436968e-10
11.70	1.3451870e-10
11.74	1.4549592e-10
11.77	1.5736891e-10
11.81	1.7021079e-10
11.84	1.8410060e-10
11.87	1.9912388e-10
11.91	2.1537311e-10
11.94	2.3294834e-10
11.98	2.5195777e-10
12.01	2.7251844e-10
12.04	2.9475694e-10
12.08	3.1881017e-10
12.11	3.4482624e-10
12.15	3.7296531e-10
12.18	4.0340064e-10
12.21	4.3631959e-10
12.25	4.7192485e-10
12.28	5.1043564e-10
12.32	5.5208904e-10
12.35	5.9714151e-10
12.38	6.4587042e-10
12.42	6.9857579e-10
12.45	7.5558211e-10
12.49	8.1724036e-10
12.52	8.8393014e-10
12.56	9.5606205e-10
12.59	1.0340802e-09
12.62	1.1184649e-09
12.66	1.2097357e-09
12.69	1.3084545e-09
12.73	1.4152291e-09
12.76	1.5307170e-09
12.79	1.6556290e-09
12.83	1.7907344e-09
12.86	1.9368648e-09
12.90	2.0949200e-09
12.93	2.2658731e-09
12.96	2.4507765e-09
13.00	2.6507688e-09
13.03	2.8670811e-09
13.07	3.1010454e-09
13.10	3.3541019e-09
13.13	3.6278088e-09
13.17	3.9238512e-09
13.20	4.2440517e-09
13.24	4.5903817e-09
13.27	4.9649735e-09
13.30	5.3701334e-09
13.34	5.8083558e-09
13.37	6.2823387e-09
13.41	6.7950004e-09
13.44	7.3494971e-09
13.47	7.9492427e-09
13.51	8.5979298e-09
13.54	9.2995520e-09
13.58	1.0058429e-08
13.61	1.0879234e-08
13.65	1.1767019e-08
13.68	1.2727250e-08
13.71	1.3765840e-08
13.75	1.4889182e-08
13.78	1.6104194e-08
13.82	1.7418354e-08
13.85	1.8839755e-08
13.88	2.0377148e-08
13.92	2.2039997e-08
13.95	2.3838541e-08
13.99	2.5783852e-08
14.02	2.7887908e-08
14.05	3.0163663e-08
14.09	3.2625127e-08
14.12	3.5287456e-08
14.16	3.8167040e-08
14.19	4.1281609e-08
14.22	4.4650338e-08
14.26	4.8293968e-08
14.29	5.2234931e-08
14.33	5.6497491e-08
14.36	6.1107892e-08
14.39	6.6094518e-08
14.43	7.1488070e-08
14.46	7.7321756e-08
14.50	8.3631492e-08
14.53	9.0456126e-08
14.57	9.7837674e-08
14.60	1.0582158e-07
14.63	1.1445701e-07
14.67	1.2379712e-07
14.70	1.3389941e-07
14.74	1.4482609e-07
14.77	1.5664442e-07
14.80	1.6942718e-07
14.84	1.8325305e-07
14.87	1.9820716e-07
14.91	2.1438159e-07
14.94	2.3187590e-07
14.97	2.5079782e-07
15.01	2.7126383e-07
15.04	2.9339995e-07
15.08	3.1734245e-07
15.11	3.4323874e-07
15.14	3.7124827e-07
15.18	4.0154348e-07
15.21	4.3431088e-07
15.25	4.6975223e-07
15.28	5.0808572e-07
15.31	5.4954736e-07
15.35	5.9439242e-07
15.38	6.4289700e-07
15.42	6.9535972e-07
15.45	7.5210360e-07
15.48	8.1347799e-07
15.52	8.7986075e-07
15.55	9.5166058e-07
15.59	1.0293195e-06
15.62	1.1133158e-06
15.66	1.2041664e-06
15.69	1.3024307e-06
15.72	1.4087138e-06
15.76	1.5236700e-06
15.79	1.6480070e-06
15.83	1.7824903e-06
15.86	1.9279480e-06
15.89	2.0852756e-06
15.93	2.2554417e-06
15.96	2.4394939e-06
16.00	2.6385655e-06
16.03	2.8538820e-06
16.06	3.0867692e-06
16.10	3.3386607e-06
16.13	3.6111076e-06
16.17	3.9057871e-06
16.20	4.2245136e-06
16.23	4.5692492e-06
16.27	4.9421166e-06
16.30	5.3454112e-06
16.34	5.7816161e-06
16.37	6.2534168e-06
16.40	6.7637181e-06
16.44	7.3156616e-06
16.47	7.9126457e-06
16.51	8.5583459e-06
16.54	9.2567377e-06
16.58	1.0012121e-05
16.61	1.0829148e-05
16.64	1.1712847e-05
16.68	1.2668662e-05
16.71	1.3702476e-05
16.75	1.4820656e-05
16.78	1.6030086e-05
16.81	1.7338213e-05
16.85	1.8753090e-05
16.88	2.0283428e-05
16.92	2.1938648e-05
16.95	2.3728941e-05
16.98	2.5665327e-05
17.02	2.7759728e-05
17.05	3.0025037e-05
17.09	3.2475199e-05
17.12	3.5125300e-05
17.15	3.7991653e-05
17.19	4.1091906e-05
17.22	4.4445145e-05
17.26	4.8072016e-05
17.29	5.1994849e-05
17.32	5.6237796e-05
17.36	6.0826979e-05
17.39	6.5790656e-05
17.43	7.1159386e-05
17.46	7.6966224e-05
17.49	8.3246924e-05
17.53	9.0040154e-05
17.56	9.7387742e-05
17.60	1.0533492e-04
17.63	1.1393063e-04
17.67	1.2322779e-04
17.70	1.3328363e-04
17.73	1.4416008e-04
17.77	1.5592409e-04
17.80	1.6864810e-04
17.84	1.8241045e-04
17.87	1.9729587e-04
17.90	2.1339602e-04
17.94	2.3081000e-04
17.97	2.4964506e-04
18.01	2.7001715e-04
18.04	2.9205170e-04
18.07	3.1588438e-04
18.11	3.4166194e-04
18.14	3.6954308e-04
18.18	3.9969947e-04
18.21	4.3231680e-04
18.24	4.6759588e-04
18.28	5.0575395e-04
18.31	5.4702595e-04
18.35	5.9166600e-04
18.38	6.3994897e-04
18.41	6.9217216e-04
18.45	7.4865713e-04
18.48	8.0975168e-04
18.52	8.7583201e-04
18.55	9.4730502e-04
18.59	1.0246108e-03
