# NeutrinoPhotonNeutrinoTopPair interaction rates
# neutrino field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
23.48	1.8339518e-197
23.54	1.7825397e-173
23.60	1.2640739e-152
23.66	1.6787212e-134
23.72	9.4785947e-119
23.78	4.6447347e-105
23.84	3.6783153e-93
23.90	8.1021526e-83
23.96	7.9860330e-74
24.02	5.3470282e-66
24.09	3.5052360e-59
24.15	3.0887253e-53
24.21	4.7924589e-48
24.27	1.6427693e-43
24.33	1.5058383e-39
24.39	4.3479150e-36
24.45	4.5646198e-33
24.51	1.9793606e-30
24.57	3.9721990e-28
24.63	4.0813877e-26
24.69	2.3471488e-24
24.75	8.1659396e-23
24.81	1.8383673e-21
24.88	2.8375445e-20
24.94	3.1554425e-19
25.00	2.6376719e-18
25.06	1.7189039e-17
25.12	9.0113361e-17
25.18	3.9050526e-16
25.24	1.4321831e-15
25.30	4.5374206e-15
25.36	1.2642205e-14
25.42	3.1464459e-14
25.48	7.0913371e-14
25.54	1.4646367e-13
25.60	2.8013006e-13
25.66	5.0070574e-13
25.73	8.4307161e-13
25.79	1.3465841e-12
25.85	2.0527400e-12
25.91	3.0024415e-12
25.97	4.2332223e-12
26.03	5.7767601e-12
26.09	7.6569141e-12
26.15	9.8884247e-12
26.21	1.2476313e-11
26.27	1.5415936e-11
26.33	1.8693596e-11
26.39	2.2287577e-11
26.45	2.6169457e-11
26.51	3.0305572e-11
26.57	3.4658509e-11
26.64	3.9188559e-11
26.70	4.3855033e-11
26.76	4.8617441e-11
26.82	5.3436475e-11
26.88	5.8274814e-11
26.94	6.3097732e-11
27.00	6.7873553e-11
