# NeutrinoPhotonNeutrinoTopPair interaction rates
# neutrino field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
21.41	3.9331310e-26
21.48	7.6005448e-24
21.54	1.1056095e-22
21.60	7.1637229e-22
21.66	3.0202453e-21
21.72	9.7120781e-21
21.78	2.5850265e-20
21.84	5.9896093e-20
21.90	1.2498053e-19
21.96	2.4032885e-19
22.02	4.3269999e-19
22.08	7.3805252e-19
22.14	1.2041148e-18
22.20	1.8945847e-18
22.26	2.8952361e-18
22.32	4.3215775e-18
22.39	6.3269894e-18
22.45	9.1099966e-18
22.51	1.2920038e-17
22.57	1.8061846e-17
22.63	2.4898380e-17
22.69	3.3851555e-17
22.75	4.5400006e-17
22.81	6.0073318e-17
22.87	7.8441252e-17
22.93	1.0109532e-16
22.99	1.2862211e-16
23.05	1.6157027e-16
23.11	2.0041596e-16
23.18	2.4553369e-16
23.24	2.9717762e-16
23.30	3.5547725e-16
23.36	4.2045181e-16
23.42	4.9204765e-16
23.48	5.7019852e-16
23.54	6.5489651e-16
23.60	7.4626284e-16
23.66	8.4460961e-16
23.72	9.5048195e-16
23.78	1.0646841e-15
23.84	1.1882991e-15
23.90	1.3227116e-15
23.96	1.4696756e-15
24.02	1.6314740e-15
24.09	1.8111956e-15
24.15	2.0131673e-15
24.21	2.2435809e-15
24.27	2.5113490e-15
24.33	2.8292219e-15
24.39	3.2151704e-15
24.45	3.6939810e-15
24.51	4.2989353e-15
24.57	5.0733501e-15
24.63	6.0716824e-15
24.69	7.3598553e-15
24.75	9.0144605e-15
24.81	1.1120571e-14
24.88	1.3768063e-14
24.94	1.7046633e-14
25.00	2.1039993e-14
25.06	2.5819903e-14
25.12	3.1440762e-14
25.18	3.7935362e-14
25.24	4.5312275e-14
25.30	5.3555055e-14
25.36	6.2623101e-14
25.42	7.2454095e-14
25.48	8.2967204e-14
25.54	9.4066243e-14
25.60	1.0564382e-13
25.66	1.1758613e-13
25.73	1.2977775e-13
25.79	1.4210623e-13
25.85	1.5446511e-13
25.91	1.6675570e-13
25.97	1.7888817e-13
26.03	1.9078265e-13
26.09	2.0237002e-13
26.15	2.1359213e-13
26.21	2.2440229e-13
26.27	2.3476445e-13
26.33	2.4465134e-13
26.39	2.5404330e-13
26.45	2.6292848e-13
26.51	2.7130272e-13
26.57	2.7916805e-13
26.64	2.8653165e-13
26.70	2.9340765e-13
26.76	2.9981804e-13
26.82	3.0578627e-13
26.88	3.1133882e-13
26.94	3.1649799e-13
27.00	3.2128296e-13
